2024/04/29 18:00,03F1710N,01F1664S,41,0,0
2024/04/29 18:00,03F1710N,01F1664S,42,0,0
2024/04/29 18:00,03F1710N,01F1664S,5,0,0
2024/04/29 18:00,01F1774N,01F1699N,31,93,194
2024/04/29 18:00,01F1774N,01F1699N,32,90,60
2024/04/29 18:00,01F1774N,01F1699N,41,88,6
2024/04/29 18:00,01F1774N,01F1699N,42,82,11
2024/04/29 18:00,01F1774N,01F1699N,5,75,6
2024/04/29 18:00,01F1664S,01F1699S,31,64,285
2024/04/29 18:00,01F1664S,01F1699S,32,64,62
2024/04/29 18:00,01F1664S,01F1699S,41,64,4
2024/04/29 18:00,01F1664S,01F1699S,42,61,7
2024/04/29 18:00,01F1664S,01F1699S,5,54,5
2024/04/29 18:00,01F1802N,01F1774N,31,93,181
2024/04/29 18:00,01F1802N,01F1774N,32,90,67
2024/04/29 18:00,01F1802N,01F1774N,41,79,3
2024/04/29 18:00,01F1802N,01F1774N,42,82,7
2024/04/29 18:00,01F1802N,01F1774N,5,88,4
2024/04/29 18:00,01F1699S,01F1774S,31,73,212
2024/04/29 18:00,01F1699S,01F1774S,32,75,37
2024/04/29 18:00,01F1699S,01F1774S,41,72,6
2024/04/29 18:00,01F1699S,01F1774S,42,72,5
2024/04/29 18:00,01F1699S,01F1774S,5,68,4
2024/04/29 18:00,01F1839N,01F1802N,31,97,213
2024/04/29 18:00,01F1839N,01F1802N,32,93,53
2024/04/29 18:00,01F1839N,01F1802N,41,82,1
2024/04/29 18:00,01F1839N,01F1802N,42,84,10
2024/04/29 18:00,01F1839N,01F1802N,5,77,4
2024/04/29 18:00,01F1774S,01F1802S,31,104,138
2024/04/29 18:00,01F1774S,01F1802S,32,104,45
2024/04/29 18:00,01F1774S,01F1802S,41,97,4
2024/04/29 18:00,01F1774S,01F1802S,42,93,7
2024/04/29 18:00,01F1774S,01F1802S,5,100,3
2024/04/29 18:00,01F1906N,01F1839N,31,100,181
2024/04/29 18:00,01F1906N,01F1839N,32,100,47
2024/04/29 18:00,01F1906N,01F1839N,41,0,0
2024/04/29 18:00,01F1906N,01F1839N,42,82,7
2024/04/29 18:00,01F1906N,01F1839N,5,75,5
2024/04/29 18:00,01F1802S,01F1839S,31,104,191
2024/04/29 18:00,01F1802S,01F1839S,32,104,53
2024/04/29 18:00,01F1802S,01F1839S,41,99,4
2024/04/29 18:00,01F1802S,01F1839S,42,93,7
2024/04/29 18:00,01F1802S,01F1839S,5,0,0
2024/04/29 18:00,01F1960N,01F1906N,31,100,211
2024/04/29 18:00,01F1960N,01F1906N,32,100,66
2024/04/29 18:00,01F1960N,01F1906N,41,93,2
2024/04/29 18:00,01F1960N,01F1906N,42,93,12
2024/04/29 18:00,01F1960N,01F1906N,5,86,6
2024/04/29 18:00,03F1944S,01F1906N,31,68,33
2024/04/29 18:00,03F1944S,01F1906N,32,61,7
2024/04/29 18:00,03F1944S,01F1906N,41,0,0
2024/04/29 18:00,03F1944S,01F1906N,42,0,0
2024/04/29 18:00,03F1944S,01F1906N,5,0,0
2024/04/29 18:00,03F1992N,01F1906N,31,68,12
2024/04/29 18:00,03F1992N,01F1906N,32,37,2
2024/04/29 18:00,03F1992N,01F1906N,41,0,0
2024/04/29 18:00,03F1992N,01F1906N,42,68,1
2024/04/29 18:00,03F1992N,01F1906N,5,0,0
2024/04/29 18:00,01F1839S,01F1906S,31,100,175
2024/04/29 18:00,01F1839S,01F1906S,32,97,45
2024/04/29 18:00,01F1839S,01F1906S,41,95,4
2024/04/29 18:00,01F1839S,01F1906S,42,91,2
2024/04/29 18:00,01F1839S,01F1906S,5,0,0
2024/04/29 18:00,01F2011N,01F1960N,31,100,206
2024/04/29 18:00,01F2011N,01F1960N,32,97,72
2024/04/29 18:00,01F2011N,01F1960N,41,90,4
2024/04/29 18:00,01F2011N,01F1960N,42,90,23
2024/04/29 18:00,01F2011N,01F1960N,5,82,26
2024/04/29 18:00,01F1906S,01F1960S,31,97,200
2024/04/29 18:00,01F1906S,01F1960S,32,93,60
2024/04/29 18:00,01F1906S,01F1960S,41,97,3
2024/04/29 18:00,01F1906S,01F1960S,42,88,12
2024/04/29 18:00,01F1906S,01F1960S,5,82,4
2024/04/29 18:00,03F1944S,01F1960S,31,72,61
2024/04/29 18:00,03F1944S,01F1960S,32,68,18
2024/04/29 18:00,03F1944S,01F1960S,41,0,0
2024/04/29 18:00,03F1944S,01F1960S,42,64,7
2024/04/29 18:00,03F1944S,01F1960S,5,61,21
2024/04/29 18:00,03F1992N,01F1960S,31,68,53
2024/04/29 18:00,03F1992N,01F1960S,32,66,22
2024/04/29 18:00,03F1992N,01F1960S,41,0,0
2024/04/29 18:00,03F1992N,01F1960S,42,68,4
2024/04/29 18:00,03F1992N,01F1960S,5,0,0
2024/04/29 18:00,01F2089N,01F2011N,31,100,196
2024/04/29 18:00,01F2089N,01F2011N,32,97,68
2024/04/29 18:00,01F2089N,01F2011N,41,93,5
2024/04/29 18:00,01F2089N,01F2011N,42,90,12
2024/04/29 18:00,01F2089N,01F2011N,5,86,23
2024/04/29 18:00,01F1960S,01F2011S,31,100,175
2024/04/29 18:00,01F1960S,01F2011S,32,97,70
2024/04/29 18:00,01F1960S,01F2011S,41,93,3
2024/04/29 18:00,01F1960S,01F2011S,42,82,14
2024/04/29 18:00,01F1960S,01F2011S,5,82,18
2024/04/29 18:00,01F2156N,01F2089N,31,97,181
2024/04/29 18:00,01F2156N,01F2089N,32,97,77
2024/04/29 18:00,01F2156N,01F2089N,41,90,3
2024/04/29 18:00,01F2156N,01F2089N,42,90,23
2024/04/29 18:00,01F2156N,01F2089N,5,86,24
2024/04/29 18:00,01F2011S,01F2089S,31,100,188
2024/04/29 18:00,01F2011S,01F2089S,32,100,66
2024/04/29 18:00,01F2011S,01F2089S,41,93,2
2024/04/29 18:00,01F2011S,01F2089S,42,90,25
2024/04/29 18:00,01F2011S,01F2089S,5,86,17
2024/04/29 18:00,01F2249N,01F2156N,31,108,124
2024/04/29 18:00,01F2249N,01F2156N,32,100,48
2024/04/29 18:00,01F2249N,01F2156N,41,97,3
2024/04/29 18:00,01F2249N,01F2156N,42,90,14
2024/04/29 18:00,01F2249N,01F2156N,5,90,18
2024/04/29 18:00,01F2089S,01F2156S,31,104,180
2024/04/29 18:00,01F2089S,01F2156S,32,104,57
2024/04/29 18:00,01F2089S,01F2156S,41,99,6
2024/04/29 18:00,01F2089S,01F2156S,42,93,18
2024/04/29 18:00,01F2089S,01F2156S,5,86,22
2024/04/29 18:00,01F2322N,01F2249N,31,100,180
2024/04/29 18:00,01F2322N,01F2249N,32,100,56
2024/04/29 18:00,01F2322N,01F2249N,41,100,3
2024/04/29 18:00,01F2322N,01F2249N,42,86,23
2024/04/29 18:00,01F2322N,01F2249N,5,82,9
2024/04/29 18:00,01F2156S,01F2249S,31,108,118
2024/04/29 18:00,01F2156S,01F2249S,32,108,26
2024/04/29 18:00,01F2156S,01F2249S,41,99,4
2024/04/29 18:00,01F2156S,01F2249S,42,86,13
2024/04/29 18:00,01F2156S,01F2249S,5,86,15
2024/04/29 18:00,01F2394N,01F2322N,31,104,128
2024/04/29 18:00,01F2394N,01F2322N,32,104,51
2024/04/29 18:00,01F2394N,01F2322N,41,93,2
2024/04/29 18:00,01F2394N,01F2322N,42,90,14
2024/04/29 18:00,01F2394N,01F2322N,5,86,18
2024/04/29 18:00,01F2249S,01F2322S,31,104,113
2024/04/29 18:00,01F2249S,01F2322S,32,100,43
2024/04/29 18:00,01F2249S,01F2322S,41,97,2
2024/04/29 18:00,01F2249S,01F2322S,42,82,17
2024/04/29 18:00,01F2249S,01F2322S,5,81,18
2024/04/29 18:00,01F2425N,01F2394N,31,104,129
2024/04/29 18:00,01F2425N,01F2394N,32,104,39
2024/04/29 18:00,01F2425N,01F2394N,41,100,3
2024/04/29 18:00,01F2425N,01F2394N,42,86,20
2024/04/29 18:00,01F2425N,01F2394N,5,81,14
2024/04/29 18:00,01F2322S,01F2394S,31,108,133
2024/04/29 18:00,01F2322S,01F2394S,32,108,49
2024/04/29 18:00,01F2322S,01F2394S,41,100,6
2024/04/29 18:00,01F2322S,01F2394S,42,88,26
2024/04/29 18:00,01F2322S,01F2394S,5,82,16
2024/04/29 18:00,01F2472N,01F2425N,31,108,114
2024/04/29 18:00,01F2472N,01F2425N,32,108,36
2024/04/29 18:00,01F2472N,01F2425N,41,0,0
2024/04/29 18:00,01F2472N,01F2425N,42,72,13
2024/04/29 18:00,01F2472N,01F2425N,5,75,17
2024/04/29 18:00,01F2394S,01F2425S,31,111,108
2024/04/29 18:00,01F2394S,01F2425S,32,108,46
2024/04/29 18:00,01F2394S,01F2425S,41,95,4
2024/04/29 18:00,01F2394S,01F2425S,42,91,12
2024/04/29 18:00,01F2394S,01F2425S,5,86,17
2024/04/29 18:00,01F2514N,01F2472N,31,104,118
2024/04/29 18:00,01F2514N,01F2472N,32,100,41
2024/04/29 18:00,01F2514N,01F2472N,41,91,2
2024/04/29 18:00,01F2514N,01F2472N,42,90,17
2024/04/29 18:00,01F2514N,01F2472N,5,82,22
2024/04/29 18:00,01F2425S,01F2472S,31,111,110
2024/04/29 18:00,01F2425S,01F2472S,32,108,38
2024/04/29 18:00,01F2425S,01F2472S,41,106,2
2024/04/29 18:00,01F2425S,01F2472S,42,93,10
2024/04/29 18:00,01F2425S,01F2472S,5,90,18
2024/04/29 18:00,01F2603N,01F2514N,31,104,111
2024/04/29 18:00,01F2603N,01F2514N,32,104,36
2024/04/29 18:00,01F2603N,01F2514N,41,97,2
2024/04/29 18:00,01F2603N,01F2514N,42,90,13
2024/04/29 18:00,01F2603N,01F2514N,5,82,19
2024/04/29 18:00,01F2472S,01F2514S,31,104,122
2024/04/29 18:00,01F2472S,01F2514S,32,104,49
2024/04/29 18:00,01F2472S,01F2514S,41,99,2
2024/04/29 18:00,01F2472S,01F2514S,42,82,15
2024/04/29 18:00,01F2472S,01F2514S,5,84,18
2024/04/29 18:00,01F2674N,01F2603N,31,108,117
2024/04/29 18:00,01F2674N,01F2603N,32,104,48
2024/04/29 18:00,01F2674N,01F2603N,41,104,2
2024/04/29 18:00,01F2674N,01F2603N,42,93,11
2024/04/29 18:00,01F2674N,01F2603N,5,77,12
2024/04/29 18:00,01F2514S,01F2603S,31,108,96
2024/04/29 18:00,01F2514S,01F2603S,32,102,46
2024/04/29 18:00,01F2514S,01F2603S,41,97,7
2024/04/29 18:00,01F2514S,01F2603S,42,95,16
2024/04/29 18:00,01F2514S,01F2603S,5,86,17
2024/04/29 18:00,01F2714N,01F2674N,31,104,129
2024/04/29 18:00,01F2714N,01F2674N,32,104,57
2024/04/29 18:00,01F2714N,01F2674N,41,100,3
2024/04/29 18:00,01F2714N,01F2674N,42,90,18
2024/04/29 18:00,01F2714N,01F2674N,5,79,14
2024/04/29 18:00,01F2603S,01F2674S,31,104,88
2024/04/29 18:00,01F2603S,01F2674S,32,104,35
2024/04/29 18:00,01F2603S,01F2674S,41,100,3
2024/04/29 18:00,01F2603S,01F2674S,42,86,14
2024/04/29 18:00,01F2603S,01F2674S,5,82,19
2024/04/29 18:00,01F2827N,01F2714N,31,108,94
2024/04/29 18:00,01F2827N,01F2714N,32,104,41
2024/04/29 18:00,01F2827N,01F2714N,41,102,2
2024/04/29 18:00,01F2827N,01F2714N,42,72,23
2024/04/29 18:00,01F2827N,01F2714N,5,75,15
2024/04/29 18:00,01F2674S,01F2714S,31,108,102
2024/04/29 18:00,01F2674S,01F2714S,32,108,37
2024/04/29 18:00,01F2674S,01F2714S,41,100,3
2024/04/29 18:00,01F2674S,01F2714S,42,79,9
2024/04/29 18:00,01F2674S,01F2714S,5,79,11
2024/04/29 18:00,01F2866N,01F2827N,31,108,104
2024/04/29 18:00,01F2866N,01F2827N,32,104,61
2024/04/29 18:00,01F2866N,01F2827N,41,102,2
2024/04/29 18:00,01F2866N,01F2827N,42,91,14
2024/04/29 18:00,01F2866N,01F2827N,5,79,24
2024/04/29 18:00,01F2714S,01F2827S,31,104,85
2024/04/29 18:00,01F2714S,01F2827S,32,104,24
2024/04/29 18:00,01F2714S,01F2827S,41,93,1
2024/04/29 18:00,01F2714S,01F2827S,42,97,10
2024/04/29 18:00,01F2714S,01F2827S,5,82,18
2024/04/29 18:00,01F2930N,01F2866N,31,104,129
2024/04/29 18:00,01F2930N,01F2866N,32,104,55
2024/04/29 18:00,01F2930N,01F2866N,41,93,3
2024/04/29 18:00,01F2930N,01F2866N,42,95,16
2024/04/29 18:00,01F2930N,01F2866N,5,79,15
2024/04/29 18:00,01F2827S,01F2866S,31,106,106
2024/04/29 18:00,01F2827S,01F2866S,32,100,33
2024/04/29 18:00,01F2827S,01F2866S,41,100,2
2024/04/29 18:00,01F2827S,01F2866S,42,82,11
2024/04/29 18:00,01F2827S,01F2866S,5,79,15
2024/04/29 18:00,01F3019N,01F2930N,31,104,153
2024/04/29 18:00,01F3019N,01F2930N,32,104,56
2024/04/29 18:00,01F3019N,01F2930N,41,97,5
2024/04/29 18:00,01F3019N,01F2930N,42,90,21
2024/04/29 18:00,01F3019N,01F2930N,5,82,11
2024/04/29 18:00,01F2866S,01F2930S,31,111,101
2024/04/29 18:00,01F2866S,01F2930S,32,108,32
2024/04/29 18:00,01F2866S,01F2930S,41,100,3
2024/04/29 18:00,01F2866S,01F2930S,42,91,12
2024/04/29 18:00,01F2866S,01F2930S,5,86,18
2024/04/29 18:00,01F3083N,01F3019N,31,104,166
2024/04/29 18:00,01F3083N,01F3019N,32,100,47
2024/04/29 18:00,01F3083N,01F3019N,41,90,3
2024/04/29 18:00,01F3083N,01F3019N,42,90,9
2024/04/29 18:00,01F3083N,01F3019N,5,86,16
2024/04/29 18:00,01F2930S,01F3019S,31,104,116
2024/04/29 18:00,01F2930S,01F3019S,32,104,41
2024/04/29 18:00,01F2930S,01F3019S,41,97,3
2024/04/29 18:00,01F2930S,01F3019S,42,93,23
2024/04/29 18:00,01F2930S,01F3019S,5,82,18
2024/04/29 18:00,01F3126N,01F3083N,31,100,163
2024/04/29 18:00,01F3126N,01F3083N,32,97,58
2024/04/29 18:00,01F3126N,01F3083N,41,97,7
2024/04/29 18:00,01F3126N,01F3083N,42,93,13
2024/04/29 18:00,01F3126N,01F3083N,5,90,22
2024/04/29 18:00,01F3019S,01F3083S,31,100,161
2024/04/29 18:00,01F3019S,01F3083S,32,100,45
2024/04/29 18:00,01F3019S,01F3083S,41,93,5
2024/04/29 18:00,01F3019S,01F3083S,42,93,9
2024/04/29 18:00,01F3019S,01F3083S,5,79,17
2024/04/29 18:00,01F3185N,01F3126N,31,100,137
2024/04/29 18:00,01F3185N,01F3126N,32,100,51
2024/04/29 18:00,01F3185N,01F3126N,41,91,6
2024/04/29 18:00,01F3185N,01F3126N,42,86,9
2024/04/29 18:00,01F3185N,01F3126N,5,84,14
2024/04/29 18:00,03F3445S,01F3126N,31,0,0
2024/04/29 18:00,03F3445S,01F3126N,32,0,0
2024/04/29 18:00,03F3445S,01F3126N,41,0,0
2024/04/29 18:00,03F3445S,01F3126N,42,14,1
2024/04/29 18:00,03F3445S,01F3126N,5,0,0
2024/04/29 18:00,03F3496N,01F3126N,31,93,6
2024/04/29 18:00,03F3496N,01F3126N,32,90,7
2024/04/29 18:00,03F3496N,01F3126N,41,90,4
2024/04/29 18:00,03F3496N,01F3126N,42,0,0
2024/04/29 18:00,03F3496N,01F3126N,5,0,0
2024/04/29 18:00,01F3083S,01F3126S,31,104,161
2024/04/29 18:00,01F3083S,01F3126S,32,102,46
2024/04/29 18:00,01F3083S,01F3126S,41,100,5
2024/04/29 18:00,01F3083S,01F3126S,42,93,5
2024/04/29 18:00,01F3083S,01F3126S,5,84,12
2024/04/29 18:00,01F3227N,01F3185N,31,93,192
2024/04/29 18:00,01F3227N,01F3185N,32,97,76
2024/04/29 18:00,01F3227N,01F3185N,41,91,4
2024/04/29 18:00,01F3227N,01F3185N,42,91,8
2024/04/29 18:00,01F3227N,01F3185N,5,82,24
2024/04/29 18:00,01F3126S,01F3185S,31,93,209
2024/04/29 18:00,01F3126S,01F3185S,32,90,54
2024/04/29 18:00,01F3126S,01F3185S,41,79,3
2024/04/29 18:00,01F3126S,01F3185S,42,90,9
2024/04/29 18:00,01F3126S,01F3185S,5,75,12
2024/04/29 18:00,03F3445S,01F3185S,31,64,16
2024/04/29 18:00,03F3445S,01F3185S,32,63,4
2024/04/29 18:00,03F3445S,01F3185S,41,0,0
2024/04/29 18:00,03F3445S,01F3185S,42,61,1
2024/04/29 18:00,03F3445S,01F3185S,5,61,1
2024/04/29 18:00,03F3496N,01F3185S,31,61,1
2024/04/29 18:00,03F3496N,01F3185S,32,64,1
2024/04/29 18:00,03F3496N,01F3185S,41,0,0
2024/04/29 18:00,03F3496N,01F3185S,42,0,0
2024/04/29 18:00,03F3496N,01F3185S,5,0,0
2024/04/29 18:00,01F3252N,01F3227N,31,93,167
2024/04/29 18:00,01F3252N,01F3227N,32,90,66
2024/04/29 18:00,01F3252N,01F3227N,41,90,3
2024/04/29 18:00,01F3252N,01F3227N,42,84,10
2024/04/29 18:00,01F3252N,01F3227N,5,81,20
2024/04/29 18:00,01F3185S,01F3227S,31,61,287
2024/04/29 18:00,01F3185S,01F3227S,32,61,55
2024/04/29 18:00,01F3185S,01F3227S,41,59,2
2024/04/29 18:00,01F3185S,01F3227S,42,61,8
2024/04/29 18:00,01F3185S,01F3227S,5,57,17
2024/04/29 18:00,01F3286N,01F3252N,31,100,123
2024/04/29 18:00,01F3286N,01F3252N,32,100,53
2024/04/29 18:00,01F3286N,01F3252N,41,90,1
2024/04/29 18:00,01F3286N,01F3252N,42,82,10
2024/04/29 18:00,01F3286N,01F3252N,5,82,25
2024/04/29 18:00,01F3227S,01F3252S,31,90,239
2024/04/29 18:00,01F3227S,01F3252S,32,90,67
2024/04/29 18:00,01F3227S,01F3252S,41,88,6
2024/04/29 18:00,01F3227S,01F3252S,42,82,15
2024/04/29 18:00,01F3227S,01F3252S,5,81,18
2024/04/29 18:00,01F3366N,01F3286N,31,90,165
2024/04/29 18:00,01F3366N,01F3286N,32,86,54
2024/04/29 18:00,01F3366N,01F3286N,41,86,1
2024/04/29 18:00,01F3366N,01F3286N,42,79,11
2024/04/29 18:00,01F3366N,01F3286N,5,77,28
2024/04/29 18:00,01F3252S,01F3286S,31,93,155
2024/04/29 18:00,01F3252S,01F3286S,32,95,58
2024/04/29 18:00,01F3252S,01F3286S,41,90,3
2024/04/29 18:00,01F3252S,01F3286S,42,90,12
2024/04/29 18:00,01F3252S,01F3286S,5,86,27
2024/04/29 18:00,01F3398N,01F3366N,31,90,257
2024/04/29 18:00,01F3398N,01F3366N,32,90,73
2024/04/29 18:00,01F3398N,01F3366N,41,90,7
2024/04/29 18:00,01F3398N,01F3366N,42,82,9
2024/04/29 18:00,01F3398N,01F3366N,5,82,23
2024/04/29 18:00,01F3286S,01F3366S,31,93,140
2024/04/29 18:00,01F3286S,01F3366S,32,93,40
2024/04/29 18:00,01F3286S,01F3366S,41,90,1
2024/04/29 18:00,01F3286S,01F3366S,42,82,13
2024/04/29 18:00,01F3286S,01F3366S,5,82,21
2024/04/29 18:00,01F3460N,01F3398N,31,93,189
2024/04/29 18:00,01F3460N,01F3398N,32,93,64
2024/04/29 18:00,01F3460N,01F3398N,41,86,3
2024/04/29 18:00,01F3460N,01F3398N,42,82,7
2024/04/29 18:00,01F3460N,01F3398N,5,82,15
2024/04/29 18:00,01F3366S,01F3398S,31,100,165
2024/04/29 18:00,01F3366S,01F3398S,32,100,66
2024/04/29 18:00,01F3366S,01F3398S,41,100,3
2024/04/29 18:00,01F3366S,01F3398S,42,86,9
2024/04/29 18:00,01F3366S,01F3398S,5,86,16
2024/04/29 18:00,01F3535N,01F3460N,31,93,193
2024/04/29 18:00,01F3535N,01F3460N,32,93,68
2024/04/29 18:00,01F3535N,01F3460N,41,86,7
2024/04/29 18:00,01F3535N,01F3460N,42,82,14
2024/04/29 18:00,01F3535N,01F3460N,5,82,17
2024/04/29 18:00,01F3398S,01F3460S,31,46,207
2024/04/29 18:00,01F3398S,01F3460S,32,46,83
2024/04/29 18:00,01F3398S,01F3460S,41,50,5
2024/04/29 18:00,01F3398S,01F3460S,42,50,12
2024/04/29 18:00,01F3398S,01F3460S,5,50,20
2024/04/29 18:00,01F3559N,01F3535N,31,93,144
2024/04/29 18:00,01F3559N,01F3535N,32,97,50
2024/04/29 18:00,01F3559N,01F3535N,41,79,1
2024/04/29 18:00,01F3559N,01F3535N,42,90,8
2024/04/29 18:00,01F3559N,01F3535N,5,82,20
2024/04/29 18:00,01F3460S,01F3535S,31,79,251
2024/04/29 18:00,01F3460S,01F3535S,32,79,91
2024/04/29 18:00,01F3460S,01F3535S,41,72,2
2024/04/29 18:00,01F3460S,01F3535S,42,72,9
2024/04/29 18:00,01F3460S,01F3535S,5,72,20
2024/04/29 18:00,01F3590N,01F3559N,31,86,159
2024/04/29 18:00,01F3590N,01F3559N,32,86,57
2024/04/29 18:00,01F3590N,01F3559N,41,88,2
2024/04/29 18:00,01F3590N,01F3559N,42,75,13
2024/04/29 18:00,01F3590N,01F3559N,5,75,18
2024/04/29 18:00,01F3535S,01F3561S,31,75,274
2024/04/29 18:00,01F3535S,01F3561S,32,75,93
2024/04/29 18:00,01F3535S,01F3561S,41,72,3
2024/04/29 18:00,01F3535S,01F3561S,42,68,12
2024/04/29 18:00,01F3535S,01F3561S,5,72,28
2024/04/29 18:00,01F3640N,01F3590N,31,90,206
2024/04/29 18:00,01F3640N,01F3590N,32,90,74
2024/04/29 18:00,01F3640N,01F3590N,41,82,2
2024/04/29 18:00,01F3640N,01F3590N,42,82,10
2024/04/29 18:00,01F3640N,01F3590N,5,77,22
2024/04/29 18:00,03F3743S,01F3590N,31,0,0
2024/04/29 18:00,03F3743S,01F3590N,32,0,0
2024/04/29 18:00,03F3743S,01F3590N,41,0,0
2024/04/29 18:00,03F3743S,01F3590N,42,0,0
2024/04/29 18:00,03F3743S,01F3590N,5,0,0
2024/04/29 18:00,03F3854N,01F3590N,31,0,0
2024/04/29 18:00,03F3854N,01F3590N,32,0,0
2024/04/29 18:00,03F3854N,01F3590N,41,0,0
2024/04/29 18:00,03F3854N,01F3590N,42,0,0
2024/04/29 18:00,03F3854N,01F3590N,5,0,0
2024/04/29 18:00,01F3561S,01F3590S,31,68,280
2024/04/29 18:00,01F3561S,01F3590S,32,68,88
2024/04/29 18:00,01F3561S,01F3590S,41,68,3
2024/04/29 18:00,01F3561S,01F3590S,42,64,9
2024/04/29 18:00,01F3561S,01F3590S,5,64,35
2024/04/29 18:00,01F3676N,01F3640N,31,86,179
2024/04/29 18:00,01F3676N,01F3640N,32,86,53
2024/04/29 18:00,01F3676N,01F3640N,41,43,1
2024/04/29 18:00,01F3676N,01F3640N,42,75,7
2024/04/29 18:00,01F3676N,01F3640N,5,79,27
2024/04/29 18:00,01F3590S,01F3640S,31,82,234
2024/04/29 18:00,01F3590S,01F3640S,32,82,77
2024/04/29 18:00,01F3590S,01F3640S,41,72,2
2024/04/29 18:00,01F3590S,01F3640S,42,72,7
2024/04/29 18:00,01F3590S,01F3640S,5,75,32
2024/04/29 18:00,03F3743S,01F3640S,31,90,21
2024/04/29 18:00,03F3743S,01F3640S,32,90,3
2024/04/29 18:00,03F3743S,01F3640S,41,0,0
2024/04/29 18:00,03F3743S,01F3640S,42,0,0
2024/04/29 18:00,03F3743S,01F3640S,5,0,0
2024/04/29 18:00,03F3854N,01F3640S,31,82,11
2024/04/29 18:00,03F3854N,01F3640S,32,21,1
2024/04/29 18:00,03F3854N,01F3640S,41,0,0
2024/04/29 18:00,03F3854N,01F3640S,42,0,0
2024/04/29 18:00,03F3854N,01F3640S,5,0,0
2024/04/29 18:00,01F3696N,01F3676N,31,82,206
2024/04/29 18:00,01F3696N,01F3676N,32,79,69
2024/04/29 18:00,01F3696N,01F3676N,41,77,2
2024/04/29 18:00,01F3696N,01F3676N,42,75,5
2024/04/29 18:00,01F3696N,01F3676N,5,72,36
2024/04/29 18:00,01F3640S,01F3676S,31,68,213
2024/04/29 18:00,01F3640S,01F3676S,32,66,68
2024/04/29 18:00,01F3640S,01F3676S,41,61,3
2024/04/29 18:00,01F3640S,01F3676S,42,64,11
2024/04/29 18:00,01F3640S,01F3676S,5,64,31
2024/04/29 18:00,01F3676S,01F3686S,31,86,209
2024/04/29 18:00,01F3676S,01F3686S,32,90,70
2024/04/29 18:00,01F3676S,01F3686S,41,79,2
2024/04/29 18:00,01F3676S,01F3686S,42,79,15
2024/04/29 18:00,01F3676S,01F3686S,5,79,34
2024/04/29 18:00,01F3736N,01F3696N,31,79,38
2024/04/29 18:00,01F3736N,01F3696N,32,79,6
2024/04/29 18:00,01F3736N,01F3696N,41,64,1
2024/04/29 18:00,01F3736N,01F3696N,42,75,1
2024/04/29 18:00,01F3736N,01F3696N,5,72,16
2024/04/29 18:00,01F3686S,01F3736S,31,82,7
2024/04/29 18:00,01F3686S,01F3736S,32,99,2
2024/04/29 18:00,01F3686S,01F3736S,41,0,0
2024/04/29 18:00,01F3686S,01F3736S,42,90,1
2024/04/29 18:00,01F3686S,01F3736S,5,79,8
2024/04/29 18:00,01F0099S,01H0163S,31,104,47
2024/04/29 18:00,01F0099S,01H0163S,32,106,10
2024/04/29 18:00,01F0099S,01H0163S,41,0,0
2024/04/29 18:00,01F0099S,01H0163S,42,28,1
2024/04/29 18:00,01F0099S,01H0163S,5,0,0
2024/04/29 18:00,03F0087S,01H0163S,31,100,5
2024/04/29 18:00,03F0087S,01H0163S,32,97,1
2024/04/29 18:00,03F0087S,01H0163S,41,0,0
2024/04/29 18:00,03F0087S,01H0163S,42,0,0
2024/04/29 18:00,03F0087S,01H0163S,5,0,0
2024/04/29 18:00,03F0116N,01H0163S,31,79,56
2024/04/29 18:00,03F0116N,01H0163S,32,75,15
2024/04/29 18:00,03F0116N,01H0163S,41,0,0
2024/04/29 18:00,03F0116N,01H0163S,42,0,0
2024/04/29 18:00,03F0116N,01H0163S,5,0,0
2024/04/29 18:00,01H0200N,01H0174N,31,90,92
2024/04/29 18:00,01H0200N,01H0174N,32,88,34
2024/04/29 18:00,01H0200N,01H0174N,41,82,2
2024/04/29 18:00,01H0200N,01H0174N,42,0,0
2024/04/29 18:00,01H0200N,01H0174N,5,0,0
2024/04/29 18:00,01H0208N,01H0200N,31,97,156
2024/04/29 18:00,01H0208N,01H0200N,32,97,48
2024/04/29 18:00,01H0208N,01H0200N,41,90,3
2024/04/29 18:00,01H0208N,01H0200N,42,0,0
2024/04/29 18:00,01H0208N,01H0200N,5,0,0
2024/04/29 18:00,01H0163S,01H0206S,31,36,93
2024/04/29 18:00,01H0163S,01H0206S,32,36,19
2024/04/29 18:00,01H0163S,01H0206S,41,36,3
2024/04/29 18:00,01H0163S,01H0206S,42,0,0
2024/04/29 18:00,01H0163S,01H0206S,5,0,0
2024/04/29 18:00,01H0271N,01H0208N,31,90,197
2024/04/29 18:00,01H0271N,01H0208N,32,86,49
2024/04/29 18:00,01H0271N,01H0208N,41,82,2
2024/04/29 18:00,01H0271N,01H0208N,42,0,0
2024/04/29 18:00,01H0271N,01H0208N,5,0,0
2024/04/29 18:00,01F0340N,01H0271N,31,72,77
2024/04/29 18:00,01F0340N,01H0271N,32,68,26
2024/04/29 18:00,01F0340N,01H0271N,41,21,1
2024/04/29 18:00,01F0340N,01H0271N,42,64,1
2024/04/29 18:00,01F0340N,01H0271N,5,0,0
2024/04/29 18:00,01H0333N,01H0271N,31,68,119
2024/04/29 18:00,01H0333N,01H0271N,32,68,29
2024/04/29 18:00,01H0333N,01H0271N,41,64,3
2024/04/29 18:00,01H0333N,01H0271N,42,0,0
