2024/04/16 00:40,03F1710N,01F1664S,41,0,0
2024/04/16 00:40,03F1710N,01F1664S,42,0,0
2024/04/16 00:40,03F1710N,01F1664S,5,0,0
2024/04/16 00:40,01F1774N,01F1699N,31,244,18
2024/04/16 00:40,01F1774N,01F1699N,32,268,3
2024/04/16 00:40,01F1774N,01F1699N,41,0,0
2024/04/16 00:40,01F1774N,01F1699N,42,278,4
2024/04/16 00:40,01F1774N,01F1699N,5,318,8
2024/04/16 00:40,01F1664S,01F1699S,31,114,31
2024/04/16 00:40,01F1664S,01F1699S,32,122,11
2024/04/16 00:40,01F1664S,01F1699S,41,125,4
2024/04/16 00:40,01F1664S,01F1699S,42,139,11
2024/04/16 00:40,01F1664S,01F1699S,5,132,16
2024/04/16 00:40,01F1802N,01F1774N,31,88,21
2024/04/16 00:40,01F1802N,01F1774N,32,96,2
2024/04/16 00:40,01F1802N,01F1774N,41,0,0
2024/04/16 00:40,01F1802N,01F1774N,42,104,9
2024/04/16 00:40,01F1802N,01F1774N,5,110,10
2024/04/16 00:40,01F1699S,01F1774S,31,243,29
2024/04/16 00:40,01F1699S,01F1774S,32,256,5
2024/04/16 00:40,01F1699S,01F1774S,41,269,2
2024/04/16 00:40,01F1699S,01F1774S,42,278,9
2024/04/16 00:40,01F1699S,01F1774S,5,286,5
2024/04/16 00:40,01F1839N,01F1802N,31,117,25
2024/04/16 00:40,01F1839N,01F1802N,32,145,1
2024/04/16 00:40,01F1839N,01F1802N,41,125,1
2024/04/16 00:40,01F1839N,01F1802N,42,139,6
2024/04/16 00:40,01F1839N,01F1802N,5,145,11
2024/04/16 00:40,01F1774S,01F1802S,31,89,20
2024/04/16 00:40,01F1774S,01F1802S,32,84,4
2024/04/16 00:40,01F1774S,01F1802S,41,0,0
2024/04/16 00:40,01F1774S,01F1802S,42,107,10
2024/04/16 00:40,01F1774S,01F1802S,5,110,2
2024/04/16 00:40,01F1906N,01F1839N,31,222,29
2024/04/16 00:40,01F1906N,01F1839N,32,240,4
2024/04/16 00:40,01F1906N,01F1839N,41,0,0
2024/04/16 00:40,01F1906N,01F1839N,42,282,8
2024/04/16 00:40,01F1906N,01F1839N,5,270,10
2024/04/16 00:40,01F1802S,01F1839S,31,117,24
2024/04/16 00:40,01F1802S,01F1839S,32,120,2
2024/04/16 00:40,01F1802S,01F1839S,41,137,1
2024/04/16 00:40,01F1802S,01F1839S,42,144,4
2024/04/16 00:40,01F1802S,01F1839S,5,151,5
2024/04/16 00:40,01F1960N,01F1906N,31,168,34
2024/04/16 00:40,01F1960N,01F1906N,32,180,7
2024/04/16 00:40,01F1960N,01F1906N,41,0,0
2024/04/16 00:40,01F1960N,01F1906N,42,213,11
2024/04/16 00:40,01F1960N,01F1906N,5,210,5
2024/04/16 00:40,03F1944S,01F1906N,31,202,2
2024/04/16 00:40,03F1944S,01F1906N,32,216,1
2024/04/16 00:40,03F1944S,01F1906N,41,0,0
2024/04/16 00:40,03F1944S,01F1906N,42,0,0
2024/04/16 00:40,03F1944S,01F1906N,5,0,0
2024/04/16 00:40,03F1992N,01F1906N,31,0,0
2024/04/16 00:40,03F1992N,01F1906N,32,211,1
2024/04/16 00:40,03F1992N,01F1906N,41,0,0
2024/04/16 00:40,03F1992N,01F1906N,42,258,1
2024/04/16 00:40,03F1992N,01F1906N,5,0,0
2024/04/16 00:40,01F1839S,01F1906S,31,225,28
2024/04/16 00:40,01F1839S,01F1906S,32,230,5
2024/04/16 00:40,01F1839S,01F1906S,41,250,2
2024/04/16 00:40,01F1839S,01F1906S,42,251,9
2024/04/16 00:40,01F1839S,01F1906S,5,273,4
2024/04/16 00:40,01F2011N,01F1960N,31,158,27
2024/04/16 00:40,01F2011N,01F1960N,32,177,8
2024/04/16 00:40,01F2011N,01F1960N,41,0,0
2024/04/16 00:40,01F2011N,01F1960N,42,205,8
2024/04/16 00:40,01F2011N,01F1960N,5,228,4
2024/04/16 00:40,01F1906S,01F1960S,31,183,27
2024/04/16 00:40,01F1906S,01F1960S,32,174,6
2024/04/16 00:40,01F1906S,01F1960S,41,196,2
2024/04/16 00:40,01F1906S,01F1960S,42,199,10
2024/04/16 00:40,01F1906S,01F1960S,5,198,9
2024/04/16 00:40,03F1944S,01F1960S,31,237,3
2024/04/16 00:40,03F1944S,01F1960S,32,251,2
2024/04/16 00:40,03F1944S,01F1960S,41,0,0
2024/04/16 00:40,03F1944S,01F1960S,42,261,6
2024/04/16 00:40,03F1944S,01F1960S,5,277,15
2024/04/16 00:40,03F1992N,01F1960S,31,232,4
2024/04/16 00:40,03F1992N,01F1960S,32,0,0
2024/04/16 00:40,03F1992N,01F1960S,41,0,0
2024/04/16 00:40,03F1992N,01F1960S,42,304,1
2024/04/16 00:40,03F1992N,01F1960S,5,0,0
2024/04/16 00:40,01F2089N,01F2011N,31,237,18
2024/04/16 00:40,01F2089N,01F2011N,32,263,11
2024/04/16 00:40,01F2089N,01F2011N,41,0,0
2024/04/16 00:40,01F2089N,01F2011N,42,289,6
2024/04/16 00:40,01F2089N,01F2011N,5,311,17
2024/04/16 00:40,01F1960S,01F2011S,31,168,38
2024/04/16 00:40,01F1960S,01F2011S,32,170,5
2024/04/16 00:40,01F1960S,01F2011S,41,0,0
2024/04/16 00:40,01F1960S,01F2011S,42,198,16
2024/04/16 00:40,01F1960S,01F2011S,5,209,14
2024/04/16 00:40,01F2156N,01F2089N,31,209,32
2024/04/16 00:40,01F2156N,01F2089N,32,213,4
2024/04/16 00:40,01F2156N,01F2089N,41,231,2
2024/04/16 00:40,01F2156N,01F2089N,42,245,8
2024/04/16 00:40,01F2156N,01F2089N,5,257,21
2024/04/16 00:40,01F2011S,01F2089S,31,245,34
2024/04/16 00:40,01F2011S,01F2089S,32,278,12
2024/04/16 00:40,01F2011S,01F2089S,41,0,0
2024/04/16 00:40,01F2011S,01F2089S,42,290,7
2024/04/16 00:40,01F2011S,01F2089S,5,310,10
2024/04/16 00:40,01F2249N,01F2156N,31,289,20
2024/04/16 00:40,01F2249N,01F2156N,32,294,8
2024/04/16 00:40,01F2249N,01F2156N,41,322,1
2024/04/16 00:40,01F2249N,01F2156N,42,344,10
2024/04/16 00:40,01F2249N,01F2156N,5,380,20
2024/04/16 00:40,01F2089S,01F2156S,31,216,28
2024/04/16 00:40,01F2089S,01F2156S,32,222,7
2024/04/16 00:40,01F2089S,01F2156S,41,227,2
2024/04/16 00:40,01F2089S,01F2156S,42,304,5
2024/04/16 00:40,01F2089S,01F2156S,5,261,13
2024/04/16 00:40,01F2322N,01F2249N,31,236,13
2024/04/16 00:40,01F2322N,01F2249N,32,237,11
2024/04/16 00:40,01F2322N,01F2249N,41,0,0
2024/04/16 00:40,01F2322N,01F2249N,42,276,15
2024/04/16 00:40,01F2322N,01F2249N,5,300,21
2024/04/16 00:40,01F2156S,01F2249S,31,298,20
2024/04/16 00:40,01F2156S,01F2249S,32,322,8
2024/04/16 00:40,01F2156S,01F2249S,41,355,1
2024/04/16 00:40,01F2156S,01F2249S,42,364,6
2024/04/16 00:40,01F2156S,01F2249S,5,366,17
2024/04/16 00:40,01F2394N,01F2322N,31,237,17
2024/04/16 00:40,01F2394N,01F2322N,32,244,10
2024/04/16 00:40,01F2394N,01F2322N,41,275,1
2024/04/16 00:40,01F2394N,01F2322N,42,287,29
2024/04/16 00:40,01F2394N,01F2322N,5,298,30
2024/04/16 00:40,01F2249S,01F2322S,31,243,26
2024/04/16 00:40,01F2249S,01F2322S,32,250,10
2024/04/16 00:40,01F2249S,01F2322S,41,269,2
2024/04/16 00:40,01F2249S,01F2322S,42,265,9
2024/04/16 00:40,01F2249S,01F2322S,5,292,12
2024/04/16 00:40,01F2425N,01F2394N,31,98,27
2024/04/16 00:40,01F2425N,01F2394N,32,97,10
2024/04/16 00:40,01F2425N,01F2394N,41,116,1
2024/04/16 00:40,01F2425N,01F2394N,42,127,15
2024/04/16 00:40,01F2425N,01F2394N,5,122,15
2024/04/16 00:40,01F2322S,01F2394S,31,233,21
2024/04/16 00:40,01F2322S,01F2394S,32,230,8
2024/04/16 00:40,01F2322S,01F2394S,41,262,1
2024/04/16 00:40,01F2322S,01F2394S,42,260,7
2024/04/16 00:40,01F2322S,01F2394S,5,281,11
2024/04/16 00:40,01F2472N,01F2425N,31,154,21
2024/04/16 00:40,01F2472N,01F2425N,32,149,7
2024/04/16 00:40,01F2472N,01F2425N,41,199,1
2024/04/16 00:40,01F2472N,01F2425N,42,241,9
2024/04/16 00:40,01F2472N,01F2425N,5,200,11
2024/04/16 00:40,01F2394S,01F2425S,31,100,18
2024/04/16 00:40,01F2394S,01F2425S,32,103,6
2024/04/16 00:40,01F2394S,01F2425S,41,113,1
2024/04/16 00:40,01F2394S,01F2425S,42,121,10
2024/04/16 00:40,01F2394S,01F2425S,5,125,12
2024/04/16 00:40,01F2514N,01F2472N,31,133,13
2024/04/16 00:40,01F2514N,01F2472N,32,143,5
2024/04/16 00:40,01F2514N,01F2472N,41,155,1
2024/04/16 00:40,01F2514N,01F2472N,42,163,4
2024/04/16 00:40,01F2514N,01F2472N,5,179,15
2024/04/16 00:40,01F2425S,01F2472S,31,155,9
2024/04/16 00:40,01F2425S,01F2472S,32,170,5
2024/04/16 00:40,01F2425S,01F2472S,41,0,0
2024/04/16 00:40,01F2425S,01F2472S,42,177,6
2024/04/16 00:40,01F2425S,01F2472S,5,197,16
2024/04/16 00:40,01F2603N,01F2514N,31,280,14
2024/04/16 00:40,01F2603N,01F2514N,32,299,7
2024/04/16 00:40,01F2603N,01F2514N,41,0,0
2024/04/16 00:40,01F2603N,01F2514N,42,314,7
2024/04/16 00:40,01F2603N,01F2514N,5,363,13
2024/04/16 00:40,01F2472S,01F2514S,31,136,15
2024/04/16 00:40,01F2472S,01F2514S,32,146,5
2024/04/16 00:40,01F2472S,01F2514S,41,164,1
2024/04/16 00:40,01F2472S,01F2514S,42,166,3
2024/04/16 00:40,01F2472S,01F2514S,5,189,11
2024/04/16 00:40,01F2674N,01F2603N,31,223,17
2024/04/16 00:40,01F2674N,01F2603N,32,226,3
2024/04/16 00:40,01F2674N,01F2603N,41,0,0
2024/04/16 00:40,01F2674N,01F2603N,42,288,12
2024/04/16 00:40,01F2674N,01F2603N,5,280,18
2024/04/16 00:40,01F2514S,01F2603S,31,289,29
2024/04/16 00:40,01F2514S,01F2603S,32,333,4
2024/04/16 00:40,01F2514S,01F2603S,41,295,1
2024/04/16 00:40,01F2514S,01F2603S,42,339,10
2024/04/16 00:40,01F2514S,01F2603S,5,356,14
2024/04/16 00:40,01F2714N,01F2674N,31,125,18
2024/04/16 00:40,01F2714N,01F2674N,32,147,4
2024/04/16 00:40,01F2714N,01F2674N,41,0,0
2024/04/16 00:40,01F2714N,01F2674N,42,149,15
2024/04/16 00:40,01F2714N,01F2674N,5,167,23
2024/04/16 00:40,01F2603S,01F2674S,31,225,24
2024/04/16 00:40,01F2603S,01F2674S,32,254,8
2024/04/16 00:40,01F2603S,01F2674S,41,425,2
2024/04/16 00:40,01F2603S,01F2674S,42,264,9
2024/04/16 00:40,01F2603S,01F2674S,5,283,7
2024/04/16 00:40,01F2827N,01F2714N,31,357,18
2024/04/16 00:40,01F2827N,01F2714N,32,426,3
2024/04/16 00:40,01F2827N,01F2714N,41,0,0
2024/04/16 00:40,01F2827N,01F2714N,42,511,12
2024/04/16 00:40,01F2827N,01F2714N,5,547,30
2024/04/16 00:40,01F2674S,01F2714S,31,126,23
2024/04/16 00:40,01F2674S,01F2714S,32,143,9
2024/04/16 00:40,01F2674S,01F2714S,41,146,1
2024/04/16 00:40,01F2674S,01F2714S,42,155,10
2024/04/16 00:40,01F2674S,01F2714S,5,162,18
2024/04/16 00:40,01F2866N,01F2827N,31,129,13
2024/04/16 00:40,01F2866N,01F2827N,32,130,4
2024/04/16 00:40,01F2866N,01F2827N,41,130,2
2024/04/16 00:40,01F2866N,01F2827N,42,147,10
2024/04/16 00:40,01F2866N,01F2827N,5,154,12
2024/04/16 00:40,01F2714S,01F2827S,31,361,13
2024/04/16 00:40,01F2714S,01F2827S,32,370,6
2024/04/16 00:40,01F2714S,01F2827S,41,415,1
2024/04/16 00:40,01F2714S,01F2827S,42,438,5
2024/04/16 00:40,01F2714S,01F2827S,5,485,5
2024/04/16 00:40,01F2930N,01F2866N,31,217,9
2024/04/16 00:40,01F2930N,01F2866N,32,229,4
2024/04/16 00:40,01F2930N,01F2866N,41,221,1
2024/04/16 00:40,01F2930N,01F2866N,42,244,8
2024/04/16 00:40,01F2930N,01F2866N,5,256,18
2024/04/16 00:40,01F2827S,01F2866S,31,125,20
2024/04/16 00:40,01F2827S,01F2866S,32,137,8
2024/04/16 00:40,01F2827S,01F2866S,41,0,0
2024/04/16 00:40,01F2827S,01F2866S,42,171,5
2024/04/16 00:40,01F2827S,01F2866S,5,174,6
2024/04/16 00:40,01F3019N,01F2930N,31,294,20
2024/04/16 00:40,01F3019N,01F2930N,32,332,4
2024/04/16 00:40,01F3019N,01F2930N,41,340,1
2024/04/16 00:40,01F3019N,01F2930N,42,342,4
2024/04/16 00:40,01F3019N,01F2930N,5,385,18
2024/04/16 00:40,01F2866S,01F2930S,31,198,23
2024/04/16 00:40,01F2866S,01F2930S,32,213,7
2024/04/16 00:40,01F2866S,01F2930S,41,0,0
2024/04/16 00:40,01F2866S,01F2930S,42,238,6
2024/04/16 00:40,01F2866S,01F2930S,5,253,13
2024/04/16 00:40,01F3083N,01F3019N,31,208,21
2024/04/16 00:40,01F3083N,01F3019N,32,237,5
2024/04/16 00:40,01F3083N,01F3019N,41,0,0
2024/04/16 00:40,01F3083N,01F3019N,42,225,9
2024/04/16 00:40,01F3083N,01F3019N,5,246,15
2024/04/16 00:40,01F2930S,01F3019S,31,282,22
2024/04/16 00:40,01F2930S,01F3019S,32,305,6
2024/04/16 00:40,01F2930S,01F3019S,41,0,0
2024/04/16 00:40,01F2930S,01F3019S,42,328,11
2024/04/16 00:40,01F2930S,01F3019S,5,361,13
2024/04/16 00:40,01F3126N,01F3083N,31,136,20
2024/04/16 00:40,01F3126N,01F3083N,32,142,9
2024/04/16 00:40,01F3126N,01F3083N,41,157,2
2024/04/16 00:40,01F3126N,01F3083N,42,162,5
2024/04/16 00:40,01F3126N,01F3083N,5,182,18
2024/04/16 00:40,01F3019S,01F3083S,31,210,29
2024/04/16 00:40,01F3019S,01F3083S,32,228,8
2024/04/16 00:40,01F3019S,01F3083S,41,0,0
2024/04/16 00:40,01F3019S,01F3083S,42,218,4
2024/04/16 00:40,01F3019S,01F3083S,5,260,15
2024/04/16 00:40,01F3185N,01F3126N,31,196,20
2024/04/16 00:40,01F3185N,01F3126N,32,216,9
2024/04/16 00:40,01F3185N,01F3126N,41,216,1
2024/04/16 00:40,01F3185N,01F3126N,42,246,5
2024/04/16 00:40,01F3185N,01F3126N,5,251,12
2024/04/16 00:40,03F3445S,01F3126N,31,0,0
2024/04/16 00:40,03F3445S,01F3126N,32,0,0
2024/04/16 00:40,03F3445S,01F3126N,41,0,0
2024/04/16 00:40,03F3445S,01F3126N,42,0,0
2024/04/16 00:40,03F3445S,01F3126N,5,0,0
2024/04/16 00:40,03F3496N,01F3126N,31,0,0
2024/04/16 00:40,03F3496N,01F3126N,32,0,0
2024/04/16 00:40,03F3496N,01F3126N,41,0,0
2024/04/16 00:40,03F3496N,01F3126N,42,0,0
2024/04/16 00:40,03F3496N,01F3126N,5,612,2
2024/04/16 00:40,01F3083S,01F3126S,31,137,31
2024/04/16 00:40,01F3083S,01F3126S,32,143,4
2024/04/16 00:40,01F3083S,01F3126S,41,157,2
2024/04/16 00:40,01F3083S,01F3126S,42,150,6
2024/04/16 00:40,01F3083S,01F3126S,5,178,9
2024/04/16 00:40,01F3227N,01F3185N,31,142,20
2024/04/16 00:40,01F3227N,01F3185N,32,162,6
2024/04/16 00:40,01F3227N,01F3185N,41,189,1
2024/04/16 00:40,01F3227N,01F3185N,42,171,4
2024/04/16 00:40,01F3227N,01F3185N,5,183,10
2024/04/16 00:40,01F3126S,01F3185S,31,197,30
2024/04/16 00:40,01F3126S,01F3185S,32,208,4
2024/04/16 00:40,01F3126S,01F3185S,41,214,4
2024/04/16 00:40,01F3126S,01F3185S,42,257,6
2024/04/16 00:40,01F3126S,01F3185S,5,246,4
2024/04/16 00:40,03F3445S,01F3185S,31,0,0
2024/04/16 00:40,03F3445S,01F3185S,32,0,0
2024/04/16 00:40,03F3445S,01F3185S,41,0,0
2024/04/16 00:40,03F3445S,01F3185S,42,0,0
2024/04/16 00:40,03F3445S,01F3185S,5,0,0
2024/04/16 00:40,03F3496N,01F3185S,31,0,0
2024/04/16 00:40,03F3496N,01F3185S,32,0,0
2024/04/16 00:40,03F3496N,01F3185S,41,0,0
2024/04/16 00:40,03F3496N,01F3185S,42,0,0
2024/04/16 00:40,03F3496N,01F3185S,5,0,0
2024/04/16 00:40,01F3252N,01F3227N,31,86,23
2024/04/16 00:40,01F3252N,01F3227N,32,86,5
2024/04/16 00:40,01F3252N,01F3227N,41,0,0
2024/04/16 00:40,01F3252N,01F3227N,42,93,3
2024/04/16 00:40,01F3252N,01F3227N,5,97,9
2024/04/16 00:40,01F3185S,01F3227S,31,140,27
2024/04/16 00:40,01F3185S,01F3227S,32,149,7
2024/04/16 00:40,01F3185S,01F3227S,41,165,1
2024/04/16 00:40,01F3185S,01F3227S,42,180,2
2024/04/16 00:40,01F3185S,01F3227S,5,172,7
2024/04/16 00:40,01F3286N,01F3252N,31,114,24
2024/04/16 00:40,01F3286N,01F3252N,32,110,4
2024/04/16 00:40,01F3286N,01F3252N,41,0,0
2024/04/16 00:40,01F3286N,01F3252N,42,151,2
2024/04/16 00:40,01F3286N,01F3252N,5,138,7
2024/04/16 00:40,01F3227S,01F3252S,31,80,26
2024/04/16 00:40,01F3227S,01F3252S,32,83,5
2024/04/16 00:40,01F3227S,01F3252S,41,91,1
2024/04/16 00:40,01F3227S,01F3252S,42,97,3
2024/04/16 00:40,01F3227S,01F3252S,5,103,10
2024/04/16 00:40,01F3366N,01F3286N,31,265,21
2024/04/16 00:40,01F3366N,01F3286N,32,262,6
2024/04/16 00:40,01F3366N,01F3286N,41,0,0
2024/04/16 00:40,01F3366N,01F3286N,42,318,5
2024/04/16 00:40,01F3366N,01F3286N,5,324,9
2024/04/16 00:40,01F3252S,01F3286S,31,110,19
2024/04/16 00:40,01F3252S,01F3286S,32,116,6
2024/04/16 00:40,01F3252S,01F3286S,41,125,1
2024/04/16 00:40,01F3252S,01F3286S,42,124,4
2024/04/16 00:40,01F3252S,01F3286S,5,137,7
2024/04/16 00:40,01F3398N,01F3366N,31,102,19
2024/04/16 00:40,01F3398N,01F3366N,32,104,8
2024/04/16 00:40,01F3398N,01F3366N,41,112,1
2024/04/16 00:40,01F3398N,01F3366N,42,121,6
2024/04/16 00:40,01F3398N,01F3366N,5,119,7
2024/04/16 00:40,01F3286S,01F3366S,31,265,22
2024/04/16 00:40,01F3286S,01F3366S,32,297,7
2024/04/16 00:40,01F3286S,01F3366S,41,311,1
2024/04/16 00:40,01F3286S,01F3366S,42,313,6
2024/04/16 00:40,01F3286S,01F3366S,5,324,11
2024/04/16 00:40,01F3460N,01F3398N,31,202,16
2024/04/16 00:40,01F3460N,01F3398N,32,202,7
2024/04/16 00:40,01F3460N,01F3398N,41,224,1
2024/04/16 00:40,01F3460N,01F3398N,42,257,5
2024/04/16 00:40,01F3460N,01F3398N,5,248,5
2024/04/16 00:40,01F3366S,01F3398S,31,100,25
2024/04/16 00:40,01F3366S,01F3398S,32,106,8
2024/04/16 00:40,01F3366S,01F3398S,41,120,1
2024/04/16 00:40,01F3366S,01F3398S,42,123,6
2024/04/16 00:40,01F3366S,01F3398S,5,127,11
2024/04/16 00:40,01F3535N,01F3460N,31,251,17
2024/04/16 00:40,01F3535N,01F3460N,32,258,8
2024/04/16 00:40,01F3535N,01F3460N,41,273,2
2024/04/16 00:40,01F3535N,01F3460N,42,283,4
2024/04/16 00:40,01F3535N,01F3460N,5,306,7
2024/04/16 00:40,01F3398S,01F3460S,31,204,27
2024/04/16 00:40,01F3398S,01F3460S,32,217,10
2024/04/16 00:40,01F3398S,01F3460S,41,0,0
2024/04/16 00:40,01F3398S,01F3460S,42,251,8
2024/04/16 00:40,01F3398S,01F3460S,5,257,6
2024/04/16 00:40,01F3559N,01F3535N,31,81,18
2024/04/16 00:40,01F3559N,01F3535N,32,87,5
2024/04/16 00:40,01F3559N,01F3535N,41,0,0
2024/04/16 00:40,01F3559N,01F3535N,42,97,3
2024/04/16 00:40,01F3559N,01F3535N,5,100,7
2024/04/16 00:40,01F3460S,01F3535S,31,257,35
2024/04/16 00:40,01F3460S,01F3535S,32,250,11
2024/04/16 00:40,01F3460S,01F3535S,41,0,0
2024/04/16 00:40,01F3460S,01F3535S,42,366,8
2024/04/16 00:40,01F3460S,01F3535S,5,328,6
2024/04/16 00:40,01F3590N,01F3559N,31,110,20
2024/04/16 00:40,01F3590N,01F3559N,32,113,8
2024/04/16 00:40,01F3590N,01F3559N,41,0,0
2024/04/16 00:40,01F3590N,01F3559N,42,122,4
2024/04/16 00:40,01F3590N,01F3559N,5,128,6
2024/04/16 00:40,01F3535S,01F3561S,31,94,35
2024/04/16 00:40,01F3535S,01F3561S,32,92,10
2024/04/16 00:40,01F3535S,01F3561S,41,0,0
2024/04/16 00:40,01F3535S,01F3561S,42,112,7
2024/04/16 00:40,01F3535S,01F3561S,5,100,5
2024/04/16 00:40,01F3640N,01F3590N,31,186,30
2024/04/16 00:40,01F3640N,01F3590N,32,189,8
2024/04/16 00:40,01F3640N,01F3590N,41,0,0
2024/04/16 00:40,01F3640N,01F3590N,42,191,5
2024/04/16 00:40,01F3640N,01F3590N,5,196,5
2024/04/16 00:40,03F3743S,01F3590N,31,0,0
2024/04/16 00:40,03F3743S,01F3590N,32,0,0
2024/04/16 00:40,03F3743S,01F3590N,41,0,0
2024/04/16 00:40,03F3743S,01F3590N,42,0,0
2024/04/16 00:40,03F3743S,01F3590N,5,0,0
2024/04/16 00:40,03F3854N,01F3590N,31,0,0
2024/04/16 00:40,03F3854N,01F3590N,32,2247,1
2024/04/16 00:40,03F3854N,01F3590N,41,0,0
2024/04/16 00:40,03F3854N,01F3590N,42,0,0
2024/04/16 00:40,03F3854N,01F3590N,5,0,0
2024/04/16 00:40,01F3561S,01F3590S,31,100,40
2024/04/16 00:40,01F3561S,01F3590S,32,102,12
2024/04/16 00:40,01F3561S,01F3590S,41,0,0
2024/04/16 00:40,01F3561S,01F3590S,42,114,7
2024/04/16 00:40,01F3561S,01F3590S,5,112,3
2024/04/16 00:40,01F3676N,01F3640N,31,122,23
2024/04/16 00:40,01F3676N,01F3640N,32,130,6
2024/04/16 00:40,01F3676N,01F3640N,41,0,0
2024/04/16 00:40,01F3676N,01F3640N,42,130,3
2024/04/16 00:40,01F3676N,01F3640N,5,150,3
2024/04/16 00:40,01F3590S,01F3640S,31,168,35
2024/04/16 00:40,01F3590S,01F3640S,32,183,10
2024/04/16 00:40,01F3590S,01F3640S,41,187,3
2024/04/16 00:40,01F3590S,01F3640S,42,184,4
2024/04/16 00:40,01F3590S,01F3640S,5,205,2
2024/04/16 00:40,03F3743S,01F3640S,31,929,2
2024/04/16 00:40,03F3743S,01F3640S,32,0,0
2024/04/16 00:40,03F3743S,01F3640S,41,0,0
2024/04/16 00:40,03F3743S,01F3640S,42,0,0
2024/04/16 00:40,03F3743S,01F3640S,5,0,0
2024/04/16 00:40,03F3854N,01F3640S,31,0,0
2024/04/16 00:40,03F3854N,01F3640S,32,0,0
2024/04/16 00:40,03F3854N,01F3640S,41,0,0
2024/04/16 00:40,03F3854N,01F3640S,42,0,0
2024/04/16 00:40,03F3854N,01F3640S,5,0,0
2024/04/16 00:40,01F3696N,01F3676N,31,75,22
2024/04/16 00:40,01F3696N,01F3676N,32,72,5
2024/04/16 00:40,01F3696N,01F3676N,41,0,0
2024/04/16 00:40,01F3696N,01F3676N,42,77,1
2024/04/16 00:40,01F3696N,01F3676N,5,93,4
2024/04/16 00:40,01F3640S,01F3676S,31,124,33
2024/04/16 00:40,01F3640S,01F3676S,32,131,9
2024/04/16 00:40,01F3640S,01F3676S,41,132,2
2024/04/16 00:40,01F3640S,01F3676S,42,129,3
2024/04/16 00:40,01F3640S,01F3676S,5,150,4
2024/04/16 00:40,01F3676S,01F3686S,31,35,36
2024/04/16 00:40,01F3676S,01F3686S,32,38,10
2024/04/16 00:40,01F3676S,01F3686S,41,38,2
2024/04/16 00:40,01F3676S,01F3686S,42,36,3
2024/04/16 00:40,01F3676S,01F3686S,5,43,3
2024/04/16 00:40,01F3736N,01F3696N,31,171,3
2024/04/16 00:40,01F3736N,01F3696N,32,0,0
2024/04/16 00:40,01F3736N,01F3696N,41,0,0
2024/04/16 00:40,01F3736N,01F3696N,42,0,0
2024/04/16 00:40,01F3736N,01F3696N,5,0,0
2024/04/16 00:40,01F3686S,01F3736S,31,0,0
2024/04/16 00:40,01F3686S,01F3736S,32,0,0
2024/04/16 00:40,01F3686S,01F3736S,41,0,0
2024/04/16 00:40,01F3686S,01F3736S,42,0,0
2024/04/16 00:40,01F3686S,01F3736S,5,0,0
2024/04/16 00:40,01F0099S,01H0163S,31,245,5
2024/04/16 00:40,01F0099S,01H0163S,32,235,5
2024/04/16 00:40,01F0099S,01H0163S,41,0,0
2024/04/16 00:40,01F0099S,01H0163S,42,0,0
2024/04/16 00:40,01F0099S,01H0163S,5,0,0
2024/04/16 00:40,03F0087S,01H0163S,31,0,0
2024/04/16 00:40,03F0087S,01H0163S,32,0,0
2024/04/16 00:40,03F0087S,01H0163S,41,0,0
2024/04/16 00:40,03F0087S,01H0163S,42,0,0
2024/04/16 00:40,03F0087S,01H0163S,5,0,0
2024/04/16 00:40,03F0116N,01H0163S,31,244,4
2024/04/16 00:40,03F0116N,01H0163S,32,0,0
2024/04/16 00:40,03F0116N,01H0163S,41,0,0
2024/04/16 00:40,03F0116N,01H0163S,42,0,0
2024/04/16 00:40,03F0116N,01H0163S,5,0,0
2024/04/16 00:40,01H0200N,01H0174N,31,92,12
2024/04/16 00:40,01H0200N,01H0174N,32,111,1
2024/04/16 00:40,01H0200N,01H0174N,41,0,0
2024/04/16 00:40,01H0200N,01H0174N,42,0,0
2024/04/16 00:40,01H0200N,01H0174N,5,0,0
2024/04/16 00:40,01H0208N,01H0200N,31,28,19
2024/04/16 00:40,01H0208N,01H0200N,32,32,2
2024/04/16 00:40,01H0208N,01H0200N,41,0,0
2024/04/16 00:40,01H0208N,01H0200N,42,0,0
2024/04/16 00:40,01H0208N,01H0200N,5,0,0
2024/04/16 00:40,01H0163S,01H0206S,31,144,9
2024/04/16 00:40,01H0163S,01H0206S,32,159,1
2024/04/16 00:40,01H0163S,01H0206S,41,0,0
2024/04/16 00:40,01H0163S,01H0206S,42,0,0
2024/04/16 00:40,01H0163S,01H0206S,5,0,0
2024/04/16 00:40,01H0271N,01H0208N,31,227,23
2024/04/16 00:40,01H0271N,01H0208N,32,257,2
2024/04/16 00:40,01H0271N,01H0208N,41,0,0
2024/04/16 00:40,01H0271N,01H0208N,42,0,0
2024/04/16 00:40,01H0271N,01H0208N,5,0,0
2024/04/16 00:40,01F0340N,01H0271N,31,230,8
2024/04/16 00:40,01F0340N,01H0271N,32,270,1
2024/04/16 00:40,01F0340N,01H0271N,41,0,0
2024/04/16 00:40,01F0340N,01H0271N,42,0,0
2024/04/16 00:40,01F0340N,01H0271N,5,0,0
2024/04/16 00:40,01H0333N,01H0271N,31,219,16
2024/04/16 00:40,01H0333N,01H0271N,32,228,1
2024/04/16 00:40,01H0333N,01H0271N,41,0,0
2024/04/16 00:40,01H0333N,01H0271N,42,0,0
