2024/04/16 00:00,03F1710N,01F1664S,41,0,0
2024/04/16 00:00,03F1710N,01F1664S,42,0,0
2024/04/16 00:00,03F1710N,01F1664S,5,0,0
2024/04/16 00:00,01F1774N,01F1699N,31,254,34
2024/04/16 00:00,01F1774N,01F1699N,32,257,5
2024/04/16 00:00,01F1774N,01F1699N,41,0,0
2024/04/16 00:00,01F1774N,01F1699N,42,278,5
2024/04/16 00:00,01F1774N,01F1699N,5,299,7
2024/04/16 00:00,01F1664S,01F1699S,31,112,39
2024/04/16 00:00,01F1664S,01F1699S,32,121,8
2024/04/16 00:00,01F1664S,01F1699S,41,111,1
2024/04/16 00:00,01F1664S,01F1699S,42,146,9
2024/04/16 00:00,01F1664S,01F1699S,5,138,9
2024/04/16 00:00,01F1802N,01F1774N,31,93,33
2024/04/16 00:00,01F1802N,01F1774N,32,97,8
2024/04/16 00:00,01F1802N,01F1774N,41,903,1
2024/04/16 00:00,01F1802N,01F1774N,42,95,6
2024/04/16 00:00,01F1802N,01F1774N,5,111,10
2024/04/16 00:00,01F1699S,01F1774S,31,239,46
2024/04/16 00:00,01F1699S,01F1774S,32,259,7
2024/04/16 00:00,01F1699S,01F1774S,41,289,2
2024/04/16 00:00,01F1699S,01F1774S,42,282,8
2024/04/16 00:00,01F1699S,01F1774S,5,309,7
2024/04/16 00:00,01F1839N,01F1802N,31,119,35
2024/04/16 00:00,01F1839N,01F1802N,32,119,7
2024/04/16 00:00,01F1839N,01F1802N,41,145,1
2024/04/16 00:00,01F1839N,01F1802N,42,133,8
2024/04/16 00:00,01F1839N,01F1802N,5,147,11
2024/04/16 00:00,01F1774S,01F1802S,31,87,33
2024/04/16 00:00,01F1774S,01F1802S,32,85,6
2024/04/16 00:00,01F1774S,01F1802S,41,704,2
2024/04/16 00:00,01F1774S,01F1802S,42,103,6
2024/04/16 00:00,01F1774S,01F1802S,5,111,4
2024/04/16 00:00,01F1906N,01F1839N,31,228,33
2024/04/16 00:00,01F1906N,01F1839N,32,219,8
2024/04/16 00:00,01F1906N,01F1839N,41,261,2
2024/04/16 00:00,01F1906N,01F1839N,42,273,17
2024/04/16 00:00,01F1906N,01F1839N,5,265,18
2024/04/16 00:00,01F1802S,01F1839S,31,117,35
2024/04/16 00:00,01F1802S,01F1839S,32,132,7
2024/04/16 00:00,01F1802S,01F1839S,41,128,3
2024/04/16 00:00,01F1802S,01F1839S,42,132,4
2024/04/16 00:00,01F1802S,01F1839S,5,144,4
2024/04/16 00:00,01F1960N,01F1906N,31,176,33
2024/04/16 00:00,01F1960N,01F1906N,32,179,3
2024/04/16 00:00,01F1960N,01F1906N,41,0,0
2024/04/16 00:00,01F1960N,01F1906N,42,211,6
2024/04/16 00:00,01F1960N,01F1906N,5,211,5
2024/04/16 00:00,03F1944S,01F1906N,31,181,2
2024/04/16 00:00,03F1944S,01F1906N,32,0,0
2024/04/16 00:00,03F1944S,01F1906N,41,0,0
2024/04/16 00:00,03F1944S,01F1906N,42,0,0
2024/04/16 00:00,03F1944S,01F1906N,5,239,1
2024/04/16 00:00,03F1992N,01F1906N,31,238,1
2024/04/16 00:00,03F1992N,01F1906N,32,0,0
2024/04/16 00:00,03F1992N,01F1906N,41,0,0
2024/04/16 00:00,03F1992N,01F1906N,42,238,1
2024/04/16 00:00,03F1992N,01F1906N,5,0,0
2024/04/16 00:00,01F1839S,01F1906S,31,227,37
2024/04/16 00:00,01F1839S,01F1906S,32,222,9
2024/04/16 00:00,01F1839S,01F1906S,41,245,3
2024/04/16 00:00,01F1839S,01F1906S,42,228,1
2024/04/16 00:00,01F1839S,01F1906S,5,264,8
2024/04/16 00:00,01F2011N,01F1960N,31,164,47
2024/04/16 00:00,01F2011N,01F1960N,32,186,15
2024/04/16 00:00,01F2011N,01F1960N,41,185,1
2024/04/16 00:00,01F2011N,01F1960N,42,210,13
2024/04/16 00:00,01F2011N,01F1960N,5,204,13
2024/04/16 00:00,01F1906S,01F1960S,31,179,35
2024/04/16 00:00,01F1906S,01F1960S,32,182,16
2024/04/16 00:00,01F1906S,01F1960S,41,212,2
2024/04/16 00:00,01F1906S,01F1960S,42,202,7
2024/04/16 00:00,01F1906S,01F1960S,5,241,12
2024/04/16 00:00,03F1944S,01F1960S,31,226,11
2024/04/16 00:00,03F1944S,01F1960S,32,0,0
2024/04/16 00:00,03F1944S,01F1960S,41,0,0
2024/04/16 00:00,03F1944S,01F1960S,42,284,3
2024/04/16 00:00,03F1944S,01F1960S,5,268,9
2024/04/16 00:00,03F1992N,01F1960S,31,240,5
2024/04/16 00:00,03F1992N,01F1960S,32,242,2
2024/04/16 00:00,03F1992N,01F1960S,41,0,0
2024/04/16 00:00,03F1992N,01F1960S,42,0,0
2024/04/16 00:00,03F1992N,01F1960S,5,0,0
2024/04/16 00:00,01F2089N,01F2011N,31,253,39
2024/04/16 00:00,01F2089N,01F2011N,32,276,12
2024/04/16 00:00,01F2089N,01F2011N,41,0,0
2024/04/16 00:00,01F2089N,01F2011N,42,287,14
2024/04/16 00:00,01F2089N,01F2011N,5,308,13
2024/04/16 00:00,01F1960S,01F2011S,31,164,37
2024/04/16 00:00,01F1960S,01F2011S,32,175,10
2024/04/16 00:00,01F1960S,01F2011S,41,198,2
2024/04/16 00:00,01F1960S,01F2011S,42,191,15
2024/04/16 00:00,01F1960S,01F2011S,5,206,16
2024/04/16 00:00,01F2156N,01F2089N,31,218,33
2024/04/16 00:00,01F2156N,01F2089N,32,228,8
2024/04/16 00:00,01F2156N,01F2089N,41,0,0
2024/04/16 00:00,01F2156N,01F2089N,42,236,12
2024/04/16 00:00,01F2156N,01F2089N,5,274,19
2024/04/16 00:00,01F2011S,01F2089S,31,249,37
2024/04/16 00:00,01F2011S,01F2089S,32,270,8
2024/04/16 00:00,01F2011S,01F2089S,41,276,1
2024/04/16 00:00,01F2011S,01F2089S,42,293,12
2024/04/16 00:00,01F2011S,01F2089S,5,308,12
2024/04/16 00:00,01F2249N,01F2156N,31,297,22
2024/04/16 00:00,01F2249N,01F2156N,32,306,6
2024/04/16 00:00,01F2249N,01F2156N,41,0,0
2024/04/16 00:00,01F2249N,01F2156N,42,336,12
2024/04/16 00:00,01F2249N,01F2156N,5,365,16
2024/04/16 00:00,01F2089S,01F2156S,31,209,43
2024/04/16 00:00,01F2089S,01F2156S,32,225,4
2024/04/16 00:00,01F2089S,01F2156S,41,254,1
2024/04/16 00:00,01F2089S,01F2156S,42,278,12
2024/04/16 00:00,01F2089S,01F2156S,5,267,17
2024/04/16 00:00,01F2322N,01F2249N,31,231,22
2024/04/16 00:00,01F2322N,01F2249N,32,248,10
2024/04/16 00:00,01F2322N,01F2249N,41,269,3
2024/04/16 00:00,01F2322N,01F2249N,42,273,8
2024/04/16 00:00,01F2322N,01F2249N,5,320,13
2024/04/16 00:00,01F2156S,01F2249S,31,295,23
2024/04/16 00:00,01F2156S,01F2249S,32,331,6
2024/04/16 00:00,01F2156S,01F2249S,41,331,1
2024/04/16 00:00,01F2156S,01F2249S,42,346,11
2024/04/16 00:00,01F2156S,01F2249S,5,395,11
2024/04/16 00:00,01F2394N,01F2322N,31,235,26
2024/04/16 00:00,01F2394N,01F2322N,32,251,5
2024/04/16 00:00,01F2394N,01F2322N,41,0,0
2024/04/16 00:00,01F2394N,01F2322N,42,272,10
2024/04/16 00:00,01F2394N,01F2322N,5,299,15
2024/04/16 00:00,01F2249S,01F2322S,31,245,21
2024/04/16 00:00,01F2249S,01F2322S,32,253,9
2024/04/16 00:00,01F2249S,01F2322S,41,0,0
2024/04/16 00:00,01F2249S,01F2322S,42,267,13
2024/04/16 00:00,01F2249S,01F2322S,5,282,9
2024/04/16 00:00,01F2425N,01F2394N,31,98,25
2024/04/16 00:00,01F2425N,01F2394N,32,96,6
2024/04/16 00:00,01F2425N,01F2394N,41,0,0
2024/04/16 00:00,01F2425N,01F2394N,42,116,13
2024/04/16 00:00,01F2425N,01F2394N,5,123,17
2024/04/16 00:00,01F2322S,01F2394S,31,233,30
2024/04/16 00:00,01F2322S,01F2394S,32,231,9
2024/04/16 00:00,01F2322S,01F2394S,41,0,0
2024/04/16 00:00,01F2322S,01F2394S,42,265,13
2024/04/16 00:00,01F2322S,01F2394S,5,281,21
2024/04/16 00:00,01F2472N,01F2425N,31,143,22
2024/04/16 00:00,01F2472N,01F2425N,32,152,5
2024/04/16 00:00,01F2472N,01F2425N,41,156,1
2024/04/16 00:00,01F2472N,01F2425N,42,294,13
2024/04/16 00:00,01F2472N,01F2425N,5,297,13
2024/04/16 00:00,01F2394S,01F2425S,31,100,28
2024/04/16 00:00,01F2394S,01F2425S,32,110,5
2024/04/16 00:00,01F2394S,01F2425S,41,0,0
2024/04/16 00:00,01F2394S,01F2425S,42,113,9
2024/04/16 00:00,01F2394S,01F2425S,5,122,18
2024/04/16 00:00,01F2514N,01F2472N,31,137,24
2024/04/16 00:00,01F2514N,01F2472N,32,136,7
2024/04/16 00:00,01F2514N,01F2472N,41,146,1
2024/04/16 00:00,01F2514N,01F2472N,42,166,12
2024/04/16 00:00,01F2514N,01F2472N,5,179,10
2024/04/16 00:00,01F2425S,01F2472S,31,149,30
2024/04/16 00:00,01F2425S,01F2472S,32,159,6
2024/04/16 00:00,01F2425S,01F2472S,41,0,0
2024/04/16 00:00,01F2425S,01F2472S,42,174,5
2024/04/16 00:00,01F2425S,01F2472S,5,192,11
2024/04/16 00:00,01F2603N,01F2514N,31,296,21
2024/04/16 00:00,01F2603N,01F2514N,32,294,4
2024/04/16 00:00,01F2603N,01F2514N,41,0,0
2024/04/16 00:00,01F2603N,01F2514N,42,327,12
2024/04/16 00:00,01F2603N,01F2514N,5,366,9
2024/04/16 00:00,01F2472S,01F2514S,31,134,33
2024/04/16 00:00,01F2472S,01F2514S,32,140,6
2024/04/16 00:00,01F2472S,01F2514S,41,0,0
2024/04/16 00:00,01F2472S,01F2514S,42,166,11
2024/04/16 00:00,01F2472S,01F2514S,5,186,12
2024/04/16 00:00,01F2674N,01F2603N,31,225,27
2024/04/16 00:00,01F2674N,01F2603N,32,249,4
2024/04/16 00:00,01F2674N,01F2603N,41,0,0
2024/04/16 00:00,01F2674N,01F2603N,42,271,9
2024/04/16 00:00,01F2674N,01F2603N,5,282,14
2024/04/16 00:00,01F2514S,01F2603S,31,280,24
2024/04/16 00:00,01F2514S,01F2603S,32,305,8
2024/04/16 00:00,01F2514S,01F2603S,41,310,2
2024/04/16 00:00,01F2514S,01F2603S,42,325,7
2024/04/16 00:00,01F2514S,01F2603S,5,365,16
2024/04/16 00:00,01F2714N,01F2674N,31,127,25
2024/04/16 00:00,01F2714N,01F2674N,32,137,5
2024/04/16 00:00,01F2714N,01F2674N,41,0,0
2024/04/16 00:00,01F2714N,01F2674N,42,150,9
2024/04/16 00:00,01F2714N,01F2674N,5,156,19
2024/04/16 00:00,01F2603S,01F2674S,31,240,20
2024/04/16 00:00,01F2603S,01F2674S,32,242,8
2024/04/16 00:00,01F2603S,01F2674S,41,261,2
2024/04/16 00:00,01F2603S,01F2674S,42,288,8
2024/04/16 00:00,01F2603S,01F2674S,5,289,13
2024/04/16 00:00,01F2827N,01F2714N,31,357,21
2024/04/16 00:00,01F2827N,01F2714N,32,363,7
2024/04/16 00:00,01F2827N,01F2714N,41,405,1
2024/04/16 00:00,01F2827N,01F2714N,42,439,14
2024/04/16 00:00,01F2827N,01F2714N,5,453,21
2024/04/16 00:00,01F2674S,01F2714S,31,131,20
2024/04/16 00:00,01F2674S,01F2714S,32,137,8
2024/04/16 00:00,01F2674S,01F2714S,41,0,0
2024/04/16 00:00,01F2674S,01F2714S,42,139,2
2024/04/16 00:00,01F2674S,01F2714S,5,159,14
2024/04/16 00:00,01F2866N,01F2827N,31,126,18
2024/04/16 00:00,01F2866N,01F2827N,32,124,5
2024/04/16 00:00,01F2866N,01F2827N,41,0,0
2024/04/16 00:00,01F2866N,01F2827N,42,159,17
2024/04/16 00:00,01F2866N,01F2827N,5,160,22
2024/04/16 00:00,01F2714S,01F2827S,31,365,27
2024/04/16 00:00,01F2714S,01F2827S,32,384,7
2024/04/16 00:00,01F2714S,01F2827S,41,391,1
2024/04/16 00:00,01F2714S,01F2827S,42,439,10
2024/04/16 00:00,01F2714S,01F2827S,5,461,14
2024/04/16 00:00,01F2930N,01F2866N,31,222,19
2024/04/16 00:00,01F2930N,01F2866N,32,219,5
2024/04/16 00:00,01F2930N,01F2866N,41,0,0
2024/04/16 00:00,01F2930N,01F2866N,42,267,12
2024/04/16 00:00,01F2930N,01F2866N,5,265,21
2024/04/16 00:00,01F2827S,01F2866S,31,127,24
2024/04/16 00:00,01F2827S,01F2866S,32,129,7
2024/04/16 00:00,01F2827S,01F2866S,41,134,1
2024/04/16 00:00,01F2827S,01F2866S,42,144,7
2024/04/16 00:00,01F2827S,01F2866S,5,154,6
2024/04/16 00:00,01F3019N,01F2930N,31,290,24
2024/04/16 00:00,01F3019N,01F2930N,32,302,5
2024/04/16 00:00,01F3019N,01F2930N,41,0,0
2024/04/16 00:00,01F3019N,01F2930N,42,358,7
2024/04/16 00:00,01F3019N,01F2930N,5,373,19
2024/04/16 00:00,01F2866S,01F2930S,31,206,20
2024/04/16 00:00,01F2866S,01F2930S,32,224,5
2024/04/16 00:00,01F2866S,01F2930S,41,240,1
2024/04/16 00:00,01F2866S,01F2930S,42,238,13
2024/04/16 00:00,01F2866S,01F2930S,5,268,7
2024/04/16 00:00,01F3083N,01F3019N,31,206,26
2024/04/16 00:00,01F3083N,01F3019N,32,213,7
2024/04/16 00:00,01F3083N,01F3019N,41,250,1
2024/04/16 00:00,01F3083N,01F3019N,42,236,12
2024/04/16 00:00,01F3083N,01F3019N,5,269,22
2024/04/16 00:00,01F2930S,01F3019S,31,283,23
2024/04/16 00:00,01F2930S,01F3019S,32,286,13
2024/04/16 00:00,01F2930S,01F3019S,41,397,1
2024/04/16 00:00,01F2930S,01F3019S,42,364,8
2024/04/16 00:00,01F2930S,01F3019S,5,350,12
2024/04/16 00:00,01F3126N,01F3083N,31,140,33
2024/04/16 00:00,01F3126N,01F3083N,32,152,12
2024/04/16 00:00,01F3126N,01F3083N,41,157,1
2024/04/16 00:00,01F3126N,01F3083N,42,165,9
2024/04/16 00:00,01F3126N,01F3083N,5,189,34
2024/04/16 00:00,01F3019S,01F3083S,31,200,27
2024/04/16 00:00,01F3019S,01F3083S,32,207,8
2024/04/16 00:00,01F3019S,01F3083S,41,236,3
2024/04/16 00:00,01F3019S,01F3083S,42,246,9
2024/04/16 00:00,01F3019S,01F3083S,5,245,12
2024/04/16 00:00,01F3185N,01F3126N,31,191,30
2024/04/16 00:00,01F3185N,01F3126N,32,200,8
2024/04/16 00:00,01F3185N,01F3126N,41,218,1
2024/04/16 00:00,01F3185N,01F3126N,42,208,5
2024/04/16 00:00,01F3185N,01F3126N,5,238,14
2024/04/16 00:00,03F3445S,01F3126N,31,0,0
2024/04/16 00:00,03F3445S,01F3126N,32,0,0
2024/04/16 00:00,03F3445S,01F3126N,41,0,0
2024/04/16 00:00,03F3445S,01F3126N,42,528,1
2024/04/16 00:00,03F3445S,01F3126N,5,0,0
2024/04/16 00:00,03F3496N,01F3126N,31,477,1
2024/04/16 00:00,03F3496N,01F3126N,32,0,0
2024/04/16 00:00,03F3496N,01F3126N,41,0,0
2024/04/16 00:00,03F3496N,01F3126N,42,577,2
2024/04/16 00:00,03F3496N,01F3126N,5,660,4
2024/04/16 00:00,01F3083S,01F3126S,31,138,36
2024/04/16 00:00,01F3083S,01F3126S,32,140,8
2024/04/16 00:00,01F3083S,01F3126S,41,156,1
2024/04/16 00:00,01F3083S,01F3126S,42,159,5
2024/04/16 00:00,01F3083S,01F3126S,5,157,8
2024/04/16 00:00,01F3227N,01F3185N,31,137,32
2024/04/16 00:00,01F3227N,01F3185N,32,148,8
2024/04/16 00:00,01F3227N,01F3185N,41,0,0
2024/04/16 00:00,01F3227N,01F3185N,42,173,5
2024/04/16 00:00,01F3227N,01F3185N,5,166,13
2024/04/16 00:00,01F3126S,01F3185S,31,196,30
2024/04/16 00:00,01F3126S,01F3185S,32,194,5
2024/04/16 00:00,01F3126S,01F3185S,41,253,1
2024/04/16 00:00,01F3126S,01F3185S,42,230,6
2024/04/16 00:00,01F3126S,01F3185S,5,261,4
2024/04/16 00:00,03F3445S,01F3185S,31,499,2
2024/04/16 00:00,03F3445S,01F3185S,32,0,0
2024/04/16 00:00,03F3445S,01F3185S,41,0,0
2024/04/16 00:00,03F3445S,01F3185S,42,0,0
2024/04/16 00:00,03F3445S,01F3185S,5,607,2
2024/04/16 00:00,03F3496N,01F3185S,31,0,0
2024/04/16 00:00,03F3496N,01F3185S,32,0,0
2024/04/16 00:00,03F3496N,01F3185S,41,0,0
2024/04/16 00:00,03F3496N,01F3185S,42,0,0
2024/04/16 00:00,03F3496N,01F3185S,5,0,0
2024/04/16 00:00,01F3252N,01F3227N,31,85,24
2024/04/16 00:00,01F3252N,01F3227N,32,84,8
2024/04/16 00:00,01F3252N,01F3227N,41,93,1
2024/04/16 00:00,01F3252N,01F3227N,42,90,3
2024/04/16 00:00,01F3252N,01F3227N,5,99,11
2024/04/16 00:00,01F3185S,01F3227S,31,136,31
2024/04/16 00:00,01F3185S,01F3227S,32,149,5
2024/04/16 00:00,01F3185S,01F3227S,41,0,0
2024/04/16 00:00,01F3185S,01F3227S,42,158,8
2024/04/16 00:00,01F3185S,01F3227S,5,175,6
2024/04/16 00:00,01F3286N,01F3252N,31,116,20
2024/04/16 00:00,01F3286N,01F3252N,32,118,6
2024/04/16 00:00,01F3286N,01F3252N,41,124,1
2024/04/16 00:00,01F3286N,01F3252N,42,161,3
2024/04/16 00:00,01F3286N,01F3252N,5,135,16
2024/04/16 00:00,01F3227S,01F3252S,31,80,26
2024/04/16 00:00,01F3227S,01F3252S,32,80,7
2024/04/16 00:00,01F3227S,01F3252S,41,0,0
2024/04/16 00:00,01F3227S,01F3252S,42,95,8
2024/04/16 00:00,01F3227S,01F3252S,5,103,6
2024/04/16 00:00,01F3366N,01F3286N,31,262,31
2024/04/16 00:00,01F3366N,01F3286N,32,284,11
2024/04/16 00:00,01F3366N,01F3286N,41,289,1
2024/04/16 00:00,01F3366N,01F3286N,42,273,4
2024/04/16 00:00,01F3366N,01F3286N,5,313,16
2024/04/16 00:00,01F3252S,01F3286S,31,111,20
2024/04/16 00:00,01F3252S,01F3286S,32,122,2
2024/04/16 00:00,01F3252S,01F3286S,41,0,0
2024/04/16 00:00,01F3252S,01F3286S,42,131,6
2024/04/16 00:00,01F3252S,01F3286S,5,133,6
2024/04/16 00:00,01F3398N,01F3366N,31,101,44
2024/04/16 00:00,01F3398N,01F3366N,32,106,13
2024/04/16 00:00,01F3398N,01F3366N,41,118,1
2024/04/16 00:00,01F3398N,01F3366N,42,118,8
2024/04/16 00:00,01F3398N,01F3366N,5,124,12
2024/04/16 00:00,01F3286S,01F3366S,31,257,37
2024/04/16 00:00,01F3286S,01F3366S,32,278,3
2024/04/16 00:00,01F3286S,01F3366S,41,292,1
2024/04/16 00:00,01F3286S,01F3366S,42,290,5
2024/04/16 00:00,01F3286S,01F3366S,5,329,6
2024/04/16 00:00,01F3460N,01F3398N,31,199,45
2024/04/16 00:00,01F3460N,01F3398N,32,200,10
2024/04/16 00:00,01F3460N,01F3398N,41,0,0
2024/04/16 00:00,01F3460N,01F3398N,42,226,8
2024/04/16 00:00,01F3460N,01F3398N,5,250,12
2024/04/16 00:00,01F3366S,01F3398S,31,97,45
2024/04/16 00:00,01F3366S,01F3398S,32,96,6
2024/04/16 00:00,01F3366S,01F3398S,41,114,1
2024/04/16 00:00,01F3366S,01F3398S,42,118,7
2024/04/16 00:00,01F3366S,01F3398S,5,118,4
2024/04/16 00:00,01F3535N,01F3460N,31,243,35
2024/04/16 00:00,01F3535N,01F3460N,32,267,7
2024/04/16 00:00,01F3535N,01F3460N,41,0,0
2024/04/16 00:00,01F3535N,01F3460N,42,317,3
2024/04/16 00:00,01F3535N,01F3460N,5,309,9
2024/04/16 00:00,01F3398S,01F3460S,31,199,48
2024/04/16 00:00,01F3398S,01F3460S,32,221,7
2024/04/16 00:00,01F3398S,01F3460S,41,0,0
2024/04/16 00:00,01F3398S,01F3460S,42,232,5
2024/04/16 00:00,01F3398S,01F3460S,5,236,9
2024/04/16 00:00,01F3559N,01F3535N,31,83,46
2024/04/16 00:00,01F3559N,01F3535N,32,85,5
2024/04/16 00:00,01F3559N,01F3535N,41,0,0
2024/04/16 00:00,01F3559N,01F3535N,42,90,7
2024/04/16 00:00,01F3559N,01F3535N,5,100,5
2024/04/16 00:00,01F3460S,01F3535S,31,249,40
2024/04/16 00:00,01F3460S,01F3535S,32,273,9
2024/04/16 00:00,01F3460S,01F3535S,41,275,2
2024/04/16 00:00,01F3460S,01F3535S,42,371,15
2024/04/16 00:00,01F3460S,01F3535S,5,373,5
2024/04/16 00:00,01F3590N,01F3559N,31,111,47
2024/04/16 00:00,01F3590N,01F3559N,32,116,6
2024/04/16 00:00,01F3590N,01F3559N,41,0,0
2024/04/16 00:00,01F3590N,01F3559N,42,126,5
2024/04/16 00:00,01F3590N,01F3559N,5,133,7
2024/04/16 00:00,01F3535S,01F3561S,31,90,32
2024/04/16 00:00,01F3535S,01F3561S,32,96,8
2024/04/16 00:00,01F3535S,01F3561S,41,101,1
2024/04/16 00:00,01F3535S,01F3561S,42,102,12
2024/04/16 00:00,01F3535S,01F3561S,5,109,5
2024/04/16 00:00,01F3640N,01F3590N,31,205,50
2024/04/16 00:00,01F3640N,01F3590N,32,213,12
2024/04/16 00:00,01F3640N,01F3590N,41,222,1
2024/04/16 00:00,01F3640N,01F3590N,42,203,2
2024/04/16 00:00,01F3640N,01F3590N,5,233,8
2024/04/16 00:00,03F3743S,01F3590N,31,2388,1
2024/04/16 00:00,03F3743S,01F3590N,32,0,0
2024/04/16 00:00,03F3743S,01F3590N,41,0,0
2024/04/16 00:00,03F3743S,01F3590N,42,0,0
2024/04/16 00:00,03F3743S,01F3590N,5,0,0
2024/04/16 00:00,03F3854N,01F3590N,31,0,0
2024/04/16 00:00,03F3854N,01F3590N,32,0,0
2024/04/16 00:00,03F3854N,01F3590N,41,0,0
2024/04/16 00:00,03F3854N,01F3590N,42,0,0
2024/04/16 00:00,03F3854N,01F3590N,5,1141,2
2024/04/16 00:00,01F3561S,01F3590S,31,102,34
2024/04/16 00:00,01F3561S,01F3590S,32,113,5
2024/04/16 00:00,01F3561S,01F3590S,41,133,1
2024/04/16 00:00,01F3561S,01F3590S,42,114,9
2024/04/16 00:00,01F3561S,01F3590S,5,122,2
2024/04/16 00:00,01F3676N,01F3640N,31,122,38
2024/04/16 00:00,01F3676N,01F3640N,32,129,11
2024/04/16 00:00,01F3676N,01F3640N,41,123,2
2024/04/16 00:00,01F3676N,01F3640N,42,120,2
2024/04/16 00:00,01F3676N,01F3640N,5,153,10
2024/04/16 00:00,01F3590S,01F3640S,31,175,39
2024/04/16 00:00,01F3590S,01F3640S,32,181,6
2024/04/16 00:00,01F3590S,01F3640S,41,180,2
2024/04/16 00:00,01F3590S,01F3640S,42,206,5
2024/04/16 00:00,01F3590S,01F3640S,5,214,5
2024/04/16 00:00,03F3743S,01F3640S,31,1043,2
2024/04/16 00:00,03F3743S,01F3640S,32,773,1
2024/04/16 00:00,03F3743S,01F3640S,41,0,0
2024/04/16 00:00,03F3743S,01F3640S,42,0,0
2024/04/16 00:00,03F3743S,01F3640S,5,0,0
2024/04/16 00:00,03F3854N,01F3640S,31,0,0
2024/04/16 00:00,03F3854N,01F3640S,32,0,0
2024/04/16 00:00,03F3854N,01F3640S,41,0,0
2024/04/16 00:00,03F3854N,01F3640S,42,0,0
2024/04/16 00:00,03F3854N,01F3640S,5,0,0
2024/04/16 00:00,01F3696N,01F3676N,31,71,43
2024/04/16 00:00,01F3696N,01F3676N,32,73,9
2024/04/16 00:00,01F3696N,01F3676N,41,70,1
2024/04/16 00:00,01F3696N,01F3676N,42,73,5
2024/04/16 00:00,01F3696N,01F3676N,5,90,8
2024/04/16 00:00,01F3640S,01F3676S,31,122,51
2024/04/16 00:00,01F3640S,01F3676S,32,119,6
2024/04/16 00:00,01F3640S,01F3676S,41,0,0
2024/04/16 00:00,01F3640S,01F3676S,42,147,3
2024/04/16 00:00,01F3640S,01F3676S,5,155,8
2024/04/16 00:00,01F3676S,01F3686S,31,37,52
2024/04/16 00:00,01F3676S,01F3686S,32,34,7
2024/04/16 00:00,01F3676S,01F3686S,41,0,0
2024/04/16 00:00,01F3676S,01F3686S,42,44,3
2024/04/16 00:00,01F3676S,01F3686S,5,45,9
2024/04/16 00:00,01F3736N,01F3696N,31,156,1
2024/04/16 00:00,01F3736N,01F3696N,32,227,1
2024/04/16 00:00,01F3736N,01F3696N,41,0,0
2024/04/16 00:00,01F3736N,01F3696N,42,0,0
2024/04/16 00:00,01F3736N,01F3696N,5,0,0
2024/04/16 00:00,01F3686S,01F3736S,31,186,5
2024/04/16 00:00,01F3686S,01F3736S,32,185,1
2024/04/16 00:00,01F3686S,01F3736S,41,0,0
2024/04/16 00:00,01F3686S,01F3736S,42,0,0
2024/04/16 00:00,01F3686S,01F3736S,5,0,0
2024/04/16 00:00,01F0099S,01H0163S,31,229,11
2024/04/16 00:00,01F0099S,01H0163S,32,242,2
2024/04/16 00:00,01F0099S,01H0163S,41,248,1
2024/04/16 00:00,01F0099S,01H0163S,42,0,0
2024/04/16 00:00,01F0099S,01H0163S,5,0,0
2024/04/16 00:00,03F0087S,01H0163S,31,246,3
2024/04/16 00:00,03F0087S,01H0163S,32,262,1
2024/04/16 00:00,03F0087S,01H0163S,41,0,0
2024/04/16 00:00,03F0087S,01H0163S,42,0,0
2024/04/16 00:00,03F0087S,01H0163S,5,0,0
2024/04/16 00:00,03F0116N,01H0163S,31,238,7
2024/04/16 00:00,03F0116N,01H0163S,32,0,0
2024/04/16 00:00,03F0116N,01H0163S,41,0,0
2024/04/16 00:00,03F0116N,01H0163S,42,0,0
2024/04/16 00:00,03F0116N,01H0163S,5,0,0
2024/04/16 00:00,01H0200N,01H0174N,31,92,13
2024/04/16 00:00,01H0200N,01H0174N,32,88,5
2024/04/16 00:00,01H0200N,01H0174N,41,0,0
2024/04/16 00:00,01H0200N,01H0174N,42,0,0
2024/04/16 00:00,01H0200N,01H0174N,5,0,0
2024/04/16 00:00,01H0208N,01H0200N,31,27,30
2024/04/16 00:00,01H0208N,01H0200N,32,26,6
2024/04/16 00:00,01H0208N,01H0200N,41,0,0
2024/04/16 00:00,01H0208N,01H0200N,42,0,0
2024/04/16 00:00,01H0208N,01H0200N,5,0,0
2024/04/16 00:00,01H0163S,01H0206S,31,142,15
2024/04/16 00:00,01H0163S,01H0206S,32,156,8
2024/04/16 00:00,01H0163S,01H0206S,41,0,0
2024/04/16 00:00,01H0163S,01H0206S,42,0,0
2024/04/16 00:00,01H0163S,01H0206S,5,0,0
2024/04/16 00:00,01H0271N,01H0208N,31,223,28
2024/04/16 00:00,01H0271N,01H0208N,32,224,10
2024/04/16 00:00,01H0271N,01H0208N,41,0,0
2024/04/16 00:00,01H0271N,01H0208N,42,0,0
2024/04/16 00:00,01H0271N,01H0208N,5,0,0
2024/04/16 00:00,01F0340N,01H0271N,31,227,19
2024/04/16 00:00,01F0340N,01H0271N,32,273,4
2024/04/16 00:00,01F0340N,01H0271N,41,0,0
2024/04/16 00:00,01F0340N,01H0271N,42,0,0
2024/04/16 00:00,01F0340N,01H0271N,5,0,0
2024/04/16 00:00,01H0333N,01H0271N,31,224,24
2024/04/16 00:00,01H0333N,01H0271N,32,224,6
2024/04/16 00:00,01H0333N,01H0271N,41,0,0
2024/04/16 00:00,01H0333N,01H0271N,42,0,0
