2024/04/16 00:10,03F1710N,01F1664S,41,0,0
2024/04/16 00:10,03F1710N,01F1664S,42,0,0
2024/04/16 00:10,03F1710N,01F1664S,5,0,0
2024/04/16 00:10,01F1774N,01F1699N,31,251,25
2024/04/16 00:10,01F1774N,01F1699N,32,249,5
2024/04/16 00:10,01F1774N,01F1699N,41,286,3
2024/04/16 00:10,01F1774N,01F1699N,42,315,11
2024/04/16 00:10,01F1774N,01F1699N,5,305,10
2024/04/16 00:10,01F1664S,01F1699S,31,116,35
2024/04/16 00:10,01F1664S,01F1699S,32,123,9
2024/04/16 00:10,01F1664S,01F1699S,41,135,2
2024/04/16 00:10,01F1664S,01F1699S,42,137,4
2024/04/16 00:10,01F1664S,01F1699S,5,141,5
2024/04/16 00:10,01F1802N,01F1774N,31,90,28
2024/04/16 00:10,01F1802N,01F1774N,32,88,5
2024/04/16 00:10,01F1802N,01F1774N,41,0,0
2024/04/16 00:10,01F1802N,01F1774N,42,102,10
2024/04/16 00:10,01F1802N,01F1774N,5,105,8
2024/04/16 00:10,01F1699S,01F1774S,31,240,30
2024/04/16 00:10,01F1699S,01F1774S,32,253,3
2024/04/16 00:10,01F1699S,01F1774S,41,296,1
2024/04/16 00:10,01F1699S,01F1774S,42,289,4
2024/04/16 00:10,01F1699S,01F1774S,5,307,5
2024/04/16 00:10,01F1839N,01F1802N,31,122,33
2024/04/16 00:10,01F1839N,01F1802N,32,138,12
2024/04/16 00:10,01F1839N,01F1802N,41,136,1
2024/04/16 00:10,01F1839N,01F1802N,42,134,8
2024/04/16 00:10,01F1839N,01F1802N,5,143,12
2024/04/16 00:10,01F1774S,01F1802S,31,91,21
2024/04/16 00:10,01F1774S,01F1802S,32,98,4
2024/04/16 00:10,01F1774S,01F1802S,41,1002,1
2024/04/16 00:10,01F1774S,01F1802S,42,102,6
2024/04/16 00:10,01F1774S,01F1802S,5,111,9
2024/04/16 00:10,01F1906N,01F1839N,31,228,30
2024/04/16 00:10,01F1906N,01F1839N,32,230,13
2024/04/16 00:10,01F1906N,01F1839N,41,254,1
2024/04/16 00:10,01F1906N,01F1839N,42,246,13
2024/04/16 00:10,01F1906N,01F1839N,5,274,10
2024/04/16 00:10,01F1802S,01F1839S,31,118,29
2024/04/16 00:10,01F1802S,01F1839S,32,126,6
2024/04/16 00:10,01F1802S,01F1839S,41,135,2
2024/04/16 00:10,01F1802S,01F1839S,42,133,8
2024/04/16 00:10,01F1802S,01F1839S,5,146,5
2024/04/16 00:10,01F1960N,01F1906N,31,170,32
2024/04/16 00:10,01F1960N,01F1906N,32,172,9
2024/04/16 00:10,01F1960N,01F1906N,41,212,1
2024/04/16 00:10,01F1960N,01F1906N,42,209,20
2024/04/16 00:10,01F1960N,01F1906N,5,219,6
2024/04/16 00:10,03F1944S,01F1906N,31,192,3
2024/04/16 00:10,03F1944S,01F1906N,32,0,0
2024/04/16 00:10,03F1944S,01F1906N,41,0,0
2024/04/16 00:10,03F1944S,01F1906N,42,1557,1
2024/04/16 00:10,03F1944S,01F1906N,5,0,0
2024/04/16 00:10,03F1992N,01F1906N,31,227,1
2024/04/16 00:10,03F1992N,01F1906N,32,0,0
2024/04/16 00:10,03F1992N,01F1906N,41,0,0
2024/04/16 00:10,03F1992N,01F1906N,42,0,0
2024/04/16 00:10,03F1992N,01F1906N,5,341,1
2024/04/16 00:10,01F1839S,01F1906S,31,227,24
2024/04/16 00:10,01F1839S,01F1906S,32,232,9
2024/04/16 00:10,01F1839S,01F1906S,41,260,1
2024/04/16 00:10,01F1839S,01F1906S,42,225,5
2024/04/16 00:10,01F1839S,01F1906S,5,277,5
2024/04/16 00:10,01F2011N,01F1960N,31,164,28
2024/04/16 00:10,01F2011N,01F1960N,32,170,5
2024/04/16 00:10,01F2011N,01F1960N,41,0,0
2024/04/16 00:10,01F2011N,01F1960N,42,195,12
2024/04/16 00:10,01F2011N,01F1960N,5,203,16
2024/04/16 00:10,01F1906S,01F1960S,31,171,42
2024/04/16 00:10,01F1906S,01F1960S,32,186,10
2024/04/16 00:10,01F1906S,01F1960S,41,195,2
2024/04/16 00:10,01F1906S,01F1960S,42,211,6
2024/04/16 00:10,01F1906S,01F1960S,5,223,3
2024/04/16 00:10,03F1944S,01F1960S,31,231,4
2024/04/16 00:10,03F1944S,01F1960S,32,242,3
2024/04/16 00:10,03F1944S,01F1960S,41,0,0
2024/04/16 00:10,03F1944S,01F1960S,42,259,4
2024/04/16 00:10,03F1944S,01F1960S,5,275,2
2024/04/16 00:10,03F1992N,01F1960S,31,265,4
2024/04/16 00:10,03F1992N,01F1960S,32,292,2
2024/04/16 00:10,03F1992N,01F1960S,41,0,0
2024/04/16 00:10,03F1992N,01F1960S,42,0,0
2024/04/16 00:10,03F1992N,01F1960S,5,268,1
2024/04/16 00:10,01F2089N,01F2011N,31,253,22
2024/04/16 00:10,01F2089N,01F2011N,32,265,10
2024/04/16 00:10,01F2089N,01F2011N,41,261,1
2024/04/16 00:10,01F2089N,01F2011N,42,273,11
2024/04/16 00:10,01F2089N,01F2011N,5,304,16
2024/04/16 00:10,01F1960S,01F2011S,31,164,33
2024/04/16 00:10,01F1960S,01F2011S,32,188,8
2024/04/16 00:10,01F1960S,01F2011S,41,181,3
2024/04/16 00:10,01F1960S,01F2011S,42,201,8
2024/04/16 00:10,01F1960S,01F2011S,5,206,15
2024/04/16 00:10,01F2156N,01F2089N,31,211,20
2024/04/16 00:10,01F2156N,01F2089N,32,227,8
2024/04/16 00:10,01F2156N,01F2089N,41,223,3
2024/04/16 00:10,01F2156N,01F2089N,42,254,8
2024/04/16 00:10,01F2156N,01F2089N,5,288,13
2024/04/16 00:10,01F2011S,01F2089S,31,261,31
2024/04/16 00:10,01F2011S,01F2089S,32,251,7
2024/04/16 00:10,01F2011S,01F2089S,41,289,2
2024/04/16 00:10,01F2011S,01F2089S,42,287,10
2024/04/16 00:10,01F2011S,01F2089S,5,339,18
2024/04/16 00:10,01F2249N,01F2156N,31,291,19
2024/04/16 00:10,01F2249N,01F2156N,32,316,3
2024/04/16 00:10,01F2249N,01F2156N,41,0,0
2024/04/16 00:10,01F2249N,01F2156N,42,370,9
2024/04/16 00:10,01F2249N,01F2156N,5,381,11
2024/04/16 00:10,01F2089S,01F2156S,31,208,26
2024/04/16 00:10,01F2089S,01F2156S,32,225,12
2024/04/16 00:10,01F2089S,01F2156S,41,247,2
2024/04/16 00:10,01F2089S,01F2156S,42,252,15
2024/04/16 00:10,01F2089S,01F2156S,5,265,15
2024/04/16 00:10,01F2322N,01F2249N,31,237,21
2024/04/16 00:10,01F2322N,01F2249N,32,240,6
2024/04/16 00:10,01F2322N,01F2249N,41,261,1
2024/04/16 00:10,01F2322N,01F2249N,42,272,8
2024/04/16 00:10,01F2322N,01F2249N,5,305,18
2024/04/16 00:10,01F2156S,01F2249S,31,295,14
2024/04/16 00:10,01F2156S,01F2249S,32,326,11
2024/04/16 00:10,01F2156S,01F2249S,41,329,1
2024/04/16 00:10,01F2156S,01F2249S,42,333,9
2024/04/16 00:10,01F2156S,01F2249S,5,369,15
2024/04/16 00:10,01F2394N,01F2322N,31,236,31
2024/04/16 00:10,01F2394N,01F2322N,32,263,6
2024/04/16 00:10,01F2394N,01F2322N,41,244,1
2024/04/16 00:10,01F2394N,01F2322N,42,295,15
2024/04/16 00:10,01F2394N,01F2322N,5,296,12
2024/04/16 00:10,01F2249S,01F2322S,31,227,28
2024/04/16 00:10,01F2249S,01F2322S,32,244,3
2024/04/16 00:10,01F2249S,01F2322S,41,278,1
2024/04/16 00:10,01F2249S,01F2322S,42,299,10
2024/04/16 00:10,01F2249S,01F2322S,5,296,14
2024/04/16 00:10,01F2425N,01F2394N,31,97,28
2024/04/16 00:10,01F2425N,01F2394N,32,111,6
2024/04/16 00:10,01F2425N,01F2394N,41,0,0
2024/04/16 00:10,01F2425N,01F2394N,42,115,14
2024/04/16 00:10,01F2425N,01F2394N,5,126,13
2024/04/16 00:10,01F2322S,01F2394S,31,228,25
2024/04/16 00:10,01F2322S,01F2394S,32,233,10
2024/04/16 00:10,01F2322S,01F2394S,41,0,0
2024/04/16 00:10,01F2322S,01F2394S,42,298,9
2024/04/16 00:10,01F2322S,01F2394S,5,309,7
2024/04/16 00:10,01F2472N,01F2425N,31,147,27
2024/04/16 00:10,01F2472N,01F2425N,32,170,6
2024/04/16 00:10,01F2472N,01F2425N,41,0,0
2024/04/16 00:10,01F2472N,01F2425N,42,249,8
2024/04/16 00:10,01F2472N,01F2425N,5,252,16
2024/04/16 00:10,01F2394S,01F2425S,31,98,25
2024/04/16 00:10,01F2394S,01F2425S,32,101,7
2024/04/16 00:10,01F2394S,01F2425S,41,0,0
2024/04/16 00:10,01F2394S,01F2425S,42,107,6
2024/04/16 00:10,01F2394S,01F2425S,5,130,6
2024/04/16 00:10,01F2514N,01F2472N,31,135,36
2024/04/16 00:10,01F2514N,01F2472N,32,156,4
2024/04/16 00:10,01F2514N,01F2472N,41,0,0
2024/04/16 00:10,01F2514N,01F2472N,42,164,11
2024/04/16 00:10,01F2514N,01F2472N,5,171,15
2024/04/16 00:10,01F2425S,01F2472S,31,149,22
2024/04/16 00:10,01F2425S,01F2472S,32,150,6
2024/04/16 00:10,01F2425S,01F2472S,41,0,0
2024/04/16 00:10,01F2425S,01F2472S,42,162,9
2024/04/16 00:10,01F2425S,01F2472S,5,180,8
2024/04/16 00:10,01F2603N,01F2514N,31,279,25
2024/04/16 00:10,01F2603N,01F2514N,32,281,5
2024/04/16 00:10,01F2603N,01F2514N,41,0,0
2024/04/16 00:10,01F2603N,01F2514N,42,311,10
2024/04/16 00:10,01F2603N,01F2514N,5,336,16
2024/04/16 00:10,01F2472S,01F2514S,31,135,25
2024/04/16 00:10,01F2472S,01F2514S,32,144,7
2024/04/16 00:10,01F2472S,01F2514S,41,0,0
2024/04/16 00:10,01F2472S,01F2514S,42,156,12
2024/04/16 00:10,01F2472S,01F2514S,5,164,19
2024/04/16 00:10,01F2674N,01F2603N,31,234,17
2024/04/16 00:10,01F2674N,01F2603N,32,229,10
2024/04/16 00:10,01F2674N,01F2603N,41,249,2
2024/04/16 00:10,01F2674N,01F2603N,42,281,13
2024/04/16 00:10,01F2674N,01F2603N,5,298,18
2024/04/16 00:10,01F2514S,01F2603S,31,291,32
2024/04/16 00:10,01F2514S,01F2603S,32,293,7
2024/04/16 00:10,01F2514S,01F2603S,41,0,0
2024/04/16 00:10,01F2514S,01F2603S,42,318,6
2024/04/16 00:10,01F2514S,01F2603S,5,354,10
2024/04/16 00:10,01F2714N,01F2674N,31,127,28
2024/04/16 00:10,01F2714N,01F2674N,32,130,8
2024/04/16 00:10,01F2714N,01F2674N,41,0,0
2024/04/16 00:10,01F2714N,01F2674N,42,152,11
2024/04/16 00:10,01F2714N,01F2674N,5,171,17
2024/04/16 00:10,01F2603S,01F2674S,31,229,21
2024/04/16 00:10,01F2603S,01F2674S,32,249,7
2024/04/16 00:10,01F2603S,01F2674S,41,0,0
2024/04/16 00:10,01F2603S,01F2674S,42,270,8
2024/04/16 00:10,01F2603S,01F2674S,5,303,10
2024/04/16 00:10,01F2827N,01F2714N,31,348,16
2024/04/16 00:10,01F2827N,01F2714N,32,363,6
2024/04/16 00:10,01F2827N,01F2714N,41,0,0
2024/04/16 00:10,01F2827N,01F2714N,42,575,15
2024/04/16 00:10,01F2827N,01F2714N,5,533,26
2024/04/16 00:10,01F2674S,01F2714S,31,132,25
2024/04/16 00:10,01F2674S,01F2714S,32,140,10
2024/04/16 00:10,01F2674S,01F2714S,41,0,0
2024/04/16 00:10,01F2674S,01F2714S,42,160,3
2024/04/16 00:10,01F2674S,01F2714S,5,166,12
2024/04/16 00:10,01F2866N,01F2827N,31,121,20
2024/04/16 00:10,01F2866N,01F2827N,32,130,6
2024/04/16 00:10,01F2866N,01F2827N,41,142,1
2024/04/16 00:10,01F2866N,01F2827N,42,157,11
2024/04/16 00:10,01F2866N,01F2827N,5,163,16
2024/04/16 00:10,01F2714S,01F2827S,31,367,18
2024/04/16 00:10,01F2714S,01F2827S,32,393,5
2024/04/16 00:10,01F2714S,01F2827S,41,416,4
2024/04/16 00:10,01F2714S,01F2827S,42,439,6
2024/04/16 00:10,01F2714S,01F2827S,5,455,13
2024/04/16 00:10,01F2930N,01F2866N,31,219,18
2024/04/16 00:10,01F2930N,01F2866N,32,222,5
2024/04/16 00:10,01F2930N,01F2866N,41,267,1
2024/04/16 00:10,01F2930N,01F2866N,42,262,9
2024/04/16 00:10,01F2930N,01F2866N,5,264,16
2024/04/16 00:10,01F2827S,01F2866S,31,128,17
2024/04/16 00:10,01F2827S,01F2866S,32,130,6
2024/04/16 00:10,01F2827S,01F2866S,41,142,1
2024/04/16 00:10,01F2827S,01F2866S,42,132,2
2024/04/16 00:10,01F2827S,01F2866S,5,163,14
2024/04/16 00:10,01F3019N,01F2930N,31,294,26
2024/04/16 00:10,01F3019N,01F2930N,32,309,10
2024/04/16 00:10,01F3019N,01F2930N,41,346,1
2024/04/16 00:10,01F3019N,01F2930N,42,342,11
2024/04/16 00:10,01F3019N,01F2930N,5,377,20
2024/04/16 00:10,01F2866S,01F2930S,31,200,15
2024/04/16 00:10,01F2866S,01F2930S,32,211,8
2024/04/16 00:10,01F2866S,01F2930S,41,246,3
2024/04/16 00:10,01F2866S,01F2930S,42,234,8
2024/04/16 00:10,01F2866S,01F2930S,5,267,15
2024/04/16 00:10,01F3083N,01F3019N,31,200,24
2024/04/16 00:10,01F3083N,01F3019N,32,234,5
2024/04/16 00:10,01F3083N,01F3019N,41,0,0
2024/04/16 00:10,01F3083N,01F3019N,42,228,7
2024/04/16 00:10,01F3083N,01F3019N,5,252,16
2024/04/16 00:10,01F2930S,01F3019S,31,283,28
2024/04/16 00:10,01F2930S,01F3019S,32,289,7
2024/04/16 00:10,01F2930S,01F3019S,41,0,0
2024/04/16 00:10,01F2930S,01F3019S,42,338,8
2024/04/16 00:10,01F2930S,01F3019S,5,354,7
2024/04/16 00:10,01F3126N,01F3083N,31,140,27
2024/04/16 00:10,01F3126N,01F3083N,32,148,7
2024/04/16 00:10,01F3126N,01F3083N,41,158,1
2024/04/16 00:10,01F3126N,01F3083N,42,168,6
2024/04/16 00:10,01F3126N,01F3083N,5,176,20
2024/04/16 00:10,01F3019S,01F3083S,31,200,18
2024/04/16 00:10,01F3019S,01F3083S,32,219,5
2024/04/16 00:10,01F3019S,01F3083S,41,0,0
2024/04/16 00:10,01F3019S,01F3083S,42,244,12
2024/04/16 00:10,01F3019S,01F3083S,5,284,7
2024/04/16 00:10,01F3185N,01F3126N,31,191,33
2024/04/16 00:10,01F3185N,01F3126N,32,212,3
2024/04/16 00:10,01F3185N,01F3126N,41,219,1
2024/04/16 00:10,01F3185N,01F3126N,42,205,4
2024/04/16 00:10,01F3185N,01F3126N,5,233,16
2024/04/16 00:10,03F3445S,01F3126N,31,3313,1
2024/04/16 00:10,03F3445S,01F3126N,32,0,0
2024/04/16 00:10,03F3445S,01F3126N,41,0,0
2024/04/16 00:10,03F3445S,01F3126N,42,3001,1
2024/04/16 00:10,03F3445S,01F3126N,5,0,0
2024/04/16 00:10,03F3496N,01F3126N,31,483,1
2024/04/16 00:10,03F3496N,01F3126N,32,591,1
2024/04/16 00:10,03F3496N,01F3126N,41,0,0
2024/04/16 00:10,03F3496N,01F3126N,42,499,1
2024/04/16 00:10,03F3496N,01F3126N,5,520,2
2024/04/16 00:10,01F3083S,01F3126S,31,133,21
2024/04/16 00:10,01F3083S,01F3126S,32,146,3
2024/04/16 00:10,01F3083S,01F3126S,41,0,0
2024/04/16 00:10,01F3083S,01F3126S,42,165,10
2024/04/16 00:10,01F3083S,01F3126S,5,169,6
2024/04/16 00:10,01F3227N,01F3185N,31,134,21
2024/04/16 00:10,01F3227N,01F3185N,32,143,5
2024/04/16 00:10,01F3227N,01F3185N,41,139,1
2024/04/16 00:10,01F3227N,01F3185N,42,139,5
2024/04/16 00:10,01F3227N,01F3185N,5,167,18
2024/04/16 00:10,01F3126S,01F3185S,31,188,30
2024/04/16 00:10,01F3126S,01F3185S,32,194,9
2024/04/16 00:10,01F3126S,01F3185S,41,222,1
2024/04/16 00:10,01F3126S,01F3185S,42,235,9
2024/04/16 00:10,01F3126S,01F3185S,5,226,8
2024/04/16 00:10,03F3445S,01F3185S,31,494,4
2024/04/16 00:10,03F3445S,01F3185S,32,0,0
2024/04/16 00:10,03F3445S,01F3185S,41,0,0
2024/04/16 00:10,03F3445S,01F3185S,42,0,0
2024/04/16 00:10,03F3445S,01F3185S,5,0,0
2024/04/16 00:10,03F3496N,01F3185S,31,0,0
2024/04/16 00:10,03F3496N,01F3185S,32,0,0
2024/04/16 00:10,03F3496N,01F3185S,41,0,0
2024/04/16 00:10,03F3496N,01F3185S,42,0,0
2024/04/16 00:10,03F3496N,01F3185S,5,0,0
2024/04/16 00:10,01F3252N,01F3227N,31,83,32
2024/04/16 00:10,01F3252N,01F3227N,32,91,5
2024/04/16 00:10,01F3252N,01F3227N,41,0,0
2024/04/16 00:10,01F3252N,01F3227N,42,95,10
2024/04/16 00:10,01F3252N,01F3227N,5,103,12
2024/04/16 00:10,01F3185S,01F3227S,31,140,32
2024/04/16 00:10,01F3185S,01F3227S,32,134,11
2024/04/16 00:10,01F3185S,01F3227S,41,153,3
2024/04/16 00:10,01F3185S,01F3227S,42,173,4
2024/04/16 00:10,01F3185S,01F3227S,5,157,6
2024/04/16 00:10,01F3286N,01F3252N,31,111,22
2024/04/16 00:10,01F3286N,01F3252N,32,122,5
2024/04/16 00:10,01F3286N,01F3252N,41,0,0
2024/04/16 00:10,01F3286N,01F3252N,42,130,9
2024/04/16 00:10,01F3286N,01F3252N,5,146,12
2024/04/16 00:10,01F3227S,01F3252S,31,81,26
2024/04/16 00:10,01F3227S,01F3252S,32,81,9
2024/04/16 00:10,01F3227S,01F3252S,41,90,2
2024/04/16 00:10,01F3227S,01F3252S,42,101,6
2024/04/16 00:10,01F3227S,01F3252S,5,93,5
2024/04/16 00:10,01F3366N,01F3286N,31,259,29
2024/04/16 00:10,01F3366N,01F3286N,32,290,4
2024/04/16 00:10,01F3366N,01F3286N,41,0,0
2024/04/16 00:10,01F3366N,01F3286N,42,306,9
2024/04/16 00:10,01F3366N,01F3286N,5,356,12
2024/04/16 00:10,01F3252S,01F3286S,31,116,20
2024/04/16 00:10,01F3252S,01F3286S,32,113,8
2024/04/16 00:10,01F3252S,01F3286S,41,121,2
2024/04/16 00:10,01F3252S,01F3286S,42,135,3
2024/04/16 00:10,01F3252S,01F3286S,5,124,5
2024/04/16 00:10,01F3398N,01F3366N,31,102,43
2024/04/16 00:10,01F3398N,01F3366N,32,103,6
2024/04/16 00:10,01F3398N,01F3366N,41,0,0
2024/04/16 00:10,01F3398N,01F3366N,42,107,8
2024/04/16 00:10,01F3398N,01F3366N,5,134,8
2024/04/16 00:10,01F3286S,01F3366S,31,270,31
2024/04/16 00:10,01F3286S,01F3366S,32,260,8
2024/04/16 00:10,01F3286S,01F3366S,41,0,0
2024/04/16 00:10,01F3286S,01F3366S,42,312,8
2024/04/16 00:10,01F3286S,01F3366S,5,341,7
2024/04/16 00:10,01F3460N,01F3398N,31,197,30
2024/04/16 00:10,01F3460N,01F3398N,32,208,5
2024/04/16 00:10,01F3460N,01F3398N,41,0,0
2024/04/16 00:10,01F3460N,01F3398N,42,225,8
2024/04/16 00:10,01F3460N,01F3398N,5,268,6
2024/04/16 00:10,01F3366S,01F3398S,31,103,44
2024/04/16 00:10,01F3366S,01F3398S,32,101,8
2024/04/16 00:10,01F3366S,01F3398S,41,0,0
2024/04/16 00:10,01F3366S,01F3398S,42,122,6
2024/04/16 00:10,01F3366S,01F3398S,5,134,5
2024/04/16 00:10,01F3535N,01F3460N,31,254,37
2024/04/16 00:10,01F3535N,01F3460N,32,255,10
2024/04/16 00:10,01F3535N,01F3460N,41,254,1
2024/04/16 00:10,01F3535N,01F3460N,42,292,2
2024/04/16 00:10,01F3535N,01F3460N,5,329,7
2024/04/16 00:10,01F3398S,01F3460S,31,204,45
2024/04/16 00:10,01F3398S,01F3460S,32,199,5
2024/04/16 00:10,01F3398S,01F3460S,41,0,0
2024/04/16 00:10,01F3398S,01F3460S,42,246,6
2024/04/16 00:10,01F3398S,01F3460S,5,257,10
2024/04/16 00:10,01F3559N,01F3535N,31,85,37
2024/04/16 00:10,01F3559N,01F3535N,32,87,11
2024/04/16 00:10,01F3559N,01F3535N,41,81,1
2024/04/16 00:10,01F3559N,01F3535N,42,88,6
2024/04/16 00:10,01F3559N,01F3535N,5,102,8
2024/04/16 00:10,01F3460S,01F3535S,31,245,43
2024/04/16 00:10,01F3460S,01F3535S,32,255,4
2024/04/16 00:10,01F3460S,01F3535S,41,277,1
2024/04/16 00:10,01F3460S,01F3535S,42,343,5
2024/04/16 00:10,01F3460S,01F3535S,5,369,3
2024/04/16 00:10,01F3590N,01F3559N,31,110,37
2024/04/16 00:10,01F3590N,01F3559N,32,111,9
2024/04/16 00:10,01F3590N,01F3559N,41,0,0
2024/04/16 00:10,01F3590N,01F3559N,42,122,4
2024/04/16 00:10,01F3590N,01F3559N,5,132,9
2024/04/16 00:10,01F3535S,01F3561S,31,90,44
2024/04/16 00:10,01F3535S,01F3561S,32,93,10
2024/04/16 00:10,01F3535S,01F3561S,41,0,0
2024/04/16 00:10,01F3535S,01F3561S,42,99,5
2024/04/16 00:10,01F3535S,01F3561S,5,109,6
2024/04/16 00:10,01F3640N,01F3590N,31,186,38
2024/04/16 00:10,01F3640N,01F3590N,32,191,13
2024/04/16 00:10,01F3640N,01F3590N,41,0,0
2024/04/16 00:10,01F3640N,01F3590N,42,196,5
2024/04/16 00:10,01F3640N,01F3590N,5,199,5
2024/04/16 00:10,03F3743S,01F3590N,31,0,0
2024/04/16 00:10,03F3743S,01F3590N,32,0,0
2024/04/16 00:10,03F3743S,01F3590N,41,0,0
2024/04/16 00:10,03F3743S,01F3590N,42,0,0
2024/04/16 00:10,03F3743S,01F3590N,5,0,0
2024/04/16 00:10,03F3854N,01F3590N,31,0,0
2024/04/16 00:10,03F3854N,01F3590N,32,0,0
2024/04/16 00:10,03F3854N,01F3590N,41,0,0
2024/04/16 00:10,03F3854N,01F3590N,42,0,0
2024/04/16 00:10,03F3854N,01F3590N,5,0,0
2024/04/16 00:10,01F3561S,01F3590S,31,102,39
2024/04/16 00:10,01F3561S,01F3590S,32,100,10
2024/04/16 00:10,01F3561S,01F3590S,41,0,0
2024/04/16 00:10,01F3561S,01F3590S,42,111,6
2024/04/16 00:10,01F3561S,01F3590S,5,120,7
2024/04/16 00:10,01F3676N,01F3640N,31,122,33
2024/04/16 00:10,01F3676N,01F3640N,32,124,13
2024/04/16 00:10,01F3676N,01F3640N,41,0,0
2024/04/16 00:10,01F3676N,01F3640N,42,129,6
2024/04/16 00:10,01F3676N,01F3640N,5,134,6
2024/04/16 00:10,01F3590S,01F3640S,31,170,55
2024/04/16 00:10,01F3590S,01F3640S,32,189,13
2024/04/16 00:10,01F3590S,01F3640S,41,186,2
2024/04/16 00:10,01F3590S,01F3640S,42,207,4
2024/04/16 00:10,01F3590S,01F3640S,5,194,6
2024/04/16 00:10,03F3743S,01F3640S,31,980,6
2024/04/16 00:10,03F3743S,01F3640S,32,0,0
2024/04/16 00:10,03F3743S,01F3640S,41,0,0
2024/04/16 00:10,03F3743S,01F3640S,42,1002,1
2024/04/16 00:10,03F3743S,01F3640S,5,0,0
2024/04/16 00:10,03F3854N,01F3640S,31,728,2
2024/04/16 00:10,03F3854N,01F3640S,32,0,0
2024/04/16 00:10,03F3854N,01F3640S,41,0,0
2024/04/16 00:10,03F3854N,01F3640S,42,0,0
2024/04/16 00:10,03F3854N,01F3640S,5,0,0
2024/04/16 00:10,01F3696N,01F3676N,31,72,43
2024/04/16 00:10,01F3696N,01F3676N,32,74,10
2024/04/16 00:10,01F3696N,01F3676N,41,0,0
2024/04/16 00:10,01F3696N,01F3676N,42,79,4
2024/04/16 00:10,01F3696N,01F3676N,5,85,8
2024/04/16 00:10,01F3640S,01F3676S,31,119,50
2024/04/16 00:10,01F3640S,01F3676S,32,127,18
2024/04/16 00:10,01F3640S,01F3676S,41,0,0
2024/04/16 00:10,01F3640S,01F3676S,42,144,6
2024/04/16 00:10,01F3640S,01F3676S,5,148,6
2024/04/16 00:10,01F3676S,01F3686S,31,34,49
2024/04/16 00:10,01F3676S,01F3686S,32,39,13
2024/04/16 00:10,01F3676S,01F3686S,41,0,0
2024/04/16 00:10,01F3676S,01F3686S,42,45,5
2024/04/16 00:10,01F3676S,01F3686S,5,40,4
2024/04/16 00:10,01F3736N,01F3696N,31,157,6
2024/04/16 00:10,01F3736N,01F3696N,32,0,0
2024/04/16 00:10,01F3736N,01F3696N,41,0,0
2024/04/16 00:10,01F3736N,01F3696N,42,0,0
2024/04/16 00:10,01F3736N,01F3696N,5,0,0
2024/04/16 00:10,01F3686S,01F3736S,31,176,1
2024/04/16 00:10,01F3686S,01F3736S,32,0,0
2024/04/16 00:10,01F3686S,01F3736S,41,0,0
2024/04/16 00:10,01F3686S,01F3736S,42,0,0
2024/04/16 00:10,01F3686S,01F3736S,5,0,0
2024/04/16 00:10,01F0099S,01H0163S,31,228,7
2024/04/16 00:10,01F0099S,01H0163S,32,0,0
2024/04/16 00:10,01F0099S,01H0163S,41,0,0
2024/04/16 00:10,01F0099S,01H0163S,42,0,0
2024/04/16 00:10,01F0099S,01H0163S,5,0,0
2024/04/16 00:10,03F0087S,01H0163S,31,264,1
2024/04/16 00:10,03F0087S,01H0163S,32,277,1
2024/04/16 00:10,03F0087S,01H0163S,41,0,0
2024/04/16 00:10,03F0087S,01H0163S,42,0,0
2024/04/16 00:10,03F0087S,01H0163S,5,0,0
2024/04/16 00:10,03F0116N,01H0163S,31,263,1
2024/04/16 00:10,03F0116N,01H0163S,32,262,2
2024/04/16 00:10,03F0116N,01H0163S,41,0,0
2024/04/16 00:10,03F0116N,01H0163S,42,0,0
2024/04/16 00:10,03F0116N,01H0163S,5,0,0
2024/04/16 00:10,01H0200N,01H0174N,31,96,14
2024/04/16 00:10,01H0200N,01H0174N,32,105,6
2024/04/16 00:10,01H0200N,01H0174N,41,0,0
2024/04/16 00:10,01H0200N,01H0174N,42,0,0
2024/04/16 00:10,01H0200N,01H0174N,5,0,0
2024/04/16 00:10,01H0208N,01H0200N,31,28,30
2024/04/16 00:10,01H0208N,01H0200N,32,27,8
2024/04/16 00:10,01H0208N,01H0200N,41,0,0
2024/04/16 00:10,01H0208N,01H0200N,42,0,0
2024/04/16 00:10,01H0208N,01H0200N,5,0,0
2024/04/16 00:10,01H0163S,01H0206S,31,158,7
2024/04/16 00:10,01H0163S,01H0206S,32,159,1
2024/04/16 00:10,01H0163S,01H0206S,41,0,0
2024/04/16 00:10,01H0163S,01H0206S,42,0,0
2024/04/16 00:10,01H0163S,01H0206S,5,0,0
2024/04/16 00:10,01H0271N,01H0208N,31,220,27
2024/04/16 00:10,01H0271N,01H0208N,32,228,10
2024/04/16 00:10,01H0271N,01H0208N,41,0,0
2024/04/16 00:10,01H0271N,01H0208N,42,0,0
2024/04/16 00:10,01H0271N,01H0208N,5,0,0
2024/04/16 00:10,01F0340N,01H0271N,31,249,12
2024/04/16 00:10,01F0340N,01H0271N,32,193,2
2024/04/16 00:10,01F0340N,01H0271N,41,0,0
2024/04/16 00:10,01F0340N,01H0271N,42,0,0
2024/04/16 00:10,01F0340N,01H0271N,5,0,0
2024/04/16 00:10,01H0333N,01H0271N,31,219,12
2024/04/16 00:10,01H0333N,01H0271N,32,220,12
2024/04/16 00:10,01H0333N,01H0271N,41,0,0
2024/04/16 00:10,01H0333N,01H0271N,42,0,0
