2024/04/16 00:45,03F1710N,01F1664S,41,0,0
2024/04/16 00:45,03F1710N,01F1664S,42,0,0
2024/04/16 00:45,03F1710N,01F1664S,5,0,0
2024/04/16 00:45,01F1774N,01F1699N,31,252,31
2024/04/16 00:45,01F1774N,01F1699N,32,269,5
2024/04/16 00:45,01F1774N,01F1699N,41,0,0
2024/04/16 00:45,01F1774N,01F1699N,42,292,11
2024/04/16 00:45,01F1774N,01F1699N,5,298,9
2024/04/16 00:45,01F1664S,01F1699S,31,111,35
2024/04/16 00:45,01F1664S,01F1699S,32,118,7
2024/04/16 00:45,01F1664S,01F1699S,41,130,1
2024/04/16 00:45,01F1664S,01F1699S,42,142,13
2024/04/16 00:45,01F1664S,01F1699S,5,138,11
2024/04/16 00:45,01F1802N,01F1774N,31,91,18
2024/04/16 00:45,01F1802N,01F1774N,32,86,3
2024/04/16 00:45,01F1802N,01F1774N,41,1310,1
2024/04/16 00:45,01F1802N,01F1774N,42,111,7
2024/04/16 00:45,01F1802N,01F1774N,5,107,9
2024/04/16 00:45,01F1699S,01F1774S,31,243,11
2024/04/16 00:45,01F1699S,01F1774S,32,261,9
2024/04/16 00:45,01F1699S,01F1774S,41,261,2
2024/04/16 00:45,01F1699S,01F1774S,42,292,8
2024/04/16 00:45,01F1699S,01F1774S,5,277,9
2024/04/16 00:45,01F1839N,01F1802N,31,119,34
2024/04/16 00:45,01F1839N,01F1802N,32,129,8
2024/04/16 00:45,01F1839N,01F1802N,41,0,0
2024/04/16 00:45,01F1839N,01F1802N,42,141,8
2024/04/16 00:45,01F1839N,01F1802N,5,141,7
2024/04/16 00:45,01F1774S,01F1802S,31,88,15
2024/04/16 00:45,01F1774S,01F1802S,32,90,7
2024/04/16 00:45,01F1774S,01F1802S,41,99,1
2024/04/16 00:45,01F1774S,01F1802S,42,103,10
2024/04/16 00:45,01F1774S,01F1802S,5,106,10
2024/04/16 00:45,01F1906N,01F1839N,31,216,31
2024/04/16 00:45,01F1906N,01F1839N,32,240,5
2024/04/16 00:45,01F1906N,01F1839N,41,0,0
2024/04/16 00:45,01F1906N,01F1839N,42,258,8
2024/04/16 00:45,01F1906N,01F1839N,5,249,5
2024/04/16 00:45,01F1802S,01F1839S,31,121,23
2024/04/16 00:45,01F1802S,01F1839S,32,101,3
2024/04/16 00:45,01F1802S,01F1839S,41,135,1
2024/04/16 00:45,01F1802S,01F1839S,42,135,6
2024/04/16 00:45,01F1802S,01F1839S,5,133,8
2024/04/16 00:45,01F1960N,01F1906N,31,183,13
2024/04/16 00:45,01F1960N,01F1906N,32,171,4
2024/04/16 00:45,01F1960N,01F1906N,41,0,0
2024/04/16 00:45,01F1960N,01F1906N,42,200,7
2024/04/16 00:45,01F1960N,01F1906N,5,208,9
2024/04/16 00:45,03F1944S,01F1906N,31,240,1
2024/04/16 00:45,03F1944S,01F1906N,32,205,1
2024/04/16 00:45,03F1944S,01F1906N,41,0,0
2024/04/16 00:45,03F1944S,01F1906N,42,0,0
2024/04/16 00:45,03F1944S,01F1906N,5,0,0
2024/04/16 00:45,03F1992N,01F1906N,31,0,0
2024/04/16 00:45,03F1992N,01F1906N,32,0,0
2024/04/16 00:45,03F1992N,01F1906N,41,0,0
2024/04/16 00:45,03F1992N,01F1906N,42,0,0
2024/04/16 00:45,03F1992N,01F1906N,5,0,0
2024/04/16 00:45,01F1839S,01F1906S,31,222,28
2024/04/16 00:45,01F1839S,01F1906S,32,202,4
2024/04/16 00:45,01F1839S,01F1906S,41,246,1
2024/04/16 00:45,01F1839S,01F1906S,42,263,4
2024/04/16 00:45,01F1839S,01F1906S,5,279,6
2024/04/16 00:45,01F2011N,01F1960N,31,162,24
2024/04/16 00:45,01F2011N,01F1960N,32,170,9
2024/04/16 00:45,01F2011N,01F1960N,41,185,1
2024/04/16 00:45,01F2011N,01F1960N,42,188,9
2024/04/16 00:45,01F2011N,01F1960N,5,202,22
2024/04/16 00:45,01F1906S,01F1960S,31,178,31
2024/04/16 00:45,01F1906S,01F1960S,32,187,3
2024/04/16 00:45,01F1906S,01F1960S,41,188,1
2024/04/16 00:45,01F1906S,01F1960S,42,204,7
2024/04/16 00:45,01F1906S,01F1960S,5,216,4
2024/04/16 00:45,03F1944S,01F1960S,31,193,2
2024/04/16 00:45,03F1944S,01F1960S,32,211,1
2024/04/16 00:45,03F1944S,01F1960S,41,273,1
2024/04/16 00:45,03F1944S,01F1960S,42,293,7
2024/04/16 00:45,03F1944S,01F1960S,5,283,10
2024/04/16 00:45,03F1992N,01F1960S,31,260,2
2024/04/16 00:45,03F1992N,01F1960S,32,281,1
2024/04/16 00:45,03F1992N,01F1960S,41,0,0
2024/04/16 00:45,03F1992N,01F1960S,42,1500,2
2024/04/16 00:45,03F1992N,01F1960S,5,0,0
2024/04/16 00:45,01F2089N,01F2011N,31,244,30
2024/04/16 00:45,01F2089N,01F2011N,32,243,4
2024/04/16 00:45,01F2089N,01F2011N,41,270,2
2024/04/16 00:45,01F2089N,01F2011N,42,288,10
2024/04/16 00:45,01F2089N,01F2011N,5,308,18
2024/04/16 00:45,01F1960S,01F2011S,31,165,23
2024/04/16 00:45,01F1960S,01F2011S,32,171,5
2024/04/16 00:45,01F1960S,01F2011S,41,188,2
2024/04/16 00:45,01F1960S,01F2011S,42,185,11
2024/04/16 00:45,01F1960S,01F2011S,5,206,16
2024/04/16 00:45,01F2156N,01F2089N,31,217,21
2024/04/16 00:45,01F2156N,01F2089N,32,218,9
2024/04/16 00:45,01F2156N,01F2089N,41,235,1
2024/04/16 00:45,01F2156N,01F2089N,42,252,8
2024/04/16 00:45,01F2156N,01F2089N,5,274,18
2024/04/16 00:45,01F2011S,01F2089S,31,257,29
2024/04/16 00:45,01F2011S,01F2089S,32,264,4
2024/04/16 00:45,01F2011S,01F2089S,41,0,0
2024/04/16 00:45,01F2011S,01F2089S,42,299,14
2024/04/16 00:45,01F2011S,01F2089S,5,318,14
2024/04/16 00:45,01F2249N,01F2156N,31,283,12
2024/04/16 00:45,01F2249N,01F2156N,32,284,10
2024/04/16 00:45,01F2249N,01F2156N,41,0,0
2024/04/16 00:45,01F2249N,01F2156N,42,344,13
2024/04/16 00:45,01F2249N,01F2156N,5,355,17
2024/04/16 00:45,01F2089S,01F2156S,31,214,29
2024/04/16 00:45,01F2089S,01F2156S,32,224,9
2024/04/16 00:45,01F2089S,01F2156S,41,0,0
2024/04/16 00:45,01F2089S,01F2156S,42,251,5
2024/04/16 00:45,01F2089S,01F2156S,5,254,10
2024/04/16 00:45,01F2322N,01F2249N,31,245,14
2024/04/16 00:45,01F2322N,01F2249N,32,241,11
2024/04/16 00:45,01F2322N,01F2249N,41,271,1
2024/04/16 00:45,01F2322N,01F2249N,42,294,28
2024/04/16 00:45,01F2322N,01F2249N,5,308,27
2024/04/16 00:45,01F2156S,01F2249S,31,299,19
2024/04/16 00:45,01F2156S,01F2249S,32,315,9
2024/04/16 00:45,01F2156S,01F2249S,41,329,2
2024/04/16 00:45,01F2156S,01F2249S,42,355,5
2024/04/16 00:45,01F2156S,01F2249S,5,366,12
2024/04/16 00:45,01F2394N,01F2322N,31,234,23
2024/04/16 00:45,01F2394N,01F2322N,32,246,8
2024/04/16 00:45,01F2394N,01F2322N,41,287,1
2024/04/16 00:45,01F2394N,01F2322N,42,289,14
2024/04/16 00:45,01F2394N,01F2322N,5,296,16
2024/04/16 00:45,01F2249S,01F2322S,31,245,16
2024/04/16 00:45,01F2249S,01F2322S,32,251,6
2024/04/16 00:45,01F2249S,01F2322S,41,273,1
2024/04/16 00:45,01F2249S,01F2322S,42,332,6
2024/04/16 00:45,01F2249S,01F2322S,5,291,18
2024/04/16 00:45,01F2425N,01F2394N,31,97,9
2024/04/16 00:45,01F2425N,01F2394N,32,112,4
2024/04/16 00:45,01F2425N,01F2394N,41,112,1
2024/04/16 00:45,01F2425N,01F2394N,42,115,6
2024/04/16 00:45,01F2425N,01F2394N,5,130,15
2024/04/16 00:45,01F2322S,01F2394S,31,229,23
2024/04/16 00:45,01F2322S,01F2394S,32,240,7
2024/04/16 00:45,01F2322S,01F2394S,41,269,2
2024/04/16 00:45,01F2322S,01F2394S,42,273,10
2024/04/16 00:45,01F2322S,01F2394S,5,276,12
2024/04/16 00:45,01F2472N,01F2425N,31,146,16
2024/04/16 00:45,01F2472N,01F2425N,32,154,8
2024/04/16 00:45,01F2472N,01F2425N,41,170,1
2024/04/16 00:45,01F2472N,01F2425N,42,267,3
2024/04/16 00:45,01F2472N,01F2425N,5,231,15
2024/04/16 00:45,01F2394S,01F2425S,31,96,19
2024/04/16 00:45,01F2394S,01F2425S,32,98,6
2024/04/16 00:45,01F2394S,01F2425S,41,117,1
2024/04/16 00:45,01F2394S,01F2425S,42,105,6
2024/04/16 00:45,01F2394S,01F2425S,5,122,14
2024/04/16 00:45,01F2514N,01F2472N,31,132,22
2024/04/16 00:45,01F2514N,01F2472N,32,143,5
2024/04/16 00:45,01F2514N,01F2472N,41,0,0
2024/04/16 00:45,01F2514N,01F2472N,42,155,9
2024/04/16 00:45,01F2514N,01F2472N,5,171,18
2024/04/16 00:45,01F2425S,01F2472S,31,149,19
2024/04/16 00:45,01F2425S,01F2472S,32,146,8
2024/04/16 00:45,01F2425S,01F2472S,41,171,1
2024/04/16 00:45,01F2425S,01F2472S,42,164,6
2024/04/16 00:45,01F2425S,01F2472S,5,187,14
2024/04/16 00:45,01F2603N,01F2514N,31,284,21
2024/04/16 00:45,01F2603N,01F2514N,32,1169,2
2024/04/16 00:45,01F2603N,01F2514N,41,0,0
2024/04/16 00:45,01F2603N,01F2514N,42,348,13
2024/04/16 00:45,01F2603N,01F2514N,5,337,20
2024/04/16 00:45,01F2472S,01F2514S,31,145,15
2024/04/16 00:45,01F2472S,01F2514S,32,148,6
2024/04/16 00:45,01F2472S,01F2514S,41,164,3
2024/04/16 00:45,01F2472S,01F2514S,42,164,8
2024/04/16 00:45,01F2472S,01F2514S,5,180,17
2024/04/16 00:45,01F2674N,01F2603N,31,231,16
2024/04/16 00:45,01F2674N,01F2603N,32,264,6
2024/04/16 00:45,01F2674N,01F2603N,41,0,0
2024/04/16 00:45,01F2674N,01F2603N,42,259,13
2024/04/16 00:45,01F2674N,01F2603N,5,291,22
2024/04/16 00:45,01F2514S,01F2603S,31,289,15
2024/04/16 00:45,01F2514S,01F2603S,32,312,3
2024/04/16 00:45,01F2514S,01F2603S,41,329,2
2024/04/16 00:45,01F2514S,01F2603S,42,362,4
2024/04/16 00:45,01F2514S,01F2603S,5,369,7
2024/04/16 00:45,01F2714N,01F2674N,31,132,13
2024/04/16 00:45,01F2714N,01F2674N,32,140,3
2024/04/16 00:45,01F2714N,01F2674N,41,0,0
2024/04/16 00:45,01F2714N,01F2674N,42,153,13
2024/04/16 00:45,01F2714N,01F2674N,5,167,30
2024/04/16 00:45,01F2603S,01F2674S,31,228,21
2024/04/16 00:45,01F2603S,01F2674S,32,356,2
2024/04/16 00:45,01F2603S,01F2674S,41,249,2
2024/04/16 00:45,01F2603S,01F2674S,42,272,9
2024/04/16 00:45,01F2603S,01F2674S,5,289,15
2024/04/16 00:45,01F2827N,01F2714N,31,370,12
2024/04/16 00:45,01F2827N,01F2714N,32,382,3
2024/04/16 00:45,01F2827N,01F2714N,41,392,2
2024/04/16 00:45,01F2827N,01F2714N,42,446,13
2024/04/16 00:45,01F2827N,01F2714N,5,466,14
2024/04/16 00:45,01F2674S,01F2714S,31,126,24
2024/04/16 00:45,01F2674S,01F2714S,32,143,4
2024/04/16 00:45,01F2674S,01F2714S,41,140,2
2024/04/16 00:45,01F2674S,01F2714S,42,151,11
2024/04/16 00:45,01F2674S,01F2714S,5,166,8
2024/04/16 00:45,01F2866N,01F2827N,31,128,18
2024/04/16 00:45,01F2866N,01F2827N,32,137,4
2024/04/16 00:45,01F2866N,01F2827N,41,0,0
2024/04/16 00:45,01F2866N,01F2827N,42,160,9
2024/04/16 00:45,01F2866N,01F2827N,5,159,20
2024/04/16 00:45,01F2714S,01F2827S,31,357,20
2024/04/16 00:45,01F2714S,01F2827S,32,374,8
2024/04/16 00:45,01F2714S,01F2827S,41,0,0
2024/04/16 00:45,01F2714S,01F2827S,42,393,4
2024/04/16 00:45,01F2714S,01F2827S,5,455,20
2024/04/16 00:45,01F2930N,01F2866N,31,222,24
2024/04/16 00:45,01F2930N,01F2866N,32,238,7
2024/04/16 00:45,01F2930N,01F2866N,41,260,1
2024/04/16 00:45,01F2930N,01F2866N,42,232,7
2024/04/16 00:45,01F2930N,01F2866N,5,268,13
2024/04/16 00:45,01F2827S,01F2866S,31,128,24
2024/04/16 00:45,01F2827S,01F2866S,32,128,7
2024/04/16 00:45,01F2827S,01F2866S,41,140,1
2024/04/16 00:45,01F2827S,01F2866S,42,132,4
2024/04/16 00:45,01F2827S,01F2866S,5,161,11
2024/04/16 00:45,01F3019N,01F2930N,31,309,20
2024/04/16 00:45,01F3019N,01F2930N,32,321,6
2024/04/16 00:45,01F3019N,01F2930N,41,0,0
2024/04/16 00:45,01F3019N,01F2930N,42,343,12
2024/04/16 00:45,01F3019N,01F2930N,5,365,14
2024/04/16 00:45,01F2866S,01F2930S,31,205,14
2024/04/16 00:45,01F2866S,01F2930S,32,208,7
2024/04/16 00:45,01F2866S,01F2930S,41,232,1
2024/04/16 00:45,01F2866S,01F2930S,42,221,5
2024/04/16 00:45,01F2866S,01F2930S,5,286,9
2024/04/16 00:45,01F3083N,01F3019N,31,208,20
2024/04/16 00:45,01F3083N,01F3019N,32,212,11
2024/04/16 00:45,01F3083N,01F3019N,41,236,3
2024/04/16 00:45,01F3083N,01F3019N,42,248,9
2024/04/16 00:45,01F3083N,01F3019N,5,264,19
2024/04/16 00:45,01F2930S,01F3019S,31,290,21
2024/04/16 00:45,01F2930S,01F3019S,32,302,9
2024/04/16 00:45,01F2930S,01F3019S,41,0,0
2024/04/16 00:45,01F2930S,01F3019S,42,350,8
2024/04/16 00:45,01F2930S,01F3019S,5,360,14
2024/04/16 00:45,01F3126N,01F3083N,31,141,22
2024/04/16 00:45,01F3126N,01F3083N,32,157,5
2024/04/16 00:45,01F3126N,01F3083N,41,172,1
2024/04/16 00:45,01F3126N,01F3083N,42,185,5
2024/04/16 00:45,01F3126N,01F3083N,5,182,13
2024/04/16 00:45,01F3019S,01F3083S,31,203,21
2024/04/16 00:45,01F3019S,01F3083S,32,217,7
2024/04/16 00:45,01F3019S,01F3083S,41,0,0
2024/04/16 00:45,01F3019S,01F3083S,42,233,11
2024/04/16 00:45,01F3019S,01F3083S,5,262,14
2024/04/16 00:45,01F3185N,01F3126N,31,199,22
2024/04/16 00:45,01F3185N,01F3126N,32,219,4
2024/04/16 00:45,01F3185N,01F3126N,41,235,2
2024/04/16 00:45,01F3185N,01F3126N,42,233,4
2024/04/16 00:45,01F3185N,01F3126N,5,256,13
2024/04/16 00:45,03F3445S,01F3126N,31,0,0
2024/04/16 00:45,03F3445S,01F3126N,32,0,0
2024/04/16 00:45,03F3445S,01F3126N,41,0,0
2024/04/16 00:45,03F3445S,01F3126N,42,0,0
2024/04/16 00:45,03F3445S,01F3126N,5,0,0
2024/04/16 00:45,03F3496N,01F3126N,31,491,3
2024/04/16 00:45,03F3496N,01F3126N,32,0,0
2024/04/16 00:45,03F3496N,01F3126N,41,0,0
2024/04/16 00:45,03F3496N,01F3126N,42,0,0
2024/04/16 00:45,03F3496N,01F3126N,5,620,2
2024/04/16 00:45,01F3083S,01F3126S,31,139,27
2024/04/16 00:45,01F3083S,01F3126S,32,146,9
2024/04/16 00:45,01F3083S,01F3126S,41,0,0
2024/04/16 00:45,01F3083S,01F3126S,42,153,8
2024/04/16 00:45,01F3083S,01F3126S,5,172,14
2024/04/16 00:45,01F3227N,01F3185N,31,137,21
2024/04/16 00:45,01F3227N,01F3185N,32,134,5
2024/04/16 00:45,01F3227N,01F3185N,41,0,0
2024/04/16 00:45,01F3227N,01F3185N,42,176,3
2024/04/16 00:45,01F3227N,01F3185N,5,166,8
2024/04/16 00:45,01F3126S,01F3185S,31,196,28
2024/04/16 00:45,01F3126S,01F3185S,32,206,7
2024/04/16 00:45,01F3126S,01F3185S,41,229,1
2024/04/16 00:45,01F3126S,01F3185S,42,231,2
2024/04/16 00:45,01F3126S,01F3185S,5,278,8
2024/04/16 00:45,03F3445S,01F3185S,31,524,3
2024/04/16 00:45,03F3445S,01F3185S,32,0,0
2024/04/16 00:45,03F3445S,01F3185S,41,0,0
2024/04/16 00:45,03F3445S,01F3185S,42,573,1
2024/04/16 00:45,03F3445S,01F3185S,5,758,1
2024/04/16 00:45,03F3496N,01F3185S,31,0,0
2024/04/16 00:45,03F3496N,01F3185S,32,0,0
2024/04/16 00:45,03F3496N,01F3185S,41,0,0
2024/04/16 00:45,03F3496N,01F3185S,42,0,0
2024/04/16 00:45,03F3496N,01F3185S,5,0,0
2024/04/16 00:45,01F3252N,01F3227N,31,85,22
2024/04/16 00:45,01F3252N,01F3227N,32,99,3
2024/04/16 00:45,01F3252N,01F3227N,41,0,0
2024/04/16 00:45,01F3252N,01F3227N,42,98,5
2024/04/16 00:45,01F3252N,01F3227N,5,100,8
2024/04/16 00:45,01F3185S,01F3227S,31,139,33
2024/04/16 00:45,01F3185S,01F3227S,32,140,9
2024/04/16 00:45,01F3185S,01F3227S,41,151,1
2024/04/16 00:45,01F3185S,01F3227S,42,160,6
2024/04/16 00:45,01F3185S,01F3227S,5,170,6
2024/04/16 00:45,01F3286N,01F3252N,31,114,19
2024/04/16 00:45,01F3286N,01F3252N,32,132,2
2024/04/16 00:45,01F3286N,01F3252N,41,0,0
2024/04/16 00:45,01F3286N,01F3252N,42,136,5
2024/04/16 00:45,01F3286N,01F3252N,5,137,11
2024/04/16 00:45,01F3227S,01F3252S,31,83,30
2024/04/16 00:45,01F3227S,01F3252S,32,85,5
2024/04/16 00:45,01F3227S,01F3252S,41,92,1
2024/04/16 00:45,01F3227S,01F3252S,42,90,6
2024/04/16 00:45,01F3227S,01F3252S,5,100,6
2024/04/16 00:45,01F3366N,01F3286N,31,272,20
2024/04/16 00:45,01F3366N,01F3286N,32,267,7
2024/04/16 00:45,01F3366N,01F3286N,41,291,1
2024/04/16 00:45,01F3366N,01F3286N,42,333,7
2024/04/16 00:45,01F3366N,01F3286N,5,322,10
2024/04/16 00:45,01F3252S,01F3286S,31,110,20
2024/04/16 00:45,01F3252S,01F3286S,32,126,4
2024/04/16 00:45,01F3252S,01F3286S,41,0,0
2024/04/16 00:45,01F3252S,01F3286S,42,137,3
2024/04/16 00:45,01F3252S,01F3286S,5,137,8
2024/04/16 00:45,01F3398N,01F3366N,31,103,19
2024/04/16 00:45,01F3398N,01F3366N,32,105,10
2024/04/16 00:45,01F3398N,01F3366N,41,112,2
2024/04/16 00:45,01F3398N,01F3366N,42,122,5
2024/04/16 00:45,01F3398N,01F3366N,5,124,10
2024/04/16 00:45,01F3286S,01F3366S,31,267,27
2024/04/16 00:45,01F3286S,01F3366S,32,317,6
2024/04/16 00:45,01F3286S,01F3366S,41,293,1
2024/04/16 00:45,01F3286S,01F3366S,42,305,4
2024/04/16 00:45,01F3286S,01F3366S,5,333,6
2024/04/16 00:45,01F3460N,01F3398N,31,203,19
2024/04/16 00:45,01F3460N,01F3398N,32,210,7
2024/04/16 00:45,01F3460N,01F3398N,41,226,2
2024/04/16 00:45,01F3460N,01F3398N,42,234,5
2024/04/16 00:45,01F3460N,01F3398N,5,251,9
2024/04/16 00:45,01F3366S,01F3398S,31,99,29
2024/04/16 00:45,01F3366S,01F3398S,32,115,9
2024/04/16 00:45,01F3366S,01F3398S,41,113,1
2024/04/16 00:45,01F3366S,01F3398S,42,118,5
2024/04/16 00:45,01F3366S,01F3398S,5,127,6
2024/04/16 00:45,01F3535N,01F3460N,31,250,18
2024/04/16 00:45,01F3535N,01F3460N,32,272,4
2024/04/16 00:45,01F3535N,01F3460N,41,0,0
2024/04/16 00:45,01F3535N,01F3460N,42,306,3
2024/04/16 00:45,01F3535N,01F3460N,5,322,11
2024/04/16 00:45,01F3398S,01F3460S,31,200,25
2024/04/16 00:45,01F3398S,01F3460S,32,212,9
2024/04/16 00:45,01F3398S,01F3460S,41,233,1
2024/04/16 00:45,01F3398S,01F3460S,42,239,4
2024/04/16 00:45,01F3398S,01F3460S,5,251,13
2024/04/16 00:45,01F3559N,01F3535N,31,82,25
2024/04/16 00:45,01F3559N,01F3535N,32,81,8
2024/04/16 00:45,01F3559N,01F3535N,41,0,0
2024/04/16 00:45,01F3559N,01F3535N,42,86,5
2024/04/16 00:45,01F3559N,01F3535N,5,101,6
2024/04/16 00:45,01F3460S,01F3535S,31,249,27
2024/04/16 00:45,01F3460S,01F3535S,32,275,10
2024/04/16 00:45,01F3460S,01F3535S,41,0,0
2024/04/16 00:45,01F3460S,01F3535S,42,339,6
2024/04/16 00:45,01F3460S,01F3535S,5,365,7
2024/04/16 00:45,01F3590N,01F3559N,31,113,24
2024/04/16 00:45,01F3590N,01F3559N,32,111,7
2024/04/16 00:45,01F3590N,01F3559N,41,0,0
2024/04/16 00:45,01F3590N,01F3559N,42,115,7
2024/04/16 00:45,01F3590N,01F3559N,5,131,5
2024/04/16 00:45,01F3535S,01F3561S,31,91,30
2024/04/16 00:45,01F3535S,01F3561S,32,96,11
2024/04/16 00:45,01F3535S,01F3561S,41,0,0
2024/04/16 00:45,01F3535S,01F3561S,42,100,2
2024/04/16 00:45,01F3535S,01F3561S,5,96,1
2024/04/16 00:45,01F3640N,01F3590N,31,194,33
2024/04/16 00:45,01F3640N,01F3590N,32,205,8
2024/04/16 00:45,01F3640N,01F3590N,41,0,0
2024/04/16 00:45,01F3640N,01F3590N,42,197,3
2024/04/16 00:45,01F3640N,01F3590N,5,226,3
2024/04/16 00:45,03F3743S,01F3590N,31,0,0
2024/04/16 00:45,03F3743S,01F3590N,32,0,0
2024/04/16 00:45,03F3743S,01F3590N,41,0,0
2024/04/16 00:45,03F3743S,01F3590N,42,0,0
2024/04/16 00:45,03F3743S,01F3590N,5,0,0
2024/04/16 00:45,03F3854N,01F3590N,31,0,0
2024/04/16 00:45,03F3854N,01F3590N,32,0,0
2024/04/16 00:45,03F3854N,01F3590N,41,0,0
2024/04/16 00:45,03F3854N,01F3590N,42,0,0
2024/04/16 00:45,03F3854N,01F3590N,5,0,0
2024/04/16 00:45,01F3561S,01F3590S,31,102,31
2024/04/16 00:45,01F3561S,01F3590S,32,106,10
2024/04/16 00:45,01F3561S,01F3590S,41,0,0
2024/04/16 00:45,01F3561S,01F3590S,42,111,3
2024/04/16 00:45,01F3561S,01F3590S,5,105,3
2024/04/16 00:45,01F3676N,01F3640N,31,126,28
2024/04/16 00:45,01F3676N,01F3640N,32,127,6
2024/04/16 00:45,01F3676N,01F3640N,41,0,0
2024/04/16 00:45,01F3676N,01F3640N,42,137,1
2024/04/16 00:45,01F3676N,01F3640N,5,150,10
2024/04/16 00:45,01F3590S,01F3640S,31,170,34
2024/04/16 00:45,01F3590S,01F3640S,32,181,10
2024/04/16 00:45,01F3590S,01F3640S,41,0,0
2024/04/16 00:45,01F3590S,01F3640S,42,194,4
2024/04/16 00:45,01F3590S,01F3640S,5,179,7
2024/04/16 00:45,03F3743S,01F3640S,31,943,2
2024/04/16 00:45,03F3743S,01F3640S,32,0,0
2024/04/16 00:45,03F3743S,01F3640S,41,0,0
2024/04/16 00:45,03F3743S,01F3640S,42,0,0
2024/04/16 00:45,03F3743S,01F3640S,5,0,0
2024/04/16 00:45,03F3854N,01F3640S,31,747,1
2024/04/16 00:45,03F3854N,01F3640S,32,765,1
2024/04/16 00:45,03F3854N,01F3640S,41,0,0
2024/04/16 00:45,03F3854N,01F3640S,42,0,0
2024/04/16 00:45,03F3854N,01F3640S,5,0,0
2024/04/16 00:45,01F3696N,01F3676N,31,71,20
2024/04/16 00:45,01F3696N,01F3676N,32,76,6
2024/04/16 00:45,01F3696N,01F3676N,41,0,0
2024/04/16 00:45,01F3696N,01F3676N,42,82,5
2024/04/16 00:45,01F3696N,01F3676N,5,89,18
2024/04/16 00:45,01F3640S,01F3676S,31,126,30
2024/04/16 00:45,01F3640S,01F3676S,32,132,9
2024/04/16 00:45,01F3640S,01F3676S,41,0,0
2024/04/16 00:45,01F3640S,01F3676S,42,146,5
2024/04/16 00:45,01F3640S,01F3676S,5,136,7
2024/04/16 00:45,01F3676S,01F3686S,31,36,29
2024/04/16 00:45,01F3676S,01F3686S,32,38,6
2024/04/16 00:45,01F3676S,01F3686S,41,0,0
2024/04/16 00:45,01F3676S,01F3686S,42,42,5
2024/04/16 00:45,01F3676S,01F3686S,5,38,7
2024/04/16 00:45,01F3736N,01F3696N,31,165,1
2024/04/16 00:45,01F3736N,01F3696N,32,0,0
2024/04/16 00:45,01F3736N,01F3696N,41,0,0
2024/04/16 00:45,01F3736N,01F3696N,42,0,0
2024/04/16 00:45,01F3736N,01F3696N,5,0,0
2024/04/16 00:45,01F3686S,01F3736S,31,415,2
2024/04/16 00:45,01F3686S,01F3736S,32,0,0
2024/04/16 00:45,01F3686S,01F3736S,41,0,0
2024/04/16 00:45,01F3686S,01F3736S,42,225,1
2024/04/16 00:45,01F3686S,01F3736S,5,193,1
2024/04/16 00:45,01F0099S,01H0163S,31,230,8
2024/04/16 00:45,01F0099S,01H0163S,32,256,1
2024/04/16 00:45,01F0099S,01H0163S,41,0,0
2024/04/16 00:45,01F0099S,01H0163S,42,0,0
2024/04/16 00:45,01F0099S,01H0163S,5,0,0
2024/04/16 00:45,03F0087S,01H0163S,31,0,0
2024/04/16 00:45,03F0087S,01H0163S,32,0,0
2024/04/16 00:45,03F0087S,01H0163S,41,0,0
2024/04/16 00:45,03F0087S,01H0163S,42,0,0
2024/04/16 00:45,03F0087S,01H0163S,5,0,0
2024/04/16 00:45,03F0116N,01H0163S,31,246,3
2024/04/16 00:45,03F0116N,01H0163S,32,263,1
2024/04/16 00:45,03F0116N,01H0163S,41,0,0
2024/04/16 00:45,03F0116N,01H0163S,42,0,0
2024/04/16 00:45,03F0116N,01H0163S,5,0,0
2024/04/16 00:45,01H0200N,01H0174N,31,93,15
2024/04/16 00:45,01H0200N,01H0174N,32,93,6
2024/04/16 00:45,01H0200N,01H0174N,41,0,0
2024/04/16 00:45,01H0200N,01H0174N,42,0,0
2024/04/16 00:45,01H0200N,01H0174N,5,0,0
2024/04/16 00:45,01H0208N,01H0200N,31,29,25
2024/04/16 00:45,01H0208N,01H0200N,32,27,8
2024/04/16 00:45,01H0208N,01H0200N,41,0,0
2024/04/16 00:45,01H0208N,01H0200N,42,0,0
2024/04/16 00:45,01H0208N,01H0200N,5,0,0
2024/04/16 00:45,01H0163S,01H0206S,31,149,5
2024/04/16 00:45,01H0163S,01H0206S,32,154,5
2024/04/16 00:45,01H0163S,01H0206S,41,0,0
2024/04/16 00:45,01H0163S,01H0206S,42,0,0
2024/04/16 00:45,01H0163S,01H0206S,5,0,0
2024/04/16 00:45,01H0271N,01H0208N,31,225,33
2024/04/16 00:45,01H0271N,01H0208N,32,223,8
2024/04/16 00:45,01H0271N,01H0208N,41,0,0
2024/04/16 00:45,01H0271N,01H0208N,42,0,0
2024/04/16 00:45,01H0271N,01H0208N,5,0,0
2024/04/16 00:45,01F0340N,01H0271N,31,246,15
2024/04/16 00:45,01F0340N,01H0271N,32,241,6
2024/04/16 00:45,01F0340N,01H0271N,41,0,0
2024/04/16 00:45,01F0340N,01H0271N,42,0,0
2024/04/16 00:45,01F0340N,01H0271N,5,0,0
2024/04/16 00:45,01H0333N,01H0271N,31,222,11
2024/04/16 00:45,01H0333N,01H0271N,32,221,3
2024/04/16 00:45,01H0333N,01H0271N,41,0,0
2024/04/16 00:45,01H0333N,01H0271N,42,0,0
