2024/04/16 00:20,03F1710N,01F1664S,41,0,0
2024/04/16 00:20,03F1710N,01F1664S,42,0,0
2024/04/16 00:20,03F1710N,01F1664S,5,0,0
2024/04/16 00:20,01F1774N,01F1699N,31,255,35
2024/04/16 00:20,01F1774N,01F1699N,32,261,19
2024/04/16 00:20,01F1774N,01F1699N,41,0,0
2024/04/16 00:20,01F1774N,01F1699N,42,273,11
2024/04/16 00:20,01F1774N,01F1699N,5,312,9
2024/04/16 00:20,01F1664S,01F1699S,31,113,41
2024/04/16 00:20,01F1664S,01F1699S,32,120,7
2024/04/16 00:20,01F1664S,01F1699S,41,0,0
2024/04/16 00:20,01F1664S,01F1699S,42,125,9
2024/04/16 00:20,01F1664S,01F1699S,5,145,11
2024/04/16 00:20,01F1802N,01F1774N,31,90,26
2024/04/16 00:20,01F1802N,01F1774N,32,92,7
2024/04/16 00:20,01F1802N,01F1774N,41,0,0
2024/04/16 00:20,01F1802N,01F1774N,42,102,14
2024/04/16 00:20,01F1802N,01F1774N,5,107,5
2024/04/16 00:20,01F1699S,01F1774S,31,244,35
2024/04/16 00:20,01F1699S,01F1774S,32,256,10
2024/04/16 00:20,01F1699S,01F1774S,41,283,2
2024/04/16 00:20,01F1699S,01F1774S,42,290,10
2024/04/16 00:20,01F1699S,01F1774S,5,299,12
2024/04/16 00:20,01F1839N,01F1802N,31,122,27
2024/04/16 00:20,01F1839N,01F1802N,32,136,2
2024/04/16 00:20,01F1839N,01F1802N,41,0,0
2024/04/16 00:20,01F1839N,01F1802N,42,134,13
2024/04/16 00:20,01F1839N,01F1802N,5,149,8
2024/04/16 00:20,01F1774S,01F1802S,31,91,21
2024/04/16 00:20,01F1774S,01F1802S,32,94,6
2024/04/16 00:20,01F1774S,01F1802S,41,521,2
2024/04/16 00:20,01F1774S,01F1802S,42,104,13
2024/04/16 00:20,01F1774S,01F1802S,5,111,7
2024/04/16 00:20,01F1906N,01F1839N,31,230,26
2024/04/16 00:20,01F1906N,01F1839N,32,252,3
2024/04/16 00:20,01F1906N,01F1839N,41,243,1
2024/04/16 00:20,01F1906N,01F1839N,42,235,9
2024/04/16 00:20,01F1906N,01F1839N,5,274,11
2024/04/16 00:20,01F1802S,01F1839S,31,119,28
2024/04/16 00:20,01F1802S,01F1839S,32,121,7
2024/04/16 00:20,01F1802S,01F1839S,41,127,2
2024/04/16 00:20,01F1802S,01F1839S,42,134,3
2024/04/16 00:20,01F1802S,01F1839S,5,148,5
2024/04/16 00:20,01F1960N,01F1906N,31,176,28
2024/04/16 00:20,01F1960N,01F1906N,32,195,5
2024/04/16 00:20,01F1960N,01F1906N,41,181,3
2024/04/16 00:20,01F1960N,01F1906N,42,221,8
2024/04/16 00:20,01F1960N,01F1906N,5,217,12
2024/04/16 00:20,03F1944S,01F1906N,31,0,0
2024/04/16 00:20,03F1944S,01F1906N,32,233,1
2024/04/16 00:20,03F1944S,01F1906N,41,0,0
2024/04/16 00:20,03F1944S,01F1906N,42,0,0
2024/04/16 00:20,03F1944S,01F1906N,5,2459,1
2024/04/16 00:20,03F1992N,01F1906N,31,234,1
2024/04/16 00:20,03F1992N,01F1906N,32,0,0
2024/04/16 00:20,03F1992N,01F1906N,41,0,0
2024/04/16 00:20,03F1992N,01F1906N,42,243,1
2024/04/16 00:20,03F1992N,01F1906N,5,0,0
2024/04/16 00:20,01F1839S,01F1906S,31,220,23
2024/04/16 00:20,01F1839S,01F1906S,32,231,7
2024/04/16 00:20,01F1839S,01F1906S,41,0,0
2024/04/16 00:20,01F1839S,01F1906S,42,240,8
2024/04/16 00:20,01F1839S,01F1906S,5,271,3
2024/04/16 00:20,01F2011N,01F1960N,31,163,22
2024/04/16 00:20,01F2011N,01F1960N,32,170,3
2024/04/16 00:20,01F2011N,01F1960N,41,175,1
2024/04/16 00:20,01F2011N,01F1960N,42,185,9
2024/04/16 00:20,01F2011N,01F1960N,5,218,13
2024/04/16 00:20,01F1906S,01F1960S,31,171,36
2024/04/16 00:20,01F1906S,01F1960S,32,183,8
2024/04/16 00:20,01F1906S,01F1960S,41,205,1
2024/04/16 00:20,01F1906S,01F1960S,42,187,10
2024/04/16 00:20,01F1906S,01F1960S,5,209,8
2024/04/16 00:20,03F1944S,01F1960S,31,222,12
2024/04/16 00:20,03F1944S,01F1960S,32,223,1
2024/04/16 00:20,03F1944S,01F1960S,41,273,1
2024/04/16 00:20,03F1944S,01F1960S,42,283,2
2024/04/16 00:20,03F1944S,01F1960S,5,270,10
2024/04/16 00:20,03F1992N,01F1960S,31,259,5
2024/04/16 00:20,03F1992N,01F1960S,32,273,2
2024/04/16 00:20,03F1992N,01F1960S,41,0,0
2024/04/16 00:20,03F1992N,01F1960S,42,271,1
2024/04/16 00:20,03F1992N,01F1960S,5,267,1
2024/04/16 00:20,01F2089N,01F2011N,31,247,30
2024/04/16 00:20,01F2089N,01F2011N,32,268,3
2024/04/16 00:20,01F2089N,01F2011N,41,0,0
2024/04/16 00:20,01F2089N,01F2011N,42,299,12
2024/04/16 00:20,01F2089N,01F2011N,5,321,13
2024/04/16 00:20,01F1960S,01F2011S,31,163,32
2024/04/16 00:20,01F1960S,01F2011S,32,172,16
2024/04/16 00:20,01F1960S,01F2011S,41,190,1
2024/04/16 00:20,01F1960S,01F2011S,42,179,9
2024/04/16 00:20,01F1960S,01F2011S,5,194,11
2024/04/16 00:20,01F2156N,01F2089N,31,216,32
2024/04/16 00:20,01F2156N,01F2089N,32,216,5
2024/04/16 00:20,01F2156N,01F2089N,41,239,1
2024/04/16 00:20,01F2156N,01F2089N,42,243,7
2024/04/16 00:20,01F2156N,01F2089N,5,272,20
2024/04/16 00:20,01F2011S,01F2089S,31,245,27
2024/04/16 00:20,01F2011S,01F2089S,32,280,16
2024/04/16 00:20,01F2011S,01F2089S,41,285,1
2024/04/16 00:20,01F2011S,01F2089S,42,287,13
2024/04/16 00:20,01F2011S,01F2089S,5,320,7
2024/04/16 00:20,01F2249N,01F2156N,31,299,26
2024/04/16 00:20,01F2249N,01F2156N,32,307,4
2024/04/16 00:20,01F2249N,01F2156N,41,0,0
2024/04/16 00:20,01F2249N,01F2156N,42,356,17
2024/04/16 00:20,01F2249N,01F2156N,5,373,13
2024/04/16 00:20,01F2089S,01F2156S,31,215,28
2024/04/16 00:20,01F2089S,01F2156S,32,213,5
2024/04/16 00:20,01F2089S,01F2156S,41,237,1
2024/04/16 00:20,01F2089S,01F2156S,42,258,9
2024/04/16 00:20,01F2089S,01F2156S,5,273,15
2024/04/16 00:20,01F2322N,01F2249N,31,240,26
2024/04/16 00:20,01F2322N,01F2249N,32,261,7
2024/04/16 00:20,01F2322N,01F2249N,41,0,0
2024/04/16 00:20,01F2322N,01F2249N,42,282,12
2024/04/16 00:20,01F2322N,01F2249N,5,288,11
2024/04/16 00:20,01F2156S,01F2249S,31,299,25
2024/04/16 00:20,01F2156S,01F2249S,32,342,2
2024/04/16 00:20,01F2156S,01F2249S,41,347,4
2024/04/16 00:20,01F2156S,01F2249S,42,343,11
2024/04/16 00:20,01F2156S,01F2249S,5,413,17
2024/04/16 00:20,01F2394N,01F2322N,31,229,36
2024/04/16 00:20,01F2394N,01F2322N,32,258,6
2024/04/16 00:20,01F2394N,01F2322N,41,0,0
2024/04/16 00:20,01F2394N,01F2322N,42,269,9
2024/04/16 00:20,01F2394N,01F2322N,5,296,16
2024/04/16 00:20,01F2249S,01F2322S,31,247,28
2024/04/16 00:20,01F2249S,01F2322S,32,253,10
2024/04/16 00:20,01F2249S,01F2322S,41,266,1
2024/04/16 00:20,01F2249S,01F2322S,42,279,11
2024/04/16 00:20,01F2249S,01F2322S,5,300,12
2024/04/16 00:20,01F2425N,01F2394N,31,97,14
2024/04/16 00:20,01F2425N,01F2394N,32,98,8
2024/04/16 00:20,01F2425N,01F2394N,41,107,2
2024/04/16 00:20,01F2425N,01F2394N,42,122,9
2024/04/16 00:20,01F2425N,01F2394N,5,121,21
2024/04/16 00:20,01F2322S,01F2394S,31,231,24
2024/04/16 00:20,01F2322S,01F2394S,32,254,15
2024/04/16 00:20,01F2322S,01F2394S,41,253,2
2024/04/16 00:20,01F2322S,01F2394S,42,274,10
2024/04/16 00:20,01F2322S,01F2394S,5,290,14
2024/04/16 00:20,01F2472N,01F2425N,31,148,16
2024/04/16 00:20,01F2472N,01F2425N,32,148,9
2024/04/16 00:20,01F2472N,01F2425N,41,161,2
2024/04/16 00:20,01F2472N,01F2425N,42,247,8
2024/04/16 00:20,01F2472N,01F2425N,5,213,18
2024/04/16 00:20,01F2394S,01F2425S,31,97,19
2024/04/16 00:20,01F2394S,01F2425S,32,108,15
2024/04/16 00:20,01F2394S,01F2425S,41,109,2
2024/04/16 00:20,01F2394S,01F2425S,42,120,11
2024/04/16 00:20,01F2394S,01F2425S,5,123,15
2024/04/16 00:20,01F2514N,01F2472N,31,131,28
2024/04/16 00:20,01F2514N,01F2472N,32,136,5
2024/04/16 00:20,01F2514N,01F2472N,41,320,2
2024/04/16 00:20,01F2514N,01F2472N,42,161,12
2024/04/16 00:20,01F2514N,01F2472N,5,172,15
2024/04/16 00:20,01F2425S,01F2472S,31,142,15
2024/04/16 00:20,01F2425S,01F2472S,32,136,8
2024/04/16 00:20,01F2425S,01F2472S,41,178,1
2024/04/16 00:20,01F2425S,01F2472S,42,198,5
2024/04/16 00:20,01F2425S,01F2472S,5,185,15
2024/04/16 00:20,01F2603N,01F2514N,31,275,19
2024/04/16 00:20,01F2603N,01F2514N,32,285,4
2024/04/16 00:20,01F2603N,01F2514N,41,0,0
2024/04/16 00:20,01F2603N,01F2514N,42,343,9
2024/04/16 00:20,01F2603N,01F2514N,5,378,18
2024/04/16 00:20,01F2472S,01F2514S,31,133,23
2024/04/16 00:20,01F2472S,01F2514S,32,128,3
2024/04/16 00:20,01F2472S,01F2514S,41,163,1
2024/04/16 00:20,01F2472S,01F2514S,42,163,4
2024/04/16 00:20,01F2472S,01F2514S,5,171,11
2024/04/16 00:20,01F2674N,01F2603N,31,217,13
2024/04/16 00:20,01F2674N,01F2603N,32,239,10
2024/04/16 00:20,01F2674N,01F2603N,41,0,0
2024/04/16 00:20,01F2674N,01F2603N,42,280,23
2024/04/16 00:20,01F2674N,01F2603N,5,287,27
2024/04/16 00:20,01F2514S,01F2603S,31,284,23
2024/04/16 00:20,01F2514S,01F2603S,32,304,6
2024/04/16 00:20,01F2514S,01F2603S,41,0,0
2024/04/16 00:20,01F2514S,01F2603S,42,325,8
2024/04/16 00:20,01F2514S,01F2603S,5,399,7
2024/04/16 00:20,01F2714N,01F2674N,31,128,18
2024/04/16 00:20,01F2714N,01F2674N,32,129,4
2024/04/16 00:20,01F2714N,01F2674N,41,152,1
2024/04/16 00:20,01F2714N,01F2674N,42,150,11
2024/04/16 00:20,01F2714N,01F2674N,5,164,12
2024/04/16 00:20,01F2603S,01F2674S,31,228,17
2024/04/16 00:20,01F2603S,01F2674S,32,250,7
2024/04/16 00:20,01F2603S,01F2674S,41,0,0
2024/04/16 00:20,01F2603S,01F2674S,42,251,9
2024/04/16 00:20,01F2603S,01F2674S,5,276,16
2024/04/16 00:20,01F2827N,01F2714N,31,355,19
2024/04/16 00:20,01F2827N,01F2714N,32,346,7
2024/04/16 00:20,01F2827N,01F2714N,41,446,1
2024/04/16 00:20,01F2827N,01F2714N,42,425,13
2024/04/16 00:20,01F2827N,01F2714N,5,455,13
2024/04/16 00:20,01F2674S,01F2714S,31,129,25
2024/04/16 00:20,01F2674S,01F2714S,32,133,11
2024/04/16 00:20,01F2674S,01F2714S,41,0,0
2024/04/16 00:20,01F2674S,01F2714S,42,148,11
2024/04/16 00:20,01F2674S,01F2714S,5,157,22
2024/04/16 00:20,01F2866N,01F2827N,31,122,22
2024/04/16 00:20,01F2866N,01F2827N,32,126,5
2024/04/16 00:20,01F2866N,01F2827N,41,141,1
2024/04/16 00:20,01F2866N,01F2827N,42,143,10
2024/04/16 00:20,01F2866N,01F2827N,5,156,12
2024/04/16 00:20,01F2714S,01F2827S,31,362,17
2024/04/16 00:20,01F2714S,01F2827S,32,387,5
2024/04/16 00:20,01F2714S,01F2827S,41,0,0
2024/04/16 00:20,01F2714S,01F2827S,42,444,8
2024/04/16 00:20,01F2714S,01F2827S,5,465,9
2024/04/16 00:20,01F2930N,01F2866N,31,220,14
2024/04/16 00:20,01F2930N,01F2866N,32,228,5
2024/04/16 00:20,01F2930N,01F2866N,41,0,0
2024/04/16 00:20,01F2930N,01F2866N,42,265,6
2024/04/16 00:20,01F2930N,01F2866N,5,268,12
2024/04/16 00:20,01F2827S,01F2866S,31,125,18
2024/04/16 00:20,01F2827S,01F2866S,32,131,6
2024/04/16 00:20,01F2827S,01F2866S,41,0,0
2024/04/16 00:20,01F2827S,01F2866S,42,155,7
2024/04/16 00:20,01F2827S,01F2866S,5,158,13
2024/04/16 00:20,01F3019N,01F2930N,31,292,23
2024/04/16 00:20,01F3019N,01F2930N,32,302,5
2024/04/16 00:20,01F3019N,01F2930N,41,331,1
2024/04/16 00:20,01F3019N,01F2930N,42,337,7
2024/04/16 00:20,01F3019N,01F2930N,5,366,19
2024/04/16 00:20,01F2866S,01F2930S,31,202,23
2024/04/16 00:20,01F2866S,01F2930S,32,219,11
2024/04/16 00:20,01F2866S,01F2930S,41,240,2
2024/04/16 00:20,01F2866S,01F2930S,42,273,5
2024/04/16 00:20,01F2866S,01F2930S,5,261,14
2024/04/16 00:20,01F3083N,01F3019N,31,196,16
2024/04/16 00:20,01F3083N,01F3019N,32,214,5
2024/04/16 00:20,01F3083N,01F3019N,41,225,1
2024/04/16 00:20,01F3083N,01F3019N,42,233,14
2024/04/16 00:20,01F3083N,01F3019N,5,249,25
2024/04/16 00:20,01F2930S,01F3019S,31,290,19
2024/04/16 00:20,01F2930S,01F3019S,32,314,4
2024/04/16 00:20,01F2930S,01F3019S,41,0,0
2024/04/16 00:20,01F2930S,01F3019S,42,309,4
2024/04/16 00:20,01F2930S,01F3019S,5,340,10
2024/04/16 00:20,01F3126N,01F3083N,31,138,25
2024/04/16 00:20,01F3126N,01F3083N,32,142,4
2024/04/16 00:20,01F3126N,01F3083N,41,162,1
2024/04/16 00:20,01F3126N,01F3083N,42,158,12
2024/04/16 00:20,01F3126N,01F3083N,5,178,9
2024/04/16 00:20,01F3019S,01F3083S,31,205,11
2024/04/16 00:20,01F3019S,01F3083S,32,208,6
2024/04/16 00:20,01F3019S,01F3083S,41,674,2
2024/04/16 00:20,01F3019S,01F3083S,42,233,6
2024/04/16 00:20,01F3019S,01F3083S,5,267,15
2024/04/16 00:20,01F3185N,01F3126N,31,200,30
2024/04/16 00:20,01F3185N,01F3126N,32,218,2
2024/04/16 00:20,01F3185N,01F3126N,41,0,0
2024/04/16 00:20,01F3185N,01F3126N,42,239,6
2024/04/16 00:20,01F3185N,01F3126N,5,243,15
2024/04/16 00:20,03F3445S,01F3126N,31,0,0
2024/04/16 00:20,03F3445S,01F3126N,32,0,0
2024/04/16 00:20,03F3445S,01F3126N,41,0,0
2024/04/16 00:20,03F3445S,01F3126N,42,0,0
2024/04/16 00:20,03F3445S,01F3126N,5,0,0
2024/04/16 00:20,03F3496N,01F3126N,31,0,0
2024/04/16 00:20,03F3496N,01F3126N,32,0,0
2024/04/16 00:20,03F3496N,01F3126N,41,0,0
2024/04/16 00:20,03F3496N,01F3126N,42,0,0
2024/04/16 00:20,03F3496N,01F3126N,5,530,2
2024/04/16 00:20,01F3083S,01F3126S,31,144,26
2024/04/16 00:20,01F3083S,01F3126S,32,134,8
2024/04/16 00:20,01F3083S,01F3126S,41,163,1
2024/04/16 00:20,01F3083S,01F3126S,42,161,9
2024/04/16 00:20,01F3083S,01F3126S,5,176,15
2024/04/16 00:20,01F3227N,01F3185N,31,139,24
2024/04/16 00:20,01F3227N,01F3185N,32,147,4
2024/04/16 00:20,01F3227N,01F3185N,41,0,0
2024/04/16 00:20,01F3227N,01F3185N,42,159,8
2024/04/16 00:20,01F3227N,01F3185N,5,181,7
2024/04/16 00:20,01F3126S,01F3185S,31,202,36
2024/04/16 00:20,01F3126S,01F3185S,32,207,8
2024/04/16 00:20,01F3126S,01F3185S,41,247,1
2024/04/16 00:20,01F3126S,01F3185S,42,232,8
2024/04/16 00:20,01F3126S,01F3185S,5,259,6
2024/04/16 00:20,03F3445S,01F3185S,31,514,2
2024/04/16 00:20,03F3445S,01F3185S,32,503,1
2024/04/16 00:20,03F3445S,01F3185S,41,0,0
2024/04/16 00:20,03F3445S,01F3185S,42,0,0
2024/04/16 00:20,03F3445S,01F3185S,5,0,0
2024/04/16 00:20,03F3496N,01F3185S,31,0,0
2024/04/16 00:20,03F3496N,01F3185S,32,0,0
2024/04/16 00:20,03F3496N,01F3185S,41,0,0
2024/04/16 00:20,03F3496N,01F3185S,42,0,0
2024/04/16 00:20,03F3496N,01F3185S,5,0,0
2024/04/16 00:20,01F3252N,01F3227N,31,86,23
2024/04/16 00:20,01F3252N,01F3227N,32,90,2
2024/04/16 00:20,01F3252N,01F3227N,41,0,0
2024/04/16 00:20,01F3252N,01F3227N,42,95,6
2024/04/16 00:20,01F3252N,01F3227N,5,105,10
2024/04/16 00:20,01F3185S,01F3227S,31,139,33
2024/04/16 00:20,01F3185S,01F3227S,32,146,10
2024/04/16 00:20,01F3185S,01F3227S,41,0,0
2024/04/16 00:20,01F3185S,01F3227S,42,157,7
2024/04/16 00:20,01F3185S,01F3227S,5,162,5
2024/04/16 00:20,01F3286N,01F3252N,31,111,18
2024/04/16 00:20,01F3286N,01F3252N,32,115,6
2024/04/16 00:20,01F3286N,01F3252N,41,0,0
2024/04/16 00:20,01F3286N,01F3252N,42,142,6
2024/04/16 00:20,01F3286N,01F3252N,5,145,12
2024/04/16 00:20,01F3227S,01F3252S,31,79,28
2024/04/16 00:20,01F3227S,01F3252S,32,83,10
2024/04/16 00:20,01F3227S,01F3252S,41,0,0
2024/04/16 00:20,01F3227S,01F3252S,42,92,12
2024/04/16 00:20,01F3227S,01F3252S,5,102,7
2024/04/16 00:20,01F3366N,01F3286N,31,257,31
2024/04/16 00:20,01F3366N,01F3286N,32,276,15
2024/04/16 00:20,01F3366N,01F3286N,41,290,1
2024/04/16 00:20,01F3366N,01F3286N,42,364,5
2024/04/16 00:20,01F3366N,01F3286N,5,321,9
2024/04/16 00:20,01F3252S,01F3286S,31,110,19
2024/04/16 00:20,01F3252S,01F3286S,32,109,6
2024/04/16 00:20,01F3252S,01F3286S,41,0,0
2024/04/16 00:20,01F3252S,01F3286S,42,127,12
2024/04/16 00:20,01F3252S,01F3286S,5,143,8
2024/04/16 00:20,01F3398N,01F3366N,31,102,45
2024/04/16 00:20,01F3398N,01F3366N,32,108,8
2024/04/16 00:20,01F3398N,01F3366N,41,0,0
2024/04/16 00:20,01F3398N,01F3366N,42,114,6
2024/04/16 00:20,01F3398N,01F3366N,5,128,13
2024/04/16 00:20,01F3286S,01F3366S,31,269,28
2024/04/16 00:20,01F3286S,01F3366S,32,278,12
2024/04/16 00:20,01F3286S,01F3366S,41,0,0
2024/04/16 00:20,01F3286S,01F3366S,42,308,5
2024/04/16 00:20,01F3286S,01F3366S,5,298,7
2024/04/16 00:20,01F3460N,01F3398N,31,207,46
2024/04/16 00:20,01F3460N,01F3398N,32,223,10
2024/04/16 00:20,01F3460N,01F3398N,41,225,1
2024/04/16 00:20,01F3460N,01F3398N,42,235,6
2024/04/16 00:20,01F3460N,01F3398N,5,240,11
2024/04/16 00:20,01F3366S,01F3398S,31,99,38
2024/04/16 00:20,01F3366S,01F3398S,32,107,16
2024/04/16 00:20,01F3366S,01F3398S,41,110,2
2024/04/16 00:20,01F3366S,01F3398S,42,123,5
2024/04/16 00:20,01F3366S,01F3398S,5,116,5
2024/04/16 00:20,01F3535N,01F3460N,31,257,33
2024/04/16 00:20,01F3535N,01F3460N,32,264,12
2024/04/16 00:20,01F3535N,01F3460N,41,286,1
2024/04/16 00:20,01F3535N,01F3460N,42,316,3
2024/04/16 00:20,01F3535N,01F3460N,5,317,8
2024/04/16 00:20,01F3398S,01F3460S,31,191,25
2024/04/16 00:20,01F3398S,01F3460S,32,209,7
2024/04/16 00:20,01F3398S,01F3460S,41,224,1
2024/04/16 00:20,01F3398S,01F3460S,42,242,7
2024/04/16 00:20,01F3398S,01F3460S,5,217,4
2024/04/16 00:20,01F3559N,01F3535N,31,83,37
2024/04/16 00:20,01F3559N,01F3535N,32,89,4
2024/04/16 00:20,01F3559N,01F3535N,41,0,0
2024/04/16 00:20,01F3559N,01F3535N,42,98,3
2024/04/16 00:20,01F3559N,01F3535N,5,101,5
2024/04/16 00:20,01F3460S,01F3535S,31,249,40
2024/04/16 00:20,01F3460S,01F3535S,32,247,8
2024/04/16 00:20,01F3460S,01F3535S,41,0,0
2024/04/16 00:20,01F3460S,01F3535S,42,339,6
2024/04/16 00:20,01F3460S,01F3535S,5,384,5
2024/04/16 00:20,01F3590N,01F3559N,31,112,36
2024/04/16 00:20,01F3590N,01F3559N,32,133,4
2024/04/16 00:20,01F3590N,01F3559N,41,0,0
2024/04/16 00:20,01F3590N,01F3559N,42,125,2
2024/04/16 00:20,01F3590N,01F3559N,5,131,7
2024/04/16 00:20,01F3535S,01F3561S,31,92,44
2024/04/16 00:20,01F3535S,01F3561S,32,92,15
2024/04/16 00:20,01F3535S,01F3561S,41,0,0
2024/04/16 00:20,01F3535S,01F3561S,42,102,6
2024/04/16 00:20,01F3535S,01F3561S,5,107,4
2024/04/16 00:20,01F3640N,01F3590N,31,185,41
2024/04/16 00:20,01F3640N,01F3590N,32,169,3
2024/04/16 00:20,01F3640N,01F3590N,41,188,1
2024/04/16 00:20,01F3640N,01F3590N,42,0,0
2024/04/16 00:20,01F3640N,01F3590N,5,212,6
2024/04/16 00:20,03F3743S,01F3590N,31,0,0
2024/04/16 00:20,03F3743S,01F3590N,32,0,0
2024/04/16 00:20,03F3743S,01F3590N,41,0,0
2024/04/16 00:20,03F3743S,01F3590N,42,0,0
2024/04/16 00:20,03F3743S,01F3590N,5,0,0
2024/04/16 00:20,03F3854N,01F3590N,31,0,0
2024/04/16 00:20,03F3854N,01F3590N,32,0,0
2024/04/16 00:20,03F3854N,01F3590N,41,0,0
2024/04/16 00:20,03F3854N,01F3590N,42,0,0
2024/04/16 00:20,03F3854N,01F3590N,5,0,0
2024/04/16 00:20,01F3561S,01F3590S,31,102,51
2024/04/16 00:20,01F3561S,01F3590S,32,103,14
2024/04/16 00:20,01F3561S,01F3590S,41,0,0
2024/04/16 00:20,01F3561S,01F3590S,42,119,4
2024/04/16 00:20,01F3561S,01F3590S,5,121,9
2024/04/16 00:20,01F3676N,01F3640N,31,120,39
2024/04/16 00:20,01F3676N,01F3640N,32,124,7
2024/04/16 00:20,01F3676N,01F3640N,41,0,0
2024/04/16 00:20,01F3676N,01F3640N,42,152,3
2024/04/16 00:20,01F3676N,01F3640N,5,138,4
2024/04/16 00:20,01F3590S,01F3640S,31,172,56
2024/04/16 00:20,01F3590S,01F3640S,32,186,9
2024/04/16 00:20,01F3590S,01F3640S,41,178,1
2024/04/16 00:20,01F3590S,01F3640S,42,193,2
2024/04/16 00:20,01F3590S,01F3640S,5,208,6
2024/04/16 00:20,03F3743S,01F3640S,31,0,0
2024/04/16 00:20,03F3743S,01F3640S,32,0,0
2024/04/16 00:20,03F3743S,01F3640S,41,0,0
2024/04/16 00:20,03F3743S,01F3640S,42,0,0
2024/04/16 00:20,03F3743S,01F3640S,5,1005,1
2024/04/16 00:20,03F3854N,01F3640S,31,0,0
2024/04/16 00:20,03F3854N,01F3640S,32,891,1
2024/04/16 00:20,03F3854N,01F3640S,41,0,0
2024/04/16 00:20,03F3854N,01F3640S,42,0,0
2024/04/16 00:20,03F3854N,01F3640S,5,0,0
2024/04/16 00:20,01F3696N,01F3676N,31,69,40
2024/04/16 00:20,01F3696N,01F3676N,32,70,5
2024/04/16 00:20,01F3696N,01F3676N,41,0,0
2024/04/16 00:20,01F3696N,01F3676N,42,97,1
2024/04/16 00:20,01F3696N,01F3676N,5,86,4
2024/04/16 00:20,01F3640S,01F3676S,31,125,30
2024/04/16 00:20,01F3640S,01F3676S,32,134,9
2024/04/16 00:20,01F3640S,01F3676S,41,0,0
2024/04/16 00:20,01F3640S,01F3676S,42,135,2
2024/04/16 00:20,01F3640S,01F3676S,5,145,3
2024/04/16 00:20,01F3676S,01F3686S,31,36,34
2024/04/16 00:20,01F3676S,01F3686S,32,37,6
2024/04/16 00:20,01F3676S,01F3686S,41,0,0
2024/04/16 00:20,01F3676S,01F3686S,42,37,4
2024/04/16 00:20,01F3676S,01F3686S,5,42,3
2024/04/16 00:20,01F3736N,01F3696N,31,145,1
2024/04/16 00:20,01F3736N,01F3696N,32,181,1
2024/04/16 00:20,01F3736N,01F3696N,41,0,0
2024/04/16 00:20,01F3736N,01F3696N,42,0,0
2024/04/16 00:20,01F3736N,01F3696N,5,221,1
2024/04/16 00:20,01F3686S,01F3736S,31,185,2
2024/04/16 00:20,01F3686S,01F3736S,32,0,0
2024/04/16 00:20,01F3686S,01F3736S,41,0,0
2024/04/16 00:20,01F3686S,01F3736S,42,0,0
2024/04/16 00:20,01F3686S,01F3736S,5,0,0
2024/04/16 00:20,01F0099S,01H0163S,31,217,10
2024/04/16 00:20,01F0099S,01H0163S,32,242,2
2024/04/16 00:20,01F0099S,01H0163S,41,0,0
2024/04/16 00:20,01F0099S,01H0163S,42,0,0
2024/04/16 00:20,01F0099S,01H0163S,5,0,0
2024/04/16 00:20,03F0087S,01H0163S,31,286,2
2024/04/16 00:20,03F0087S,01H0163S,32,240,1
2024/04/16 00:20,03F0087S,01H0163S,41,0,0
2024/04/16 00:20,03F0087S,01H0163S,42,0,0
2024/04/16 00:20,03F0087S,01H0163S,5,0,0
2024/04/16 00:20,03F0116N,01H0163S,31,259,2
2024/04/16 00:20,03F0116N,01H0163S,32,236,1
2024/04/16 00:20,03F0116N,01H0163S,41,0,0
2024/04/16 00:20,03F0116N,01H0163S,42,0,0
2024/04/16 00:20,03F0116N,01H0163S,5,0,0
2024/04/16 00:20,01H0200N,01H0174N,31,93,19
2024/04/16 00:20,01H0200N,01H0174N,32,95,9
2024/04/16 00:20,01H0200N,01H0174N,41,0,0
2024/04/16 00:20,01H0200N,01H0174N,42,0,0
2024/04/16 00:20,01H0200N,01H0174N,5,0,0
2024/04/16 00:20,01H0208N,01H0200N,31,27,30
2024/04/16 00:20,01H0208N,01H0200N,32,27,11
2024/04/16 00:20,01H0208N,01H0200N,41,0,0
2024/04/16 00:20,01H0208N,01H0200N,42,0,0
2024/04/16 00:20,01H0208N,01H0200N,5,0,0
2024/04/16 00:20,01H0163S,01H0206S,31,140,14
2024/04/16 00:20,01H0163S,01H0206S,32,168,1
2024/04/16 00:20,01H0163S,01H0206S,41,0,0
2024/04/16 00:20,01H0163S,01H0206S,42,0,0
2024/04/16 00:20,01H0163S,01H0206S,5,0,0
2024/04/16 00:20,01H0271N,01H0208N,31,215,36
2024/04/16 00:20,01H0271N,01H0208N,32,223,11
2024/04/16 00:20,01H0271N,01H0208N,41,0,0
2024/04/16 00:20,01H0271N,01H0208N,42,0,0
2024/04/16 00:20,01H0271N,01H0208N,5,0,0
2024/04/16 00:20,01F0340N,01H0271N,31,225,12
2024/04/16 00:20,01F0340N,01H0271N,32,278,3
2024/04/16 00:20,01F0340N,01H0271N,41,0,0
2024/04/16 00:20,01F0340N,01H0271N,42,0,0
2024/04/16 00:20,01F0340N,01H0271N,5,0,0
2024/04/16 00:20,01H0333N,01H0271N,31,208,17
2024/04/16 00:20,01H0333N,01H0271N,32,221,8
2024/04/16 00:20,01H0333N,01H0271N,41,0,0
2024/04/16 00:20,01H0333N,01H0271N,42,0,0
