2024/04/16 00:15,03F1710N,01F1664S,41,0,0
2024/04/16 00:15,03F1710N,01F1664S,42,0,0
2024/04/16 00:15,03F1710N,01F1664S,5,0,0
2024/04/16 00:15,01F1774N,01F1699N,31,251,35
2024/04/16 00:15,01F1774N,01F1699N,32,276,7
2024/04/16 00:15,01F1774N,01F1699N,41,326,1
2024/04/16 00:15,01F1774N,01F1699N,42,293,8
2024/04/16 00:15,01F1774N,01F1699N,5,293,10
2024/04/16 00:15,01F1664S,01F1699S,31,114,34
2024/04/16 00:15,01F1664S,01F1699S,32,116,11
2024/04/16 00:15,01F1664S,01F1699S,41,129,3
2024/04/16 00:15,01F1664S,01F1699S,42,131,11
2024/04/16 00:15,01F1664S,01F1699S,5,141,14
2024/04/16 00:15,01F1802N,01F1774N,31,94,20
2024/04/16 00:15,01F1802N,01F1774N,32,95,15
2024/04/16 00:15,01F1802N,01F1774N,41,0,0
2024/04/16 00:15,01F1802N,01F1774N,42,98,16
2024/04/16 00:15,01F1802N,01F1774N,5,112,9
2024/04/16 00:15,01F1699S,01F1774S,31,251,31
2024/04/16 00:15,01F1699S,01F1774S,32,251,9
2024/04/16 00:15,01F1699S,01F1774S,41,271,2
2024/04/16 00:15,01F1699S,01F1774S,42,283,6
2024/04/16 00:15,01F1699S,01F1774S,5,310,3
2024/04/16 00:15,01F1839N,01F1802N,31,126,31
2024/04/16 00:15,01F1839N,01F1802N,32,126,11
2024/04/16 00:15,01F1839N,01F1802N,41,0,0
2024/04/16 00:15,01F1839N,01F1802N,42,132,18
2024/04/16 00:15,01F1839N,01F1802N,5,156,8
2024/04/16 00:15,01F1774S,01F1802S,31,91,20
2024/04/16 00:15,01F1774S,01F1802S,32,92,9
2024/04/16 00:15,01F1774S,01F1802S,41,0,0
2024/04/16 00:15,01F1774S,01F1802S,42,98,2
2024/04/16 00:15,01F1774S,01F1802S,5,113,5
2024/04/16 00:15,01F1906N,01F1839N,31,225,33
2024/04/16 00:15,01F1906N,01F1839N,32,232,6
2024/04/16 00:15,01F1906N,01F1839N,41,0,0
2024/04/16 00:15,01F1906N,01F1839N,42,276,17
2024/04/16 00:15,01F1906N,01F1839N,5,284,7
2024/04/16 00:15,01F1802S,01F1839S,31,119,25
2024/04/16 00:15,01F1802S,01F1839S,32,131,5
2024/04/16 00:15,01F1802S,01F1839S,41,0,0
2024/04/16 00:15,01F1802S,01F1839S,42,130,6
2024/04/16 00:15,01F1802S,01F1839S,5,150,5
2024/04/16 00:15,01F1960N,01F1906N,31,178,23
2024/04/16 00:15,01F1960N,01F1906N,32,180,1
2024/04/16 00:15,01F1960N,01F1906N,41,0,0
2024/04/16 00:15,01F1960N,01F1906N,42,193,8
2024/04/16 00:15,01F1960N,01F1906N,5,213,12
2024/04/16 00:15,03F1944S,01F1906N,31,227,1
2024/04/16 00:15,03F1944S,01F1906N,32,0,0
2024/04/16 00:15,03F1944S,01F1906N,41,0,0
2024/04/16 00:15,03F1944S,01F1906N,42,0,0
2024/04/16 00:15,03F1944S,01F1906N,5,0,0
2024/04/16 00:15,03F1992N,01F1906N,31,0,0
2024/04/16 00:15,03F1992N,01F1906N,32,0,0
2024/04/16 00:15,03F1992N,01F1906N,41,0,0
2024/04/16 00:15,03F1992N,01F1906N,42,0,0
2024/04/16 00:15,03F1992N,01F1906N,5,0,0
2024/04/16 00:15,01F1839S,01F1906S,31,216,37
2024/04/16 00:15,01F1839S,01F1906S,32,236,5
2024/04/16 00:15,01F1839S,01F1906S,41,256,2
2024/04/16 00:15,01F1839S,01F1906S,42,240,8
2024/04/16 00:15,01F1839S,01F1906S,5,275,7
2024/04/16 00:15,01F2011N,01F1960N,31,167,21
2024/04/16 00:15,01F2011N,01F1960N,32,162,9
2024/04/16 00:15,01F2011N,01F1960N,41,179,2
2024/04/16 00:15,01F2011N,01F1960N,42,175,11
2024/04/16 00:15,01F2011N,01F1960N,5,205,18
2024/04/16 00:15,01F1906S,01F1960S,31,178,28
2024/04/16 00:15,01F1906S,01F1960S,32,196,9
2024/04/16 00:15,01F1906S,01F1960S,41,202,1
2024/04/16 00:15,01F1906S,01F1960S,42,178,6
2024/04/16 00:15,01F1906S,01F1960S,5,219,4
2024/04/16 00:15,03F1944S,01F1960S,31,224,7
2024/04/16 00:15,03F1944S,01F1960S,32,258,7
2024/04/16 00:15,03F1944S,01F1960S,41,0,0
2024/04/16 00:15,03F1944S,01F1960S,42,244,5
2024/04/16 00:15,03F1944S,01F1960S,5,275,11
2024/04/16 00:15,03F1992N,01F1960S,31,233,9
2024/04/16 00:15,03F1992N,01F1960S,32,260,6
2024/04/16 00:15,03F1992N,01F1960S,41,0,0
2024/04/16 00:15,03F1992N,01F1960S,42,0,0
2024/04/16 00:15,03F1992N,01F1960S,5,286,1
2024/04/16 00:15,01F2089N,01F2011N,31,245,22
2024/04/16 00:15,01F2089N,01F2011N,32,271,7
2024/04/16 00:15,01F2089N,01F2011N,41,275,2
2024/04/16 00:15,01F2089N,01F2011N,42,294,7
2024/04/16 00:15,01F2089N,01F2011N,5,342,12
2024/04/16 00:15,01F1960S,01F2011S,31,159,26
2024/04/16 00:15,01F1960S,01F2011S,32,182,13
2024/04/16 00:15,01F1960S,01F2011S,41,188,1
2024/04/16 00:15,01F1960S,01F2011S,42,201,12
2024/04/16 00:15,01F1960S,01F2011S,5,209,8
2024/04/16 00:15,01F2156N,01F2089N,31,207,22
2024/04/16 00:15,01F2156N,01F2089N,32,238,4
2024/04/16 00:15,01F2156N,01F2089N,41,0,0
2024/04/16 00:15,01F2156N,01F2089N,42,246,12
2024/04/16 00:15,01F2156N,01F2089N,5,283,13
2024/04/16 00:15,01F2011S,01F2089S,31,248,36
2024/04/16 00:15,01F2011S,01F2089S,32,270,11
2024/04/16 00:15,01F2011S,01F2089S,41,280,2
2024/04/16 00:15,01F2011S,01F2089S,42,303,8
2024/04/16 00:15,01F2011S,01F2089S,5,319,16
2024/04/16 00:15,01F2249N,01F2156N,31,292,23
2024/04/16 00:15,01F2249N,01F2156N,32,293,5
2024/04/16 00:15,01F2249N,01F2156N,41,312,1
2024/04/16 00:15,01F2249N,01F2156N,42,342,7
2024/04/16 00:15,01F2249N,01F2156N,5,373,20
2024/04/16 00:15,01F2089S,01F2156S,31,225,31
2024/04/16 00:15,01F2089S,01F2156S,32,258,4
2024/04/16 00:15,01F2089S,01F2156S,41,235,3
2024/04/16 00:15,01F2089S,01F2156S,42,240,8
2024/04/16 00:15,01F2089S,01F2156S,5,282,17
2024/04/16 00:15,01F2322N,01F2249N,31,240,27
2024/04/16 00:15,01F2322N,01F2249N,32,249,5
2024/04/16 00:15,01F2322N,01F2249N,41,0,0
2024/04/16 00:15,01F2322N,01F2249N,42,299,16
2024/04/16 00:15,01F2322N,01F2249N,5,299,12
2024/04/16 00:15,01F2156S,01F2249S,31,291,26
2024/04/16 00:15,01F2156S,01F2249S,32,311,12
2024/04/16 00:15,01F2156S,01F2249S,41,342,1
2024/04/16 00:15,01F2156S,01F2249S,42,351,12
2024/04/16 00:15,01F2156S,01F2249S,5,383,15
2024/04/16 00:15,01F2394N,01F2322N,31,240,30
2024/04/16 00:15,01F2394N,01F2322N,32,264,7
2024/04/16 00:15,01F2394N,01F2322N,41,0,0
2024/04/16 00:15,01F2394N,01F2322N,42,282,13
2024/04/16 00:15,01F2394N,01F2322N,5,287,13
2024/04/16 00:15,01F2249S,01F2322S,31,234,21
2024/04/16 00:15,01F2249S,01F2322S,32,260,11
2024/04/16 00:15,01F2249S,01F2322S,41,544,2
2024/04/16 00:15,01F2249S,01F2322S,42,268,7
2024/04/16 00:15,01F2249S,01F2322S,5,292,14
2024/04/16 00:15,01F2425N,01F2394N,31,95,35
2024/04/16 00:15,01F2425N,01F2394N,32,109,7
2024/04/16 00:15,01F2425N,01F2394N,41,0,0
2024/04/16 00:15,01F2425N,01F2394N,42,115,7
2024/04/16 00:15,01F2425N,01F2394N,5,125,15
2024/04/16 00:15,01F2322S,01F2394S,31,222,25
2024/04/16 00:15,01F2322S,01F2394S,32,239,6
2024/04/16 00:15,01F2322S,01F2394S,41,277,1
2024/04/16 00:15,01F2322S,01F2394S,42,274,7
2024/04/16 00:15,01F2322S,01F2394S,5,285,16
2024/04/16 00:15,01F2472N,01F2425N,31,146,31
2024/04/16 00:15,01F2472N,01F2425N,32,169,7
2024/04/16 00:15,01F2472N,01F2425N,41,0,0
2024/04/16 00:15,01F2472N,01F2425N,42,271,10
2024/04/16 00:15,01F2472N,01F2425N,5,259,16
2024/04/16 00:15,01F2394S,01F2425S,31,95,23
2024/04/16 00:15,01F2394S,01F2425S,32,92,1
2024/04/16 00:15,01F2394S,01F2425S,41,117,1
2024/04/16 00:15,01F2394S,01F2425S,42,131,8
2024/04/16 00:15,01F2394S,01F2425S,5,124,14
2024/04/16 00:15,01F2514N,01F2472N,31,133,20
2024/04/16 00:15,01F2514N,01F2472N,32,136,11
2024/04/16 00:15,01F2514N,01F2472N,41,147,1
2024/04/16 00:15,01F2514N,01F2472N,42,162,8
2024/04/16 00:15,01F2514N,01F2472N,5,167,21
2024/04/16 00:15,01F2425S,01F2472S,31,144,32
2024/04/16 00:15,01F2425S,01F2472S,32,180,1
2024/04/16 00:15,01F2425S,01F2472S,41,0,0
2024/04/16 00:15,01F2425S,01F2472S,42,160,5
2024/04/16 00:15,01F2425S,01F2472S,5,199,7
2024/04/16 00:15,01F2603N,01F2514N,31,282,22
2024/04/16 00:15,01F2603N,01F2514N,32,284,11
2024/04/16 00:15,01F2603N,01F2514N,41,314,3
2024/04/16 00:15,01F2603N,01F2514N,42,345,14
2024/04/16 00:15,01F2603N,01F2514N,5,356,21
2024/04/16 00:15,01F2472S,01F2514S,31,134,28
2024/04/16 00:15,01F2472S,01F2514S,32,147,6
2024/04/16 00:15,01F2472S,01F2514S,41,0,0
2024/04/16 00:15,01F2472S,01F2514S,42,148,6
2024/04/16 00:15,01F2472S,01F2514S,5,175,4
2024/04/16 00:15,01F2674N,01F2603N,31,222,16
2024/04/16 00:15,01F2674N,01F2603N,32,234,8
2024/04/16 00:15,01F2674N,01F2603N,41,0,0
2024/04/16 00:15,01F2674N,01F2603N,42,284,11
2024/04/16 00:15,01F2674N,01F2603N,5,302,19
2024/04/16 00:15,01F2514S,01F2603S,31,285,26
2024/04/16 00:15,01F2514S,01F2603S,32,307,8
2024/04/16 00:15,01F2514S,01F2603S,41,0,0
2024/04/16 00:15,01F2514S,01F2603S,42,332,9
2024/04/16 00:15,01F2514S,01F2603S,5,345,18
2024/04/16 00:15,01F2714N,01F2674N,31,130,17
2024/04/16 00:15,01F2714N,01F2674N,32,131,9
2024/04/16 00:15,01F2714N,01F2674N,41,0,0
2024/04/16 00:15,01F2714N,01F2674N,42,160,22
2024/04/16 00:15,01F2714N,01F2674N,5,160,29
2024/04/16 00:15,01F2603S,01F2674S,31,232,21
2024/04/16 00:15,01F2603S,01F2674S,32,243,10
2024/04/16 00:15,01F2603S,01F2674S,41,0,0
2024/04/16 00:15,01F2603S,01F2674S,42,266,8
2024/04/16 00:15,01F2603S,01F2674S,5,285,13
2024/04/16 00:15,01F2827N,01F2714N,31,358,18
2024/04/16 00:15,01F2827N,01F2714N,32,372,8
2024/04/16 00:15,01F2827N,01F2714N,41,413,1
2024/04/16 00:15,01F2827N,01F2714N,42,503,17
2024/04/16 00:15,01F2827N,01F2714N,5,471,18
2024/04/16 00:15,01F2674S,01F2714S,31,132,25
2024/04/16 00:15,01F2674S,01F2714S,32,138,4
2024/04/16 00:15,01F2674S,01F2714S,41,0,0
2024/04/16 00:15,01F2674S,01F2714S,42,155,8
2024/04/16 00:15,01F2674S,01F2714S,5,172,7
2024/04/16 00:15,01F2866N,01F2827N,31,124,25
2024/04/16 00:15,01F2866N,01F2827N,32,121,9
2024/04/16 00:15,01F2866N,01F2827N,41,148,1
2024/04/16 00:15,01F2866N,01F2827N,42,148,10
2024/04/16 00:15,01F2866N,01F2827N,5,153,13
2024/04/16 00:15,01F2714S,01F2827S,31,361,24
2024/04/16 00:15,01F2714S,01F2827S,32,391,9
2024/04/16 00:15,01F2714S,01F2827S,41,440,1
2024/04/16 00:15,01F2714S,01F2827S,42,491,5
2024/04/16 00:15,01F2714S,01F2827S,5,460,16
2024/04/16 00:15,01F2930N,01F2866N,31,225,27
2024/04/16 00:15,01F2930N,01F2866N,32,228,7
2024/04/16 00:15,01F2930N,01F2866N,41,249,1
2024/04/16 00:15,01F2930N,01F2866N,42,246,7
2024/04/16 00:15,01F2930N,01F2866N,5,259,14
2024/04/16 00:15,01F2827S,01F2866S,31,129,22
2024/04/16 00:15,01F2827S,01F2866S,32,131,11
2024/04/16 00:15,01F2827S,01F2866S,41,142,4
2024/04/16 00:15,01F2827S,01F2866S,42,156,8
2024/04/16 00:15,01F2827S,01F2866S,5,155,14
2024/04/16 00:15,01F3019N,01F2930N,31,296,27
2024/04/16 00:15,01F3019N,01F2930N,32,340,7
2024/04/16 00:15,01F3019N,01F2930N,41,0,0
2024/04/16 00:15,01F3019N,01F2930N,42,348,7
2024/04/16 00:15,01F3019N,01F2930N,5,365,14
2024/04/16 00:15,01F2866S,01F2930S,31,202,17
2024/04/16 00:15,01F2866S,01F2930S,32,213,3
2024/04/16 00:15,01F2866S,01F2930S,41,0,0
2024/04/16 00:15,01F2866S,01F2930S,42,213,5
2024/04/16 00:15,01F2866S,01F2930S,5,258,14
2024/04/16 00:15,01F3083N,01F3019N,31,205,25
2024/04/16 00:15,01F3083N,01F3019N,32,212,4
2024/04/16 00:15,01F3083N,01F3019N,41,0,0
2024/04/16 00:15,01F3083N,01F3019N,42,232,9
2024/04/16 00:15,01F3083N,01F3019N,5,258,26
2024/04/16 00:15,01F2930S,01F3019S,31,293,17
2024/04/16 00:15,01F2930S,01F3019S,32,279,7
2024/04/16 00:15,01F2930S,01F3019S,41,321,3
2024/04/16 00:15,01F2930S,01F3019S,42,346,8
2024/04/16 00:15,01F2930S,01F3019S,5,371,13
2024/04/16 00:15,01F3126N,01F3083N,31,134,20
2024/04/16 00:15,01F3126N,01F3083N,32,165,4
2024/04/16 00:15,01F3126N,01F3083N,41,143,1
2024/04/16 00:15,01F3126N,01F3083N,42,150,12
2024/04/16 00:15,01F3126N,01F3083N,5,167,24
2024/04/16 00:15,01F3019S,01F3083S,31,213,30
2024/04/16 00:15,01F3019S,01F3083S,32,210,8
2024/04/16 00:15,01F3019S,01F3083S,41,942,1
2024/04/16 00:15,01F3019S,01F3083S,42,250,7
2024/04/16 00:15,01F3019S,01F3083S,5,254,11
2024/04/16 00:15,01F3185N,01F3126N,31,197,20
2024/04/16 00:15,01F3185N,01F3126N,32,199,2
2024/04/16 00:15,01F3185N,01F3126N,41,215,2
2024/04/16 00:15,01F3185N,01F3126N,42,219,12
2024/04/16 00:15,01F3185N,01F3126N,5,231,15
2024/04/16 00:15,03F3445S,01F3126N,31,0,0
2024/04/16 00:15,03F3445S,01F3126N,32,0,0
2024/04/16 00:15,03F3445S,01F3126N,41,0,0
2024/04/16 00:15,03F3445S,01F3126N,42,0,0
2024/04/16 00:15,03F3445S,01F3126N,5,0,0
2024/04/16 00:15,03F3496N,01F3126N,31,455,2
2024/04/16 00:15,03F3496N,01F3126N,32,0,0
2024/04/16 00:15,03F3496N,01F3126N,41,0,0
2024/04/16 00:15,03F3496N,01F3126N,42,464,3
2024/04/16 00:15,03F3496N,01F3126N,5,650,1
2024/04/16 00:15,01F3083S,01F3126S,31,133,27
2024/04/16 00:15,01F3083S,01F3126S,32,146,10
2024/04/16 00:15,01F3083S,01F3126S,41,172,1
2024/04/16 00:15,01F3083S,01F3126S,42,156,6
2024/04/16 00:15,01F3083S,01F3126S,5,175,7
2024/04/16 00:15,01F3227N,01F3185N,31,140,30
2024/04/16 00:15,01F3227N,01F3185N,32,147,5
2024/04/16 00:15,01F3227N,01F3185N,41,0,0
2024/04/16 00:15,01F3227N,01F3185N,42,159,9
2024/04/16 00:15,01F3227N,01F3185N,5,190,13
2024/04/16 00:15,01F3126S,01F3185S,31,199,26
2024/04/16 00:15,01F3126S,01F3185S,32,239,7
2024/04/16 00:15,01F3126S,01F3185S,41,0,0
2024/04/16 00:15,01F3126S,01F3185S,42,234,9
2024/04/16 00:15,01F3126S,01F3185S,5,254,6
2024/04/16 00:15,03F3445S,01F3185S,31,453,1
2024/04/16 00:15,03F3445S,01F3185S,32,0,0
2024/04/16 00:15,03F3445S,01F3185S,41,0,0
2024/04/16 00:15,03F3445S,01F3185S,42,0,0
2024/04/16 00:15,03F3445S,01F3185S,5,0,0
2024/04/16 00:15,03F3496N,01F3185S,31,0,0
2024/04/16 00:15,03F3496N,01F3185S,32,3455,1
2024/04/16 00:15,03F3496N,01F3185S,41,0,0
2024/04/16 00:15,03F3496N,01F3185S,42,0,0
2024/04/16 00:15,03F3496N,01F3185S,5,0,0
2024/04/16 00:15,01F3252N,01F3227N,31,84,25
2024/04/16 00:15,01F3252N,01F3227N,32,86,5
2024/04/16 00:15,01F3252N,01F3227N,41,0,0
2024/04/16 00:15,01F3252N,01F3227N,42,99,8
2024/04/16 00:15,01F3252N,01F3227N,5,105,14
2024/04/16 00:15,01F3185S,01F3227S,31,137,28
2024/04/16 00:15,01F3185S,01F3227S,32,147,5
2024/04/16 00:15,01F3185S,01F3227S,41,0,0
2024/04/16 00:15,01F3185S,01F3227S,42,161,12
2024/04/16 00:15,01F3185S,01F3227S,5,174,8
2024/04/16 00:15,01F3286N,01F3252N,31,115,25
2024/04/16 00:15,01F3286N,01F3252N,32,124,5
2024/04/16 00:15,01F3286N,01F3252N,41,0,0
2024/04/16 00:15,01F3286N,01F3252N,42,132,7
2024/04/16 00:15,01F3286N,01F3252N,5,142,10
2024/04/16 00:15,01F3227S,01F3252S,31,85,25
2024/04/16 00:15,01F3227S,01F3252S,32,86,8
2024/04/16 00:15,01F3227S,01F3252S,41,105,1
2024/04/16 00:15,01F3227S,01F3252S,42,98,8
2024/04/16 00:15,01F3227S,01F3252S,5,100,7
2024/04/16 00:15,01F3366N,01F3286N,31,258,29
2024/04/16 00:15,01F3366N,01F3286N,32,269,9
2024/04/16 00:15,01F3366N,01F3286N,41,0,0
2024/04/16 00:15,01F3366N,01F3286N,42,291,6
2024/04/16 00:15,01F3366N,01F3286N,5,340,8
2024/04/16 00:15,01F3252S,01F3286S,31,116,20
2024/04/16 00:15,01F3252S,01F3286S,32,119,11
2024/04/16 00:15,01F3252S,01F3286S,41,0,0
2024/04/16 00:15,01F3252S,01F3286S,42,143,6
2024/04/16 00:15,01F3252S,01F3286S,5,128,7
2024/04/16 00:15,01F3398N,01F3366N,31,104,39
2024/04/16 00:15,01F3398N,01F3366N,32,107,12
2024/04/16 00:15,01F3398N,01F3366N,41,104,1
2024/04/16 00:15,01F3398N,01F3366N,42,134,4
2024/04/16 00:15,01F3398N,01F3366N,5,128,10
2024/04/16 00:15,01F3286S,01F3366S,31,255,23
2024/04/16 00:15,01F3286S,01F3366S,32,292,7
2024/04/16 00:15,01F3286S,01F3366S,41,283,2
2024/04/16 00:15,01F3286S,01F3366S,42,304,4
2024/04/16 00:15,01F3286S,01F3366S,5,380,7
2024/04/16 00:15,01F3460N,01F3398N,31,201,50
2024/04/16 00:15,01F3460N,01F3398N,32,206,13
2024/04/16 00:15,01F3460N,01F3398N,41,207,1
2024/04/16 00:15,01F3460N,01F3398N,42,229,2
2024/04/16 00:15,01F3460N,01F3398N,5,268,9
2024/04/16 00:15,01F3366S,01F3398S,31,96,30
2024/04/16 00:15,01F3366S,01F3398S,32,96,11
2024/04/16 00:15,01F3366S,01F3398S,41,0,0
2024/04/16 00:15,01F3366S,01F3398S,42,120,6
2024/04/16 00:15,01F3366S,01F3398S,5,118,7
2024/04/16 00:15,01F3535N,01F3460N,31,246,45
2024/04/16 00:15,01F3535N,01F3460N,32,272,8
2024/04/16 00:15,01F3535N,01F3460N,41,279,1
2024/04/16 00:15,01F3535N,01F3460N,42,290,5
2024/04/16 00:15,01F3535N,01F3460N,5,312,11
2024/04/16 00:15,01F3398S,01F3460S,31,205,37
2024/04/16 00:15,01F3398S,01F3460S,32,189,8
2024/04/16 00:15,01F3398S,01F3460S,41,0,0
2024/04/16 00:15,01F3398S,01F3460S,42,229,6
2024/04/16 00:15,01F3398S,01F3460S,5,255,6
2024/04/16 00:15,01F3559N,01F3535N,31,84,29
2024/04/16 00:15,01F3559N,01F3535N,32,86,11
2024/04/16 00:15,01F3559N,01F3535N,41,0,0
2024/04/16 00:15,01F3559N,01F3535N,42,84,1
2024/04/16 00:15,01F3559N,01F3535N,5,102,8
2024/04/16 00:15,01F3460S,01F3535S,31,255,47
2024/04/16 00:15,01F3460S,01F3535S,32,274,9
2024/04/16 00:15,01F3460S,01F3535S,41,0,0
2024/04/16 00:15,01F3460S,01F3535S,42,370,7
2024/04/16 00:15,01F3460S,01F3535S,5,361,10
2024/04/16 00:15,01F3590N,01F3559N,31,115,31
2024/04/16 00:15,01F3590N,01F3559N,32,115,10
2024/04/16 00:15,01F3590N,01F3559N,41,0,0
2024/04/16 00:15,01F3590N,01F3559N,42,125,2
2024/04/16 00:15,01F3590N,01F3559N,5,125,6
2024/04/16 00:15,01F3535S,01F3561S,31,94,53
2024/04/16 00:15,01F3535S,01F3561S,32,98,9
2024/04/16 00:15,01F3535S,01F3561S,41,0,0
2024/04/16 00:15,01F3535S,01F3561S,42,115,2
2024/04/16 00:15,01F3535S,01F3561S,5,111,6
2024/04/16 00:15,01F3640N,01F3590N,31,187,36
2024/04/16 00:15,01F3640N,01F3590N,32,211,7
2024/04/16 00:15,01F3640N,01F3590N,41,0,0
2024/04/16 00:15,01F3640N,01F3590N,42,209,4
2024/04/16 00:15,01F3640N,01F3590N,5,205,6
2024/04/16 00:15,03F3743S,01F3590N,31,0,0
2024/04/16 00:15,03F3743S,01F3590N,32,0,0
2024/04/16 00:15,03F3743S,01F3590N,41,0,0
2024/04/16 00:15,03F3743S,01F3590N,42,0,0
2024/04/16 00:15,03F3743S,01F3590N,5,0,0
2024/04/16 00:15,03F3854N,01F3590N,31,1961,1
2024/04/16 00:15,03F3854N,01F3590N,32,0,0
2024/04/16 00:15,03F3854N,01F3590N,41,0,0
2024/04/16 00:15,03F3854N,01F3590N,42,0,0
2024/04/16 00:15,03F3854N,01F3590N,5,0,0
2024/04/16 00:15,01F3561S,01F3590S,31,101,46
2024/04/16 00:15,01F3561S,01F3590S,32,98,8
2024/04/16 00:15,01F3561S,01F3590S,41,0,0
2024/04/16 00:15,01F3561S,01F3590S,42,103,3
2024/04/16 00:15,01F3561S,01F3590S,5,118,1
2024/04/16 00:15,01F3676N,01F3640N,31,118,46
2024/04/16 00:15,01F3676N,01F3640N,32,117,4
2024/04/16 00:15,01F3676N,01F3640N,41,0,0
2024/04/16 00:15,01F3676N,01F3640N,42,144,2
2024/04/16 00:15,01F3676N,01F3640N,5,147,8
2024/04/16 00:15,01F3590S,01F3640S,31,166,53
2024/04/16 00:15,01F3590S,01F3640S,32,181,13
2024/04/16 00:15,01F3590S,01F3640S,41,0,0
2024/04/16 00:15,01F3590S,01F3640S,42,174,5
2024/04/16 00:15,01F3590S,01F3640S,5,208,5
2024/04/16 00:15,03F3743S,01F3640S,31,968,2
2024/04/16 00:15,03F3743S,01F3640S,32,0,0
2024/04/16 00:15,03F3743S,01F3640S,41,0,0
2024/04/16 00:15,03F3743S,01F3640S,42,0,0
2024/04/16 00:15,03F3743S,01F3640S,5,0,0
2024/04/16 00:15,03F3854N,01F3640S,31,844,2
2024/04/16 00:15,03F3854N,01F3640S,32,0,0
2024/04/16 00:15,03F3854N,01F3640S,41,0,0
2024/04/16 00:15,03F3854N,01F3640S,42,0,0
2024/04/16 00:15,03F3854N,01F3640S,5,0,0
2024/04/16 00:15,01F3696N,01F3676N,31,70,41
2024/04/16 00:15,01F3696N,01F3676N,32,77,5
2024/04/16 00:15,01F3696N,01F3676N,41,0,0
2024/04/16 00:15,01F3696N,01F3676N,42,78,3
2024/04/16 00:15,01F3696N,01F3676N,5,88,4
2024/04/16 00:15,01F3640S,01F3676S,31,122,56
2024/04/16 00:15,01F3640S,01F3676S,32,125,6
2024/04/16 00:15,01F3640S,01F3676S,41,0,0
2024/04/16 00:15,01F3640S,01F3676S,42,126,5
2024/04/16 00:15,01F3640S,01F3676S,5,145,7
2024/04/16 00:15,01F3676S,01F3686S,31,36,54
2024/04/16 00:15,01F3676S,01F3686S,32,35,12
2024/04/16 00:15,01F3676S,01F3686S,41,0,0
2024/04/16 00:15,01F3676S,01F3686S,42,44,4
2024/04/16 00:15,01F3676S,01F3686S,5,41,7
2024/04/16 00:15,01F3736N,01F3696N,31,160,4
2024/04/16 00:15,01F3736N,01F3696N,32,172,2
2024/04/16 00:15,01F3736N,01F3696N,41,0,0
2024/04/16 00:15,01F3736N,01F3696N,42,0,0
2024/04/16 00:15,01F3736N,01F3696N,5,0,0
2024/04/16 00:15,01F3686S,01F3736S,31,175,5
2024/04/16 00:15,01F3686S,01F3736S,32,0,0
2024/04/16 00:15,01F3686S,01F3736S,41,0,0
2024/04/16 00:15,01F3686S,01F3736S,42,0,0
2024/04/16 00:15,01F3686S,01F3736S,5,0,0
2024/04/16 00:15,01F0099S,01H0163S,31,221,9
2024/04/16 00:15,01F0099S,01H0163S,32,233,3
2024/04/16 00:15,01F0099S,01H0163S,41,0,0
2024/04/16 00:15,01F0099S,01H0163S,42,0,0
2024/04/16 00:15,01F0099S,01H0163S,5,0,0
2024/04/16 00:15,03F0087S,01H0163S,31,2179,1
2024/04/16 00:15,03F0087S,01H0163S,32,0,0
2024/04/16 00:15,03F0087S,01H0163S,41,0,0
2024/04/16 00:15,03F0087S,01H0163S,42,0,0
2024/04/16 00:15,03F0087S,01H0163S,5,0,0
2024/04/16 00:15,03F0116N,01H0163S,31,259,4
2024/04/16 00:15,03F0116N,01H0163S,32,290,1
2024/04/16 00:15,03F0116N,01H0163S,41,0,0
2024/04/16 00:15,03F0116N,01H0163S,42,0,0
2024/04/16 00:15,03F0116N,01H0163S,5,0,0
2024/04/16 00:15,01H0200N,01H0174N,31,95,18
2024/04/16 00:15,01H0200N,01H0174N,32,95,13
2024/04/16 00:15,01H0200N,01H0174N,41,0,0
2024/04/16 00:15,01H0200N,01H0174N,42,0,0
2024/04/16 00:15,01H0200N,01H0174N,5,0,0
2024/04/16 00:15,01H0208N,01H0200N,31,27,21
2024/04/16 00:15,01H0208N,01H0200N,32,28,16
2024/04/16 00:15,01H0208N,01H0200N,41,0,0
2024/04/16 00:15,01H0208N,01H0200N,42,0,0
2024/04/16 00:15,01H0208N,01H0200N,5,0,0
2024/04/16 00:15,01H0163S,01H0206S,31,143,15
2024/04/16 00:15,01H0163S,01H0206S,32,152,6
2024/04/16 00:15,01H0163S,01H0206S,41,0,0
2024/04/16 00:15,01H0163S,01H0206S,42,0,0
2024/04/16 00:15,01H0163S,01H0206S,5,0,0
2024/04/16 00:15,01H0271N,01H0208N,31,221,24
2024/04/16 00:15,01H0271N,01H0208N,32,220,15
2024/04/16 00:15,01H0271N,01H0208N,41,0,0
2024/04/16 00:15,01H0271N,01H0208N,42,0,0
2024/04/16 00:15,01H0271N,01H0208N,5,0,0
2024/04/16 00:15,01F0340N,01H0271N,31,237,17
2024/04/16 00:15,01F0340N,01H0271N,32,261,2
2024/04/16 00:15,01F0340N,01H0271N,41,0,0
2024/04/16 00:15,01F0340N,01H0271N,42,0,0
2024/04/16 00:15,01F0340N,01H0271N,5,0,0
2024/04/16 00:15,01H0333N,01H0271N,31,213,22
2024/04/16 00:15,01H0333N,01H0271N,32,221,7
2024/04/16 00:15,01H0333N,01H0271N,41,0,0
2024/04/16 00:15,01H0333N,01H0271N,42,0,0
