2024/04/16 00:35,03F1710N,01F1664S,41,0,0
2024/04/16 00:35,03F1710N,01F1664S,42,0,0
2024/04/16 00:35,03F1710N,01F1664S,5,0,0
2024/04/16 00:35,01F1774N,01F1699N,31,241,22
2024/04/16 00:35,01F1774N,01F1699N,32,256,3
2024/04/16 00:35,01F1774N,01F1699N,41,274,3
2024/04/16 00:35,01F1774N,01F1699N,42,317,8
2024/04/16 00:35,01F1774N,01F1699N,5,313,13
2024/04/16 00:35,01F1664S,01F1699S,31,119,32
2024/04/16 00:35,01F1664S,01F1699S,32,117,8
2024/04/16 00:35,01F1664S,01F1699S,41,131,2
2024/04/16 00:35,01F1664S,01F1699S,42,133,8
2024/04/16 00:35,01F1664S,01F1699S,5,137,5
2024/04/16 00:35,01F1802N,01F1774N,31,84,10
2024/04/16 00:35,01F1802N,01F1774N,32,97,3
2024/04/16 00:35,01F1802N,01F1774N,41,0,0
2024/04/16 00:35,01F1802N,01F1774N,42,102,5
2024/04/16 00:35,01F1802N,01F1774N,5,115,11
2024/04/16 00:35,01F1699S,01F1774S,31,252,35
2024/04/16 00:35,01F1699S,01F1774S,32,249,4
2024/04/16 00:35,01F1699S,01F1774S,41,263,3
2024/04/16 00:35,01F1699S,01F1774S,42,312,5
2024/04/16 00:35,01F1699S,01F1774S,5,288,4
2024/04/16 00:35,01F1839N,01F1802N,31,126,17
2024/04/16 00:35,01F1839N,01F1802N,32,130,5
2024/04/16 00:35,01F1839N,01F1802N,41,0,0
2024/04/16 00:35,01F1839N,01F1802N,42,145,6
2024/04/16 00:35,01F1839N,01F1802N,5,155,10
2024/04/16 00:35,01F1774S,01F1802S,31,89,26
2024/04/16 00:35,01F1774S,01F1802S,32,94,4
2024/04/16 00:35,01F1774S,01F1802S,41,100,1
2024/04/16 00:35,01F1774S,01F1802S,42,97,10
2024/04/16 00:35,01F1774S,01F1802S,5,113,5
2024/04/16 00:35,01F1906N,01F1839N,31,221,29
2024/04/16 00:35,01F1906N,01F1839N,32,237,2
2024/04/16 00:35,01F1906N,01F1839N,41,229,1
2024/04/16 00:35,01F1906N,01F1839N,42,260,8
2024/04/16 00:35,01F1906N,01F1839N,5,280,10
2024/04/16 00:35,01F1802S,01F1839S,31,121,30
2024/04/16 00:35,01F1802S,01F1839S,32,121,5
2024/04/16 00:35,01F1802S,01F1839S,41,135,2
2024/04/16 00:35,01F1802S,01F1839S,42,129,9
2024/04/16 00:35,01F1802S,01F1839S,5,138,5
2024/04/16 00:35,01F1960N,01F1906N,31,176,31
2024/04/16 00:35,01F1960N,01F1906N,32,208,3
2024/04/16 00:35,01F1960N,01F1906N,41,0,0
2024/04/16 00:35,01F1960N,01F1906N,42,206,9
2024/04/16 00:35,01F1960N,01F1906N,5,213,10
2024/04/16 00:35,03F1944S,01F1906N,31,183,1
2024/04/16 00:35,03F1944S,01F1906N,32,0,0
2024/04/16 00:35,03F1944S,01F1906N,41,0,0
2024/04/16 00:35,03F1944S,01F1906N,42,0,0
2024/04/16 00:35,03F1944S,01F1906N,5,0,0
2024/04/16 00:35,03F1992N,01F1906N,31,3317,1
2024/04/16 00:35,03F1992N,01F1906N,32,0,0
2024/04/16 00:35,03F1992N,01F1906N,41,0,0
2024/04/16 00:35,03F1992N,01F1906N,42,0,0
2024/04/16 00:35,03F1992N,01F1906N,5,0,0
2024/04/16 00:35,01F1839S,01F1906S,31,226,28
2024/04/16 00:35,01F1839S,01F1906S,32,224,4
2024/04/16 00:35,01F1839S,01F1906S,41,0,0
2024/04/16 00:35,01F1839S,01F1906S,42,262,10
2024/04/16 00:35,01F1839S,01F1906S,5,263,11
2024/04/16 00:35,01F2011N,01F1960N,31,161,30
2024/04/16 00:35,01F2011N,01F1960N,32,165,6
2024/04/16 00:35,01F2011N,01F1960N,41,0,0
2024/04/16 00:35,01F2011N,01F1960N,42,199,17
2024/04/16 00:35,01F2011N,01F1960N,5,191,12
2024/04/16 00:35,01F1906S,01F1960S,31,174,33
2024/04/16 00:35,01F1906S,01F1960S,32,174,8
2024/04/16 00:35,01F1906S,01F1960S,41,0,0
2024/04/16 00:35,01F1906S,01F1960S,42,202,8
2024/04/16 00:35,01F1906S,01F1960S,5,211,9
2024/04/16 00:35,03F1944S,01F1960S,31,223,8
2024/04/16 00:35,03F1944S,01F1960S,32,261,1
2024/04/16 00:35,03F1944S,01F1960S,41,0,0
2024/04/16 00:35,03F1944S,01F1960S,42,254,3
2024/04/16 00:35,03F1944S,01F1960S,5,281,3
2024/04/16 00:35,03F1992N,01F1960S,31,228,5
2024/04/16 00:35,03F1992N,01F1960S,32,265,3
2024/04/16 00:35,03F1992N,01F1960S,41,0,0
2024/04/16 00:35,03F1992N,01F1960S,42,0,0
2024/04/16 00:35,03F1992N,01F1960S,5,289,1
2024/04/16 00:35,01F2089N,01F2011N,31,246,35
2024/04/16 00:35,01F2089N,01F2011N,32,255,12
2024/04/16 00:35,01F2089N,01F2011N,41,0,0
2024/04/16 00:35,01F2089N,01F2011N,42,295,9
2024/04/16 00:35,01F2089N,01F2011N,5,325,7
2024/04/16 00:35,01F1960S,01F2011S,31,160,33
2024/04/16 00:35,01F1960S,01F2011S,32,178,12
2024/04/16 00:35,01F1960S,01F2011S,41,0,0
2024/04/16 00:35,01F1960S,01F2011S,42,183,8
2024/04/16 00:35,01F1960S,01F2011S,5,201,11
2024/04/16 00:35,01F2156N,01F2089N,31,209,22
2024/04/16 00:35,01F2156N,01F2089N,32,212,9
2024/04/16 00:35,01F2156N,01F2089N,41,0,0
2024/04/16 00:35,01F2156N,01F2089N,42,245,8
2024/04/16 00:35,01F2156N,01F2089N,5,258,17
2024/04/16 00:35,01F2011S,01F2089S,31,253,24
2024/04/16 00:35,01F2011S,01F2089S,32,262,9
2024/04/16 00:35,01F2011S,01F2089S,41,266,2
2024/04/16 00:35,01F2011S,01F2089S,42,314,4
2024/04/16 00:35,01F2011S,01F2089S,5,312,11
2024/04/16 00:35,01F2249N,01F2156N,31,291,24
2024/04/16 00:35,01F2249N,01F2156N,32,296,5
2024/04/16 00:35,01F2249N,01F2156N,41,324,2
2024/04/16 00:35,01F2249N,01F2156N,42,374,5
2024/04/16 00:35,01F2249N,01F2156N,5,374,21
2024/04/16 00:35,01F2089S,01F2156S,31,214,28
2024/04/16 00:35,01F2089S,01F2156S,32,237,8
2024/04/16 00:35,01F2089S,01F2156S,41,0,0
2024/04/16 00:35,01F2089S,01F2156S,42,257,3
2024/04/16 00:35,01F2089S,01F2156S,5,262,16
2024/04/16 00:35,01F2322N,01F2249N,31,233,22
2024/04/16 00:35,01F2322N,01F2249N,32,246,6
2024/04/16 00:35,01F2322N,01F2249N,41,265,1
2024/04/16 00:35,01F2322N,01F2249N,42,277,11
2024/04/16 00:35,01F2322N,01F2249N,5,305,18
2024/04/16 00:35,01F2156S,01F2249S,31,293,22
2024/04/16 00:35,01F2156S,01F2249S,32,311,7
2024/04/16 00:35,01F2156S,01F2249S,41,330,2
2024/04/16 00:35,01F2156S,01F2249S,42,349,9
2024/04/16 00:35,01F2156S,01F2249S,5,347,13
2024/04/16 00:35,01F2394N,01F2322N,31,232,9
2024/04/16 00:35,01F2394N,01F2322N,32,243,11
2024/04/16 00:35,01F2394N,01F2322N,41,0,0
2024/04/16 00:35,01F2394N,01F2322N,42,289,13
2024/04/16 00:35,01F2394N,01F2322N,5,295,22
2024/04/16 00:35,01F2249S,01F2322S,31,238,18
2024/04/16 00:35,01F2249S,01F2322S,32,251,8
2024/04/16 00:35,01F2249S,01F2322S,41,268,1
2024/04/16 00:35,01F2249S,01F2322S,42,262,6
2024/04/16 00:35,01F2249S,01F2322S,5,296,11
2024/04/16 00:35,01F2425N,01F2394N,31,104,15
2024/04/16 00:35,01F2425N,01F2394N,32,105,7
2024/04/16 00:35,01F2425N,01F2394N,41,118,1
2024/04/16 00:35,01F2425N,01F2394N,42,118,30
2024/04/16 00:35,01F2425N,01F2394N,5,122,31
2024/04/16 00:35,01F2322S,01F2394S,31,231,15
2024/04/16 00:35,01F2322S,01F2394S,32,235,4
2024/04/16 00:35,01F2322S,01F2394S,41,0,0
2024/04/16 00:35,01F2322S,01F2394S,42,276,7
2024/04/16 00:35,01F2322S,01F2394S,5,305,21
2024/04/16 00:35,01F2472N,01F2425N,31,151,14
2024/04/16 00:35,01F2472N,01F2425N,32,137,6
2024/04/16 00:35,01F2472N,01F2425N,41,164,1
2024/04/16 00:35,01F2472N,01F2425N,42,196,21
2024/04/16 00:35,01F2472N,01F2425N,5,195,22
2024/04/16 00:35,01F2394S,01F2425S,31,99,20
2024/04/16 00:35,01F2394S,01F2425S,32,110,5
2024/04/16 00:35,01F2394S,01F2425S,41,120,1
2024/04/16 00:35,01F2394S,01F2425S,42,114,4
2024/04/16 00:35,01F2394S,01F2425S,5,135,15
2024/04/16 00:35,01F2514N,01F2472N,31,138,23
2024/04/16 00:35,01F2514N,01F2472N,32,133,9
2024/04/16 00:35,01F2514N,01F2472N,41,163,1
2024/04/16 00:35,01F2514N,01F2472N,42,165,13
2024/04/16 00:35,01F2514N,01F2472N,5,174,15
2024/04/16 00:35,01F2425S,01F2472S,31,147,24
2024/04/16 00:35,01F2425S,01F2472S,32,155,1
2024/04/16 00:35,01F2425S,01F2472S,41,168,4
2024/04/16 00:35,01F2425S,01F2472S,42,181,4
2024/04/16 00:35,01F2425S,01F2472S,5,176,9
2024/04/16 00:35,01F2603N,01F2514N,31,285,24
2024/04/16 00:35,01F2603N,01F2514N,32,285,7
2024/04/16 00:35,01F2603N,01F2514N,41,338,2
2024/04/16 00:35,01F2603N,01F2514N,42,334,10
2024/04/16 00:35,01F2603N,01F2514N,5,361,13
2024/04/16 00:35,01F2472S,01F2514S,31,136,34
2024/04/16 00:35,01F2472S,01F2514S,32,152,3
2024/04/16 00:35,01F2472S,01F2514S,41,145,2
2024/04/16 00:35,01F2472S,01F2514S,42,160,11
2024/04/16 00:35,01F2472S,01F2514S,5,171,16
2024/04/16 00:35,01F2674N,01F2603N,31,232,12
2024/04/16 00:35,01F2674N,01F2603N,32,243,5
2024/04/16 00:35,01F2674N,01F2603N,41,0,0
2024/04/16 00:35,01F2674N,01F2603N,42,259,10
2024/04/16 00:35,01F2674N,01F2603N,5,273,13
2024/04/16 00:35,01F2514S,01F2603S,31,282,25
2024/04/16 00:35,01F2514S,01F2603S,32,310,12
2024/04/16 00:35,01F2514S,01F2603S,41,318,1
2024/04/16 00:35,01F2514S,01F2603S,42,337,8
2024/04/16 00:35,01F2514S,01F2603S,5,362,9
2024/04/16 00:35,01F2714N,01F2674N,31,128,19
2024/04/16 00:35,01F2714N,01F2674N,32,132,5
2024/04/16 00:35,01F2714N,01F2674N,41,0,0
2024/04/16 00:35,01F2714N,01F2674N,42,155,10
2024/04/16 00:35,01F2714N,01F2674N,5,158,20
2024/04/16 00:35,01F2603S,01F2674S,31,228,16
2024/04/16 00:35,01F2603S,01F2674S,32,237,11
2024/04/16 00:35,01F2603S,01F2674S,41,0,0
2024/04/16 00:35,01F2603S,01F2674S,42,289,8
2024/04/16 00:35,01F2603S,01F2674S,5,288,16
2024/04/16 00:35,01F2827N,01F2714N,31,354,12
2024/04/16 00:35,01F2827N,01F2714N,32,392,4
2024/04/16 00:35,01F2827N,01F2714N,41,0,0
2024/04/16 00:35,01F2827N,01F2714N,42,488,11
2024/04/16 00:35,01F2827N,01F2714N,5,519,18
2024/04/16 00:35,01F2674S,01F2714S,31,126,16
2024/04/16 00:35,01F2674S,01F2714S,32,142,9
2024/04/16 00:35,01F2674S,01F2714S,41,149,1
2024/04/16 00:35,01F2674S,01F2714S,42,168,4
2024/04/16 00:35,01F2674S,01F2714S,5,169,12
2024/04/16 00:35,01F2866N,01F2827N,31,124,20
2024/04/16 00:35,01F2866N,01F2827N,32,0,0
2024/04/16 00:35,01F2866N,01F2827N,41,0,0
2024/04/16 00:35,01F2866N,01F2827N,42,151,12
2024/04/16 00:35,01F2866N,01F2827N,5,168,15
2024/04/16 00:35,01F2714S,01F2827S,31,362,19
2024/04/16 00:35,01F2714S,01F2827S,32,387,4
2024/04/16 00:35,01F2714S,01F2827S,41,0,0
2024/04/16 00:35,01F2714S,01F2827S,42,404,5
2024/04/16 00:35,01F2714S,01F2827S,5,470,6
2024/04/16 00:35,01F2930N,01F2866N,31,217,9
2024/04/16 00:35,01F2930N,01F2866N,32,206,1
2024/04/16 00:35,01F2930N,01F2866N,41,727,1
2024/04/16 00:35,01F2930N,01F2866N,42,256,10
2024/04/16 00:35,01F2930N,01F2866N,5,269,6
2024/04/16 00:35,01F2827S,01F2866S,31,126,23
2024/04/16 00:35,01F2827S,01F2866S,32,138,6
2024/04/16 00:35,01F2827S,01F2866S,41,0,0
2024/04/16 00:35,01F2827S,01F2866S,42,135,8
2024/04/16 00:35,01F2827S,01F2866S,5,162,15
2024/04/16 00:35,01F3019N,01F2930N,31,291,15
2024/04/16 00:35,01F3019N,01F2930N,32,310,4
2024/04/16 00:35,01F3019N,01F2930N,41,308,1
2024/04/16 00:35,01F3019N,01F2930N,42,352,11
2024/04/16 00:35,01F3019N,01F2930N,5,360,15
2024/04/16 00:35,01F2866S,01F2930S,31,209,20
2024/04/16 00:35,01F2866S,01F2930S,32,220,4
2024/04/16 00:35,01F2866S,01F2930S,41,0,0
2024/04/16 00:35,01F2866S,01F2930S,42,235,12
2024/04/16 00:35,01F2866S,01F2930S,5,258,14
2024/04/16 00:35,01F3083N,01F3019N,31,202,23
2024/04/16 00:35,01F3083N,01F3019N,32,223,8
2024/04/16 00:35,01F3083N,01F3019N,41,232,1
2024/04/16 00:35,01F3083N,01F3019N,42,259,6
2024/04/16 00:35,01F3083N,01F3019N,5,279,15
2024/04/16 00:35,01F2930S,01F3019S,31,287,34
2024/04/16 00:35,01F2930S,01F3019S,32,309,9
2024/04/16 00:35,01F2930S,01F3019S,41,0,0
2024/04/16 00:35,01F2930S,01F3019S,42,306,6
2024/04/16 00:35,01F2930S,01F3019S,5,374,10
2024/04/16 00:35,01F3126N,01F3083N,31,139,30
2024/04/16 00:35,01F3126N,01F3083N,32,150,6
2024/04/16 00:35,01F3126N,01F3083N,41,0,0
2024/04/16 00:35,01F3126N,01F3083N,42,161,9
2024/04/16 00:35,01F3126N,01F3083N,5,174,11
2024/04/16 00:35,01F3019S,01F3083S,31,204,22
2024/04/16 00:35,01F3019S,01F3083S,32,205,3
2024/04/16 00:35,01F3019S,01F3083S,41,231,4
2024/04/16 00:35,01F3019S,01F3083S,42,243,9
2024/04/16 00:35,01F3019S,01F3083S,5,258,10
2024/04/16 00:35,01F3185N,01F3126N,31,201,11
2024/04/16 00:35,01F3185N,01F3126N,32,209,6
2024/04/16 00:35,01F3185N,01F3126N,41,216,1
2024/04/16 00:35,01F3185N,01F3126N,42,232,9
2024/04/16 00:35,01F3185N,01F3126N,5,229,13
2024/04/16 00:35,03F3445S,01F3126N,31,0,0
2024/04/16 00:35,03F3445S,01F3126N,32,0,0
2024/04/16 00:35,03F3445S,01F3126N,41,0,0
2024/04/16 00:35,03F3445S,01F3126N,42,0,0
2024/04/16 00:35,03F3445S,01F3126N,5,0,0
2024/04/16 00:35,03F3496N,01F3126N,31,534,1
2024/04/16 00:35,03F3496N,01F3126N,32,0,0
2024/04/16 00:35,03F3496N,01F3126N,41,0,0
2024/04/16 00:35,03F3496N,01F3126N,42,565,1
2024/04/16 00:35,03F3496N,01F3126N,5,0,0
2024/04/16 00:35,01F3083S,01F3126S,31,138,24
2024/04/16 00:35,01F3083S,01F3126S,32,141,5
2024/04/16 00:35,01F3083S,01F3126S,41,151,4
2024/04/16 00:35,01F3083S,01F3126S,42,201,7
2024/04/16 00:35,01F3083S,01F3126S,5,164,8
2024/04/16 00:35,01F3227N,01F3185N,31,134,15
2024/04/16 00:35,01F3227N,01F3185N,32,149,9
2024/04/16 00:35,01F3227N,01F3185N,41,152,2
2024/04/16 00:35,01F3227N,01F3185N,42,154,6
2024/04/16 00:35,01F3227N,01F3185N,5,188,9
2024/04/16 00:35,01F3126S,01F3185S,31,197,35
2024/04/16 00:35,01F3126S,01F3185S,32,209,8
2024/04/16 00:35,01F3126S,01F3185S,41,214,2
2024/04/16 00:35,01F3126S,01F3185S,42,240,2
2024/04/16 00:35,01F3126S,01F3185S,5,243,11
2024/04/16 00:35,03F3445S,01F3185S,31,464,3
2024/04/16 00:35,03F3445S,01F3185S,32,502,1
2024/04/16 00:35,03F3445S,01F3185S,41,0,0
2024/04/16 00:35,03F3445S,01F3185S,42,0,0
2024/04/16 00:35,03F3445S,01F3185S,5,0,0
2024/04/16 00:35,03F3496N,01F3185S,31,0,0
2024/04/16 00:35,03F3496N,01F3185S,32,0,0
2024/04/16 00:35,03F3496N,01F3185S,41,0,0
2024/04/16 00:35,03F3496N,01F3185S,42,0,0
2024/04/16 00:35,03F3496N,01F3185S,5,0,0
2024/04/16 00:35,01F3252N,01F3227N,31,81,23
2024/04/16 00:35,01F3252N,01F3227N,32,88,8
2024/04/16 00:35,01F3252N,01F3227N,41,105,2
2024/04/16 00:35,01F3252N,01F3227N,42,102,5
2024/04/16 00:35,01F3252N,01F3227N,5,109,9
2024/04/16 00:35,01F3185S,01F3227S,31,136,26
2024/04/16 00:35,01F3185S,01F3227S,32,142,7
2024/04/16 00:35,01F3185S,01F3227S,41,153,1
2024/04/16 00:35,01F3185S,01F3227S,42,155,2
2024/04/16 00:35,01F3185S,01F3227S,5,184,7
2024/04/16 00:35,01F3286N,01F3252N,31,109,17
2024/04/16 00:35,01F3286N,01F3252N,32,116,6
2024/04/16 00:35,01F3286N,01F3252N,41,0,0
2024/04/16 00:35,01F3286N,01F3252N,42,126,7
2024/04/16 00:35,01F3286N,01F3252N,5,147,11
2024/04/16 00:35,01F3227S,01F3252S,31,75,19
2024/04/16 00:35,01F3227S,01F3252S,32,90,10
2024/04/16 00:35,01F3227S,01F3252S,41,0,0
2024/04/16 00:35,01F3227S,01F3252S,42,85,6
2024/04/16 00:35,01F3227S,01F3252S,5,95,6
2024/04/16 00:35,01F3366N,01F3286N,31,265,28
2024/04/16 00:35,01F3366N,01F3286N,32,255,3
2024/04/16 00:35,01F3366N,01F3286N,41,0,0
2024/04/16 00:35,01F3366N,01F3286N,42,290,3
2024/04/16 00:35,01F3366N,01F3286N,5,331,6
2024/04/16 00:35,01F3252S,01F3286S,31,111,15
2024/04/16 00:35,01F3252S,01F3286S,32,120,6
2024/04/16 00:35,01F3252S,01F3286S,41,0,0
2024/04/16 00:35,01F3252S,01F3286S,42,132,4
2024/04/16 00:35,01F3252S,01F3286S,5,139,9
2024/04/16 00:35,01F3398N,01F3366N,31,99,24
2024/04/16 00:35,01F3398N,01F3366N,32,108,5
2024/04/16 00:35,01F3398N,01F3366N,41,0,0
2024/04/16 00:35,01F3398N,01F3366N,42,131,3
2024/04/16 00:35,01F3398N,01F3366N,5,125,11
2024/04/16 00:35,01F3286S,01F3366S,31,265,21
2024/04/16 00:35,01F3286S,01F3366S,32,287,10
2024/04/16 00:35,01F3286S,01F3366S,41,0,0
2024/04/16 00:35,01F3286S,01F3366S,42,317,9
2024/04/16 00:35,01F3286S,01F3366S,5,330,7
2024/04/16 00:35,01F3460N,01F3398N,31,207,20
2024/04/16 00:35,01F3460N,01F3398N,32,190,4
2024/04/16 00:35,01F3460N,01F3398N,41,0,0
2024/04/16 00:35,01F3460N,01F3398N,42,228,2
2024/04/16 00:35,01F3460N,01F3398N,5,247,11
2024/04/16 00:35,01F3366S,01F3398S,31,102,26
2024/04/16 00:35,01F3366S,01F3398S,32,108,8
2024/04/16 00:35,01F3366S,01F3398S,41,0,0
2024/04/16 00:35,01F3366S,01F3398S,42,118,7
2024/04/16 00:35,01F3366S,01F3398S,5,128,6
2024/04/16 00:35,01F3535N,01F3460N,31,249,18
2024/04/16 00:35,01F3535N,01F3460N,32,240,6
2024/04/16 00:35,01F3535N,01F3460N,41,275,1
2024/04/16 00:35,01F3535N,01F3460N,42,345,5
2024/04/16 00:35,01F3535N,01F3460N,5,303,6
2024/04/16 00:35,01F3398S,01F3460S,31,203,42
2024/04/16 00:35,01F3398S,01F3460S,32,206,18
2024/04/16 00:35,01F3398S,01F3460S,41,0,0
2024/04/16 00:35,01F3398S,01F3460S,42,234,6
2024/04/16 00:35,01F3398S,01F3460S,5,210,6
2024/04/16 00:35,01F3559N,01F3535N,31,82,18
2024/04/16 00:35,01F3559N,01F3535N,32,85,10
2024/04/16 00:35,01F3559N,01F3535N,41,90,2
2024/04/16 00:35,01F3559N,01F3535N,42,84,2
2024/04/16 00:35,01F3559N,01F3535N,5,101,4
2024/04/16 00:35,01F3460S,01F3535S,31,249,36
2024/04/16 00:35,01F3460S,01F3535S,32,250,8
2024/04/16 00:35,01F3460S,01F3535S,41,293,1
2024/04/16 00:35,01F3460S,01F3535S,42,350,10
2024/04/16 00:35,01F3460S,01F3535S,5,355,5
2024/04/16 00:35,01F3590N,01F3559N,31,111,21
2024/04/16 00:35,01F3590N,01F3559N,32,109,4
2024/04/16 00:35,01F3590N,01F3559N,41,121,2
2024/04/16 00:35,01F3590N,01F3559N,42,115,2
2024/04/16 00:35,01F3590N,01F3559N,5,140,6
2024/04/16 00:35,01F3535S,01F3561S,31,95,36
2024/04/16 00:35,01F3535S,01F3561S,32,94,9
2024/04/16 00:35,01F3535S,01F3561S,41,101,1
2024/04/16 00:35,01F3535S,01F3561S,42,103,6
2024/04/16 00:35,01F3535S,01F3561S,5,97,1
2024/04/16 00:35,01F3640N,01F3590N,31,191,20
2024/04/16 00:35,01F3640N,01F3590N,32,193,7
2024/04/16 00:35,01F3640N,01F3590N,41,201,1
2024/04/16 00:35,01F3640N,01F3590N,42,218,3
2024/04/16 00:35,01F3640N,01F3590N,5,213,9
2024/04/16 00:35,03F3743S,01F3590N,31,1883,1
2024/04/16 00:35,03F3743S,01F3590N,32,0,0
2024/04/16 00:35,03F3743S,01F3590N,41,0,0
2024/04/16 00:35,03F3743S,01F3590N,42,0,0
2024/04/16 00:35,03F3743S,01F3590N,5,0,0
2024/04/16 00:35,03F3854N,01F3590N,31,0,0
2024/04/16 00:35,03F3854N,01F3590N,32,0,0
2024/04/16 00:35,03F3854N,01F3590N,41,0,0
2024/04/16 00:35,03F3854N,01F3590N,42,0,0
2024/04/16 00:35,03F3854N,01F3590N,5,0,0
2024/04/16 00:35,01F3561S,01F3590S,31,105,33
2024/04/16 00:35,01F3561S,01F3590S,32,108,8
2024/04/16 00:35,01F3561S,01F3590S,41,110,1
2024/04/16 00:35,01F3561S,01F3590S,42,114,5
2024/04/16 00:35,01F3561S,01F3590S,5,116,3
2024/04/16 00:35,01F3676N,01F3640N,31,121,35
2024/04/16 00:35,01F3676N,01F3640N,32,114,2
2024/04/16 00:35,01F3676N,01F3640N,41,0,0
2024/04/16 00:35,01F3676N,01F3640N,42,130,4
2024/04/16 00:35,01F3676N,01F3640N,5,136,5
2024/04/16 00:35,01F3590S,01F3640S,31,166,34
2024/04/16 00:35,01F3590S,01F3640S,32,172,11
2024/04/16 00:35,01F3590S,01F3640S,41,0,0
2024/04/16 00:35,01F3590S,01F3640S,42,194,2
2024/04/16 00:35,01F3590S,01F3640S,5,219,3
2024/04/16 00:35,03F3743S,01F3640S,31,1042,2
2024/04/16 00:35,03F3743S,01F3640S,32,0,0
2024/04/16 00:35,03F3743S,01F3640S,41,0,0
2024/04/16 00:35,03F3743S,01F3640S,42,0,0
2024/04/16 00:35,03F3743S,01F3640S,5,0,0
2024/04/16 00:35,03F3854N,01F3640S,31,837,3
2024/04/16 00:35,03F3854N,01F3640S,32,0,0
2024/04/16 00:35,03F3854N,01F3640S,41,0,0
2024/04/16 00:35,03F3854N,01F3640S,42,0,0
2024/04/16 00:35,03F3854N,01F3640S,5,0,0
2024/04/16 00:35,01F3696N,01F3676N,31,70,29
2024/04/16 00:35,01F3696N,01F3676N,32,76,4
2024/04/16 00:35,01F3696N,01F3676N,41,0,0
2024/04/16 00:35,01F3696N,01F3676N,42,76,4
2024/04/16 00:35,01F3696N,01F3676N,5,87,6
2024/04/16 00:35,01F3640S,01F3676S,31,121,32
2024/04/16 00:35,01F3640S,01F3676S,32,127,3
2024/04/16 00:35,01F3640S,01F3676S,41,0,0
2024/04/16 00:35,01F3640S,01F3676S,42,0,0
2024/04/16 00:35,01F3640S,01F3676S,5,145,5
2024/04/16 00:35,01F3676S,01F3686S,31,36,30
2024/04/16 00:35,01F3676S,01F3686S,32,35,2
2024/04/16 00:35,01F3676S,01F3686S,41,0,0
2024/04/16 00:35,01F3676S,01F3686S,42,0,0
2024/04/16 00:35,01F3676S,01F3686S,5,43,8
2024/04/16 00:35,01F3736N,01F3696N,31,145,5
2024/04/16 00:35,01F3736N,01F3696N,32,0,0
2024/04/16 00:35,01F3736N,01F3696N,41,0,0
2024/04/16 00:35,01F3736N,01F3696N,42,0,0
2024/04/16 00:35,01F3736N,01F3696N,5,0,0
2024/04/16 00:35,01F3686S,01F3736S,31,2041,1
2024/04/16 00:35,01F3686S,01F3736S,32,0,0
2024/04/16 00:35,01F3686S,01F3736S,41,0,0
2024/04/16 00:35,01F3686S,01F3736S,42,224,1
2024/04/16 00:35,01F3686S,01F3736S,5,216,1
2024/04/16 00:35,01F0099S,01H0163S,31,226,7
2024/04/16 00:35,01F0099S,01H0163S,32,216,3
2024/04/16 00:35,01F0099S,01H0163S,41,0,0
2024/04/16 00:35,01F0099S,01H0163S,42,0,0
2024/04/16 00:35,01F0099S,01H0163S,5,0,0
2024/04/16 00:35,03F0087S,01H0163S,31,0,0
2024/04/16 00:35,03F0087S,01H0163S,32,0,0
2024/04/16 00:35,03F0087S,01H0163S,41,0,0
2024/04/16 00:35,03F0087S,01H0163S,42,0,0
2024/04/16 00:35,03F0087S,01H0163S,5,0,0
2024/04/16 00:35,03F0116N,01H0163S,31,258,9
2024/04/16 00:35,03F0116N,01H0163S,32,0,0
2024/04/16 00:35,03F0116N,01H0163S,41,0,0
2024/04/16 00:35,03F0116N,01H0163S,42,0,0
2024/04/16 00:35,03F0116N,01H0163S,5,0,0
2024/04/16 00:35,01H0200N,01H0174N,31,95,18
2024/04/16 00:35,01H0200N,01H0174N,32,97,5
2024/04/16 00:35,01H0200N,01H0174N,41,0,0
2024/04/16 00:35,01H0200N,01H0174N,42,0,0
2024/04/16 00:35,01H0200N,01H0174N,5,0,0
2024/04/16 00:35,01H0208N,01H0200N,31,28,26
2024/04/16 00:35,01H0208N,01H0200N,32,27,5
2024/04/16 00:35,01H0208N,01H0200N,41,0,0
2024/04/16 00:35,01H0208N,01H0200N,42,0,0
2024/04/16 00:35,01H0208N,01H0200N,5,0,0
2024/04/16 00:35,01H0163S,01H0206S,31,149,13
2024/04/16 00:35,01H0163S,01H0206S,32,145,4
2024/04/16 00:35,01H0163S,01H0206S,41,165,1
2024/04/16 00:35,01H0163S,01H0206S,42,0,0
2024/04/16 00:35,01H0163S,01H0206S,5,0,0
2024/04/16 00:35,01H0271N,01H0208N,31,224,25
2024/04/16 00:35,01H0271N,01H0208N,32,222,6
2024/04/16 00:35,01H0271N,01H0208N,41,0,0
2024/04/16 00:35,01H0271N,01H0208N,42,0,0
2024/04/16 00:35,01H0271N,01H0208N,5,0,0
2024/04/16 00:35,01F0340N,01H0271N,31,250,11
2024/04/16 00:35,01F0340N,01H0271N,32,267,4
2024/04/16 00:35,01F0340N,01H0271N,41,0,0
2024/04/16 00:35,01F0340N,01H0271N,42,0,0
2024/04/16 00:35,01F0340N,01H0271N,5,0,0
2024/04/16 00:35,01H0333N,01H0271N,31,220,16
2024/04/16 00:35,01H0333N,01H0271N,32,172,1
2024/04/16 00:35,01H0333N,01H0271N,41,0,0
2024/04/16 00:35,01H0333N,01H0271N,42,0,0
